5.06329114e-02,5.17010633e-01
1.02564103e-01,5.17491192e-01
2.10526316e-01,5.19505466e-01
4.44444444e-01,5.28338993e-01
1.00000000e+00,5.68198992e-01
1.20679264e+00,5.93733140e-01
1.45634848e+00,6.22404444e-01
1.75751062e+00,6.53844757e-01
2.12095089e+00,6.86995505e-01
2.55954792e+00,7.20524719e-01
3.08884360e+00,7.53130261e-01
3.72759372e+00,7.83766372e-01
4.49843267e+00,8.11730771e-01
5.42867544e+00,8.36606777e-01
6.55128557e+00,8.58154834e-01
7.90604321e+00,8.76279331e-01
9.54095476e+00,8.91067054e-01
1.15139540e+01,9.02813001e-01
1.38949549e+01,9.12004301e-01
1.67683294e+01,9.19267556e-01
2.02358965e+01,9.25262494e-01
2.44205309e+01,9.30517994e-01
2.94705170e+01,9.35288954e-01
3.55648031e+01,9.39528374e-01
4.29193426e+01,9.42958177e-01
5.17947468e+01,9.45206819e-01
6.25055193e+01,9.46026384e-01
7.54312006e+01,9.45403361e-01
9.10298178e+01,9.43397523e-01
1.09854114e+02,9.39937424e-01
1.32571137e+02,9.34733887e-01
1.59985872e+02,9.27263729e-01
1.93069773e+02,9.16856869e-01
2.32995181e+02,9.02898146e-01
2.81176870e+02,8.84903510e-01
3.39322177e+02,8.62355337e-01
4.09491506e+02,8.34535062e-01
4.94171336e+02,8.00485490e-01
5.96362332e+02,7.59040641e-01
7.19685673e+02,7.08879767e-01
8.68511374e+02,6.48605408e-01
1.04811313e+03,5.76830674e-01
1.26485522e+03,4.90637110e-01
1.52641797e+03,3.87959783e-01
1.84206997e+03,2.67814954e-01
2.22299648e+03,1.29700244e-01
2.68269580e+03,2.36285769e-02
3.23745754e+03,3.81032230e-02
3.90693994e+03,3.68559735e-02
4.71486636e+03,3.49401745e-02
5.68986603e+03,3.38373189e-02
6.86648845e+03,3.26467451e-02
8.28642773e+03,3.13908401e-02
1.00000000e+04,2.99733653e-02
