1.25000000e-01,4.93291296e-01,4.93304492e-01
2.50000000e-01,4.90737330e-01,4.90749588e-01
5.00000000e-01,4.85230439e-01,4.85243725e-01
1.00000000e+00,4.72869636e-01,4.72869062e-01
1.18850223e+00,4.68687272e-01,4.68701315e-01
1.41253754e+00,4.63374744e-01,4.63385715e-01
1.67880402e+00,4.56997396e-01,4.57013714e-01
1.99526231e+00,4.49410618e-01,4.49421564e-01
2.37137371e+00,4.40349114e-01,4.40329486e-01
2.81838293e+00,4.29794863e-01,4.29768044e-01
3.34965439e+00,4.16130608e-01,4.15988271e-01
3.98107171e+00,4.01233113e-01,4.00843899e-01
4.73151259e+00,3.95023521e-01,3.93034943e-01
5.62341325e+00,3.92620448e-01,3.90632310e-01
6.68343918e+00,3.83228224e-01,3.82437365e-01
7.94328235e+00,3.58515944e-01,3.57937869e-01
9.44060876e+00,3.29219931e-01,3.28988198e-01
1.12201845e+01,2.98620990e-01,2.98097902e-01
1.33352143e+01,3.45051778e-01,3.44488978e-01
1.58489319e+01,5.12775653e-01,5.12253006e-01
1.88364909e+01,4.79722626e-01,4.79160557e-01
2.23872114e+01,4.30467176e-01,4.30018714e-01
2.66072506e+01,3.93127179e-01,3.92568304e-01
3.16227766e+01,3.58518964e-01,3.58091102e-01
3.75837404e+01,3.26882674e-01,3.26343722e-01
4.46683592e+01,3.03302729e-01,3.02938619e-01
5.30884444e+01,2.77887663e-01,2.77465780e-01
6.30957344e+01,2.59020525e-01,2.58663142e-01
7.49894209e+01,2.41918737e-01,2.41479725e-01
8.91250938e+01,2.26581360e-01,2.26160842e-01
1.05925373e+02,2.16390573e-01,2.16063751e-01
1.25892541e+02,2.06280454e-01,2.05966541e-01
1.49623566e+02,1.96350573e-01,1.96057963e-01
1.77827941e+02,1.89568493e-01,1.89326116e-01
2.11348904e+02,1.82123268e-01,1.81871689e-01
2.51188643e+02,1.76556671e-01,1.76291313e-01
2.98538262e+02,1.72062098e-01,1.71834912e-01
3.54813389e+02,1.68325343e-01,1.68127340e-01
4.21696503e+02,1.64896395e-01,1.64698985e-01
5.01187234e+02,1.62892255e-01,1.62743481e-01
5.95662144e+02,1.59801102e-01,1.59666050e-01
7.07945784e+02,1.58070722e-01,1.57962277e-01
8.41395142e+02,1.56259692e-01,1.56159229e-01
1.00000000e+03,1.54967637e-01,1.54878332e-01
