1.74737283e-01,2.32970954e+01
3.36524951e-01,6.14542872e+00
5.94172479e-01,1.74549942e+00
1.00000000e+00,1.03292954e+00
1.20679264e+00,1.47127397e+00
1.45634848e+00,2.06171996e+00
1.75751062e+00,2.84590479e+00
2.12095089e+00,3.87314552e+00
2.55954792e+00,5.20052043e+00
3.08884360e+00,6.89255523e+00
3.72759372e+00,9.02067376e+00
4.49843267e+00,1.16627200e+01
5.42867544e+00,1.49028770e+01
6.55128557e+00,1.88321009e+01
7.90604321e+00,2.35487020e+01
9.54095476e+00,2.91579639e+01
1.15139540e+01,3.57687527e+01
1.38949549e+01,4.34840479e+01
1.67683294e+01,5.23814169e+01
2.02358965e+01,6.24791534e+01
2.44205309e+01,7.36853056e+01
2.94705170e+01,8.57324630e+01
3.55648031e+01,9.81135866e+01
4.29193426e+01,1.10052592e+02
5.17947468e+01,1.20556644e+02
6.25055193e+01,1.28581508e+02
7.54312006e+01,1.33280770e+02
9.10298178e+01,1.34234542e+02
1.09854114e+02,1.31538237e+02
1.32571137e+02,1.25712241e+02
1.59985872e+02,1.17498107e+02
1.93069773e+02,1.07646914e+02
2.32995181e+02,9.69319511e+01
2.81176870e+02,8.74889020e+01
3.39322177e+02,8.17258154e+01
4.09491506e+02,7.63607633e+01
4.94171336e+02,7.04903578e+01
5.96362332e+02,6.49762187e+01
7.19685673e+02,5.99460611e+01
8.68511374e+02,5.64304293e+01
1.04811313e+03,5.30284352e+01
1.26485522e+03,4.87763095e+01
1.52641797e+03,4.38543248e+01
1.84206997e+03,3.86401108e+01
2.22299648e+03,3.34886544e+01
2.68269580e+03,2.86568768e+01
3.23745754e+03,2.42921238e+01
3.90693994e+03,2.04527047e+01
4.71486636e+03,1.71372917e+01
5.68986603e+03,1.43106523e+01
6.86648845e+03,1.19217813e+01
8.28642773e+03,9.91504705e+00
1.00000000e+04,8.23634688e+00
