5.06329114e-02,4.79799012e-01
1.02564103e-01,4.76812543e-01
2.10526316e-01,4.70084370e-01
4.44444444e-01,4.53764955e-01
1.00000000e+00,4.04335903e-01
1.20679264e+00,3.84851687e-01
1.45634848e+00,3.56554661e-01
1.75751062e+00,3.73450924e-01
2.12095089e+00,4.01986108e-01
2.55954792e+00,4.11806394e-01
3.08884360e+00,4.14595031e-01
3.72759372e+00,4.06573628e-01
4.49843267e+00,3.92429440e-01
5.42867544e+00,4.69665130e-01
6.55128557e+00,6.94580961e-01
7.90604321e+00,9.72610712e-01
9.54095476e+00,1.31279363e+00
1.15139540e+01,1.72276362e+00
1.38949549e+01,2.20522530e+00
1.67683294e+01,2.79071919e+00
2.02358965e+01,3.62643746e+00
2.44205309e+01,4.65601219e+00
2.94705170e+01,5.88669360e+00
3.55648031e+01,7.35648967e+00
4.29193426e+01,9.10616029e+00
5.17947468e+01,1.11776538e+01
6.25055193e+01,1.36106153e+01
7.54312006e+01,1.64347629e+01
9.10298178e+01,1.96565927e+01
1.09854114e+02,2.32393639e+01
1.32571137e+02,2.70777062e+01
1.59985872e+02,3.09741398e+01
1.93069773e+02,3.46361210e+01
2.32995181e+02,3.77337020e+01
2.81176870e+02,4.00691836e+01
3.39322177e+02,4.15992865e+01
4.09491506e+02,4.20068877e+01
4.94171336e+02,4.09544167e+01
5.96362332e+02,3.83384236e+01
7.19685673e+02,3.33822509e+01
8.68511374e+02,3.17358649e+01
1.04811313e+03,2.89336977e+01
1.26485522e+03,2.55395770e+01
1.52641797e+03,2.21148565e+01
1.84206997e+03,1.88988851e+01
2.22299648e+03,1.60016000e+01
2.68269580e+03,1.34601649e+01
3.23745754e+03,1.12703517e+01
3.90693994e+03,9.40631006e+00
4.71486636e+03,7.83274596e+00
5.68986603e+03,6.51199727e+00
6.86648845e+03,5.40783646e+00
8.28642773e+03,4.48728593e+00
1.00000000e+04,3.72128921e+00
