5.06329114e-02,5.16960695e-01
1.02564103e-01,5.17349617e-01
2.10526316e-01,5.19135125e-01
4.44444444e-01,5.27208051e-01
1.00000000e+00,5.63502577e-01
1.20679264e+00,5.87486174e-01
1.45634848e+00,6.14431083e-01
1.75751062e+00,6.43803796e-01
2.12095089e+00,6.74479958e-01
2.55954792e+00,7.05063164e-01
3.08884360e+00,7.34197359e-01
3.72759372e+00,7.60782645e-01
4.49843267e+00,7.84038514e-01
5.42867544e+00,8.03461386e-01
6.55128557e+00,8.18767785e-01
7.90604321e+00,8.29856660e-01
9.54095476e+00,8.36755894e-01
1.15139540e+01,8.39523575e-01
1.38949549e+01,8.38119629e-01
1.67683294e+01,8.32291486e-01
2.02358965e+01,8.21513306e-01
2.44205309e+01,8.04995062e-01
2.94705170e+01,7.81753560e-01
3.55648031e+01,7.50703085e-01
4.29193426e+01,7.10683536e-01
5.17947468e+01,6.60373888e-01
6.25055193e+01,5.98149034e-01
7.54312006e+01,5.22002812e-01
9.10298178e+01,4.30295024e-01
1.09854114e+02,3.19089016e-01
1.32571137e+02,2.23078235e-01
1.59985872e+02,1.87523436e-01
1.93069773e+02,1.81954389e-01
2.32995181e+02,4.20860311e-01
2.81176870e+02,6.96374448e-01
3.39322177e+02,1.02580857e+00
4.09491506e+02,1.41376240e+00
4.94171336e+02,1.86619027e+00
5.96362332e+02,2.38544025e+00
7.19685673e+02,2.96782584e+00
8.68511374e+02,3.59964797e+00
1.04811313e+03,4.25240852e+00
1.26485522e+03,4.88140179e+00
1.52641797e+03,5.43637740e+00
1.84206997e+03,5.88557702e+00
2.22299648e+03,6.19959568e+00
2.68269580e+03,6.31706656e+00
3.23745754e+03,6.20426540e+00
3.90693994e+03,5.88179930e+00
4.71486636e+03,5.40490273e+00
5.68986603e+03,4.83968057e+00
6.86648845e+03,4.24545784e+00
8.28642773e+03,3.66611041e+00
1.00000000e+04,3.12895351e+00
