5.06329114e-02,5.24963904e-01
1.02564103e-01,5.23887223e-01
2.10526316e-01,5.21873854e-01
4.44444444e-01,5.18156237e-01
1.00000000e+00,5.09845044e-01
1.20679264e+00,5.15501288e-01
1.45634848e+00,5.19775858e-01
1.75751062e+00,5.21772072e-01
2.12095089e+00,5.19917945e-01
2.55954792e+00,5.12357688e-01
3.08884360e+00,4.98295908e-01
3.72759372e+00,4.81522154e-01
4.49843267e+00,4.65785929e-01
5.42867544e+00,4.44017993e-01
6.55128557e+00,4.15337169e-01
7.90604321e+00,3.83791474e-01
9.54095476e+00,3.57167881e-01
1.15139540e+01,3.34374185e-01
1.38949549e+01,4.67951879e-01
1.67683294e+01,7.32841938e-01
2.02358965e+01,1.04902768e+00
2.44205309e+01,1.42791820e+00
2.94705170e+01,1.88189314e+00
3.55648031e+01,2.43395781e+00
4.29193426e+01,3.12260016e+00
5.17947468e+01,3.97387451e+00
6.25055193e+01,5.00230083e+00
7.54312006e+01,6.22785258e+00
9.10298178e+01,7.67313926e+00
1.09854114e+02,9.35661146e+00
1.32571137e+02,1.12842433e+01
1.59985872e+02,1.34380366e+01
1.93069773e+02,1.57617290e+01
2.32995181e+02,1.81478436e+01
2.81176870e+02,2.04361620e+01
3.39322177e+02,2.24374728e+01
4.09491506e+02,2.39749628e+01
4.94171336e+02,2.48717553e+01
5.96362332e+02,2.48713978e+01
7.19685673e+02,2.35151843e+01
8.68511374e+02,2.30469425e+01
1.04811313e+03,2.20385821e+01
1.26485522e+03,2.02122002e+01
1.52641797e+03,1.80240795e+01
1.84206997e+03,1.57451162e+01
2.22299648e+03,1.35471753e+01
2.68269580e+03,1.15280085e+01
3.23745754e+03,9.73218362e+00
3.90693994e+03,8.16976486e+00
4.71486636e+03,6.83077622e+00
5.68986603e+03,5.69513251e+00
6.86648845e+03,4.73884499e+00
8.28642773e+03,3.93758499e+00
1.00000000e+04,3.26854118e+00
