5.06329114e-02,5.14313388e-01
1.02564103e-01,5.11528638e-01
2.10526316e-01,5.05260894e-01
4.44444444e-01,4.89372414e-01
1.00000000e+00,4.36635946e-01
1.20679264e+00,4.20013432e-01
1.45634848e+00,3.95743376e-01
1.75751062e+00,3.80365280e-01
2.12095089e+00,4.01617038e-01
2.55954792e+00,4.15196478e-01
3.08884360e+00,4.18912648e-01
3.72759372e+00,4.15483081e-01
4.49843267e+00,4.06312154e-01
5.42867544e+00,3.88655471e-01
6.55128557e+00,5.27471550e-01
7.90604321e+00,7.84538152e-01
9.54095476e+00,1.09765494e+00
1.15139540e+01,1.47634979e+00
1.38949549e+01,1.92715293e+00
1.67683294e+01,2.45376853e+00
2.02358965e+01,3.14986624e+00
2.44205309e+01,4.08142440e+00
2.94705170e+01,5.20050248e+00
3.55648031e+01,6.53543369e+00
4.29193426e+01,8.12370084e+00
5.17947468e+01,1.00036880e+01
6.25055193e+01,1.22114472e+01
7.54312006e+01,1.47739188e+01
9.10298178e+01,1.76969921e+01
1.09854114e+02,2.09474681e+01
1.32571137e+02,2.44301427e+01
1.59985872e+02,2.79666629e+01
1.93069773e+02,3.12933066e+01
2.32995181e+02,3.41147575e+01
2.81176870e+02,3.62565973e+01
3.39322177e+02,3.76669385e+01
4.09491506e+02,3.80467933e+01
4.94171336e+02,3.70995270e+01
5.96362332e+02,3.47390217e+01
7.19685673e+02,3.03047153e+01
8.68511374e+02,2.87222654e+01
1.04811313e+03,2.61978107e+01
1.26485522e+03,2.31277246e+01
1.52641797e+03,2.00277635e+01
1.84206997e+03,1.71159732e+01
2.22299648e+03,1.44923554e+01
2.68269580e+03,1.21907732e+01
3.23745754e+03,1.02075106e+01
3.90693994e+03,8.51922290e+00
4.71486636e+03,7.09398615e+00
5.68986603e+03,5.89771513e+00
6.86648845e+03,4.89761356e+00
8.28642773e+03,4.06382177e+00
1.00000000e+04,3.37002694e+00
