5.06329114e-02,5.23588281e-01
1.02564103e-01,5.20864894e-01
2.10526316e-01,5.14686269e-01
4.44444444e-01,4.98732901e-01
1.00000000e+00,4.45766384e-01
1.20679264e+00,4.31065374e-01
1.45634848e+00,4.09122691e-01
1.75751062e+00,3.90821609e-01
2.12095089e+00,4.04775737e-01
2.55954792e+00,4.17333716e-01
3.08884360e+00,4.20845685e-01
3.72759372e+00,4.17299735e-01
4.49843267e+00,4.08026917e-01
5.42867544e+00,3.91818962e-01
6.55128557e+00,4.84260443e-01
7.90604321e+00,7.36836475e-01
9.54095476e+00,1.04331637e+00
1.15139540e+01,1.41374962e+00
1.38949549e+01,1.85584240e+00
1.67683294e+01,2.37235090e+00
2.02358965e+01,3.02332059e+00
2.44205309e+01,3.92414839e+00
2.94705170e+01,5.01487188e+00
3.55648031e+01,6.31487222e+00
4.29193426e+01,7.86081173e+00
5.17947468e+01,9.69026287e+00
6.25055193e+01,1.18383883e+01
7.54312006e+01,1.43314269e+01
9.10298178e+01,1.71751333e+01
1.09854114e+02,2.03372729e+01
1.32571137e+02,2.37253635e+01
1.59985872e+02,2.71661493e+01
1.93069773e+02,3.04035608e+01
2.32995181e+02,3.31513933e+01
2.81176870e+02,3.52411658e+01
3.39322177e+02,3.66190337e+01
4.09491506e+02,3.69914877e+01
4.94171336e+02,3.60724695e+01
5.96362332e+02,3.37802322e+01
7.19685673e+02,2.94848700e+01
8.68511374e+02,2.79197231e+01
1.04811313e+03,2.54694172e+01
1.26485522e+03,2.24856986e+01
1.52641797e+03,1.94722532e+01
1.84206997e+03,1.66414711e+01
2.22299648e+03,1.40907190e+01
2.68269580e+03,1.18529884e+01
3.23745754e+03,9.92470474e+00
3.90693994e+03,8.28319385e+00
4.71486636e+03,6.89743106e+00
5.68986603e+03,5.73428481e+00
6.86648845e+03,4.76187304e+00
8.28642773e+03,3.95116649e+00
1.00000000e+04,3.27658290e+00
