1.00000000e-03,2.52275449e-01
1.07189132e-03,2.52432568e-01
1.14895100e-03,2.52612291e-01
1.23155060e-03,2.52817794e-01
1.32008840e-03,2.53052675e-01
1.41499130e-03,2.53321016e-01
1.51671689e-03,2.53627426e-01
1.62575567e-03,2.53977105e-01
1.74263339e-03,2.54375913e-01
1.86791360e-03,2.54830422e-01
2.00220037e-03,2.55347994e-01
2.14614120e-03,2.55936837e-01
2.30043012e-03,2.56606070e-01
2.46581108e-03,2.57365774e-01
2.64308149e-03,2.58227031e-01
2.83309610e-03,2.59201946e-01
3.03677112e-03,2.60303653e-01
3.25508860e-03,2.61546289e-01
3.48910121e-03,2.62944947e-01
3.73993730e-03,2.64515612e-01
4.00880633e-03,2.66275084e-01
4.29700470e-03,2.68240919e-01
4.60592204e-03,2.70431415e-01
4.93704785e-03,2.72865693e-01
5.29197874e-03,2.75563917e-01
5.67242607e-03,2.78547740e-01
6.08022426e-03,2.81841029e-01
6.51733960e-03,2.85470967e-01
6.98587975e-03,2.89469637e-01
7.48810386e-03,2.93876254e-01
8.02643352e-03,2.98740297e-01
8.60346442e-03,3.04126163e-01
9.22197882e-03,3.10120994e-01
9.88495905e-03,3.16849387e-01
1.05956018e-02,3.24275829e-01
1.13573336e-02,3.31386737e-01
1.21738273e-02,3.37868625e-01
1.30490198e-02,3.43642325e-01
1.39871310e-02,3.48636322e-01
1.49926843e-02,3.52788330e-01
1.60705282e-02,3.56050306e-01
1.72258597e-02,3.58395332e-01
1.84642494e-02,3.59826777e-01
1.97916687e-02,3.60390299e-01
2.12145178e-02,3.60188998e-01
2.27396575e-02,3.59401011e-01
2.43744415e-02,3.58295969e-01
2.61267523e-02,3.57240164e-01
2.80050389e-02,3.56666212e-01
3.00183581e-02,3.56958798e-01
3.21764175e-02,3.58232603e-01
3.44896226e-02,3.60238495e-01
3.69691271e-02,3.62626083e-01
3.96268864e-02,3.65154920e-01
4.24757155e-02,3.67692454e-01
4.55293507e-02,3.70169090e-01
4.88025158e-02,3.72549426e-01
5.23109931e-02,3.74816911e-01
5.60716994e-02,3.76965508e-01
6.01027678e-02,3.78994929e-01
6.44236351e-02,3.80907789e-01
6.90551352e-02,3.82707879e-01
7.40196000e-02,3.84399130e-01
7.93409667e-02,3.85985016e-01
8.50448934e-02,3.87468257e-01
9.11588830e-02,3.88850710e-01
9.77124154e-02,3.90133380e-01
1.04737090e-01,3.91316513e-01
1.12266777e-01,3.92399748e-01
1.20337784e-01,3.93382174e-01
1.28989026e-01,3.94262532e-01
1.38262217e-01,3.95039342e-01
1.48202071e-01,3.95710991e-01
1.58856513e-01,3.96275825e-01
1.70276917e-01,3.96732210e-01
1.82518349e-01,3.97078584e-01
1.95639834e-01,3.97313491e-01
2.09704640e-01,3.97435601e-01
2.24780583e-01,3.97443730e-01
2.40940356e-01,3.97336846e-01
2.58261876e-01,3.97114081e-01
2.76828663e-01,3.96774740e-01
2.96730241e-01,3.96318308e-01
3.18062569e-01,3.95744471e-01
3.40928507e-01,3.95053123e-01
3.65438307e-01,3.94244384e-01
3.91710149e-01,3.93318607e-01
4.19870708e-01,3.92276383e-01
4.50055768e-01,3.91118535e-01
4.82410870e-01,3.89846100e-01
5.17092024e-01,3.88460303e-01
5.54266452e-01,3.86962526e-01
5.94113398e-01,3.85354269e-01
6.36824994e-01,3.83637134e-01
6.82607183e-01,3.81812819e-01
7.31680714e-01,3.79883156e-01
7.84282206e-01,3.77850188e-01
8.40665289e-01,3.75716330e-01
9.01101825e-01,3.73484619e-01
9.65883224e-01,3.71159102e-01
1.03532184e+00,3.68745430e-01
1.10975250e+00,3.66251695e-01
1.18953407e+00,3.63689610e-01
1.27505124e+00,3.61076007e-01
1.36671636e+00,3.58434346e-01
1.46497140e+00,3.55795040e-01
1.57029012e+00,3.53190904e-01
1.68318035e+00,3.50639442e-01
1.80418641e+00,3.48102176e-01
1.93389175e+00,3.45436195e-01
2.07292178e+00,3.42405895e-01
2.22194686e+00,3.38830074e-01
2.38168555e+00,3.40388816e-01
2.55290807e+00,3.45909503e-01
2.73644000e+00,3.50314997e-01
2.93316628e+00,3.53507099e-01
3.14403547e+00,3.55400382e-01
3.37006433e+00,3.55924889e-01
3.61234270e+00,3.55029362e-01
3.87203878e+00,3.52684637e-01
4.15040476e+00,3.48886973e-01
4.44878283e+00,3.43661010e-01
4.76861170e+00,3.37062044e-01
5.11143348e+00,3.29177186e-01
5.47890118e+00,3.20124928e-01
5.87278661e+00,3.10052539e-01
6.29498899e+00,2.99130802e-01
6.74754405e+00,2.87545973e-01
7.23263390e+00,2.75489546e-01
7.75259749e+00,2.63147226e-01
8.30994195e+00,2.70687145e-01
8.90735464e+00,3.31254819e-01
9.54771611e+00,3.96533858e-01
1.02341140e+01,4.66822680e-01
1.09698580e+01,5.00104289e-01
1.17584955e+01,4.73308354e-01
1.26038293e+01,4.47804038e-01
1.35099352e+01,4.23569218e-01
1.44811823e+01,4.00576058e-01
1.55222536e+01,3.78791888e-01
1.66381689e+01,3.58180091e-01
