1.00000000e-03,4.99421755e-01
1.07189132e-03,4.99383874e-01
1.14895100e-03,4.99343284e-01
1.23155060e-03,4.99299792e-01
1.32008840e-03,4.99253192e-01
1.41499130e-03,4.99203263e-01
1.51671689e-03,4.99149769e-01
1.62575567e-03,4.99092458e-01
1.74263339e-03,4.99031059e-01
1.86791360e-03,4.98965283e-01
2.00220037e-03,4.98894821e-01
2.14614120e-03,4.98819343e-01
2.30043012e-03,4.98738495e-01
2.46581108e-03,4.98651899e-01
2.64308149e-03,4.98559152e-01
2.83309610e-03,4.98459823e-01
3.03677112e-03,4.98353450e-01
3.25508860e-03,4.98239543e-01
3.48910121e-03,4.98117576e-01
3.73993730e-03,4.97986988e-01
4.00880633e-03,4.97847182e-01
4.29700470e-03,4.97697519e-01
4.60592204e-03,4.97537321e-01
4.93704785e-03,4.97365863e-01
5.29197874e-03,4.97182371e-01
5.67242607e-03,4.96986026e-01
6.08022426e-03,4.96775952e-01
6.51733960e-03,4.96551219e-01
6.98587975e-03,4.96310837e-01
7.48810386e-03,4.96053756e-01
8.02643352e-03,4.95778861e-01
8.60346442e-03,4.95484968e-01
9.22197882e-03,4.95170823e-01
9.88495905e-03,4.94835097e-01
1.05956018e-02,4.94476384e-01
1.13573336e-02,4.94093197e-01
1.21738273e-02,4.93683968e-01
1.30490198e-02,4.93247040e-01
1.39871310e-02,4.92780669e-01
1.49926843e-02,4.92283022e-01
1.60705282e-02,4.91752172e-01
1.72258597e-02,4.91186098e-01
1.84642494e-02,4.90582686e-01
1.97916687e-02,4.89939726e-01
2.12145178e-02,4.89254915e-01
2.27396575e-02,4.88525859e-01
2.43744415e-02,4.87750075e-01
2.61267523e-02,4.86924993e-01
2.80050389e-02,4.86047966e-01
3.00183581e-02,4.85116273e-01
3.21764175e-02,4.84127133e-01
3.44896226e-02,4.83077712e-01
3.69691271e-02,4.81965137e-01
3.96268864e-02,4.80786515e-01
4.24757155e-02,4.79538952e-01
4.55293507e-02,4.78219571e-01
4.88025158e-02,4.76825542e-01
5.23109931e-02,4.75354108e-01
5.60716994e-02,4.73802620e-01
6.01027678e-02,4.72168571e-01
6.44236351e-02,4.70449636e-01
6.90551352e-02,4.68643719e-01
7.40196000e-02,4.66748996e-01
7.93409667e-02,4.64763965e-01
8.50448934e-02,4.62687505e-01
9.11588830e-02,4.60518923e-01
9.77124154e-02,4.58258019e-01
1.04737090e-01,4.55905134e-01
1.12266777e-01,4.53461215e-01
1.20337784e-01,4.50927860e-01
1.28989026e-01,4.48307376e-01
1.38262217e-01,4.45602818e-01
1.48202071e-01,4.42818032e-01
1.58856513e-01,4.39957687e-01
1.70276917e-01,4.37027300e-01
1.82518349e-01,4.34033253e-01
1.95639834e-01,4.30982822e-01
2.09704640e-01,4.27884200e-01
2.24780583e-01,4.24746551e-01
2.40940356e-01,4.21580112e-01
2.58261876e-01,4.18396378e-01
2.76828663e-01,4.15208432e-01
2.96730241e-01,4.12031513e-01
3.18062569e-01,4.08883948e-01
3.40928507e-01,4.05788616e-01
3.65438307e-01,4.02775168e-01
3.91710149e-01,3.99883126e-01
4.19870708e-01,3.97165448e-01
4.50055768e-01,3.94690251e-01
4.82410870e-01,3.92532849e-01
5.17092024e-01,3.90740091e-01
5.54266452e-01,3.89253033e-01
5.94113398e-01,3.87846702e-01
6.36824994e-01,3.86216566e-01
6.82607183e-01,3.84142471e-01
7.31680714e-01,3.81527775e-01
7.84282206e-01,3.78352053e-01
8.40665289e-01,3.74631739e-01
9.01101825e-01,3.70400530e-01
9.65883224e-01,3.65699829e-01
1.03532184e+00,3.60573419e-01
