1.00000000e-03,2.27894862e-01
1.07189132e-03,2.27894881e-01
1.14895100e-03,2.27894862e-01
1.23155060e-03,2.27894918e-01
1.32008840e-03,2.27894935e-01
1.41499130e-03,2.27894976e-01
1.51671689e-03,2.27895067e-01
1.62575567e-03,2.27895154e-01
1.74263339e-03,2.27895199e-01
1.86791360e-03,2.27895200e-01
2.00220037e-03,2.27895278e-01
2.14614120e-03,2.27895330e-01
2.30043012e-03,2.27895468e-01
2.46581108e-03,2.27895556e-01
2.64308149e-03,2.27895678e-01
2.83309610e-03,2.27895812e-01
3.03677112e-03,2.27896009e-01
3.25508860e-03,2.27896201e-01
3.48910121e-03,2.27896385e-01
3.73993730e-03,2.27896663e-01
4.00880633e-03,2.27896931e-01
4.29700470e-03,2.27897248e-01
4.60592204e-03,2.27897629e-01
4.93704785e-03,2.27898023e-01
5.29197874e-03,2.27898512e-01
5.67242607e-03,2.27899033e-01
6.08022426e-03,2.27899692e-01
6.51733960e-03,2.27900442e-01
6.98587975e-03,2.27901268e-01
7.48810386e-03,2.27902226e-01
8.02643352e-03,2.27903336e-01
8.60346442e-03,2.27904590e-01
9.22197882e-03,2.27906039e-01
9.88495905e-03,2.27907707e-01
1.05956018e-02,2.27909624e-01
1.13573336e-02,2.27911832e-01
1.21738273e-02,2.27914376e-01
1.30490198e-02,2.27917289e-01
1.39871310e-02,2.27920620e-01
1.49926843e-02,2.27924476e-01
1.60705282e-02,2.27928892e-01
1.72258597e-02,2.27933955e-01
1.84642494e-02,2.27939775e-01
1.97916687e-02,2.27946466e-01
2.12145178e-02,2.27954151e-01
2.27396575e-02,2.27962978e-01
2.43744415e-02,2.27973112e-01
2.61267523e-02,2.27984742e-01
2.80050389e-02,2.27998125e-01
3.00183581e-02,2.28013492e-01
3.21764175e-02,2.28031132e-01
3.44896226e-02,2.28051395e-01
3.69691271e-02,2.28074662e-01
3.96268864e-02,2.28101384e-01
4.24757155e-02,2.28132071e-01
4.55293507e-02,2.28167300e-01
4.88025158e-02,2.28207763e-01
5.23109931e-02,2.28254209e-01
5.60716994e-02,2.28307543e-01
6.01027678e-02,2.28368758e-01
6.44236351e-02,2.28439025e-01
6.90551352e-02,2.28519672e-01
7.40196000e-02,2.28612218e-01
7.93409667e-02,2.28718409e-01
8.50448934e-02,2.28840236e-01
9.11588830e-02,2.28979976e-01
9.77124154e-02,2.29140241e-01
1.04737090e-01,2.29323995e-01
1.12266777e-01,2.29534633e-01
1.20337784e-01,2.29776023e-01
1.28989026e-01,2.30052569e-01
1.38262217e-01,2.30369277e-01
1.48202071e-01,2.30731839e-01
1.58856513e-01,2.31146706e-01
1.70276917e-01,2.31621181e-01
1.82518349e-01,2.32163521e-01
1.95639834e-01,2.32783031e-01
2.09704640e-01,2.33490176e-01
2.24780583e-01,2.34296694e-01
2.40940356e-01,2.35215705e-01
2.58261876e-01,2.36261824e-01
2.76828663e-01,2.37451272e-01
2.96730241e-01,2.38801978e-01
3.18062569e-01,2.40333676e-01
3.40928507e-01,2.42067991e-01
3.65438307e-01,2.44028532e-01
3.91710149e-01,2.46240982e-01
4.19870708e-01,2.48733213e-01
4.50055768e-01,2.51535454e-01
4.82410870e-01,2.54680523e-01
5.17092024e-01,2.58204180e-01
5.54266452e-01,2.62145581e-01
5.94113398e-01,2.66547815e-01
6.36824994e-01,2.71458342e-01
6.82607183e-01,2.76928902e-01
7.31680714e-01,2.83013862e-01
7.84282206e-01,2.89764185e-01
8.40665289e-01,2.97207731e-01
9.01101825e-01,3.05279547e-01
9.65883224e-01,3.13665622e-01
1.03532184e+00,3.21793334e-01
1.10975250e+00,3.29054789e-01
1.18953407e+00,3.35339554e-01
1.27505124e+00,3.40571051e-01
1.36671636e+00,3.44683718e-01
1.46497140e+00,3.47624339e-01
1.57029012e+00,3.49353260e-01
1.68318035e+00,3.49845487e-01
1.80418641e+00,3.49091616e-01
1.93389175e+00,3.47098535e-01
2.07292178e+00,3.43889836e-01
2.22194686e+00,3.39505848e-01
2.38168555e+00,3.34003219e-01
2.55290807e+00,3.27454004e-01
2.73644000e+00,3.19944239e-01
2.93316628e+00,3.11572018e-01
3.14403547e+00,3.02445156e-01
3.37006433e+00,2.99969645e-01
3.61234270e+00,3.06430830e-01
3.87203878e+00,3.12489916e-01
4.15040476e+00,3.18067555e-01
4.44878283e+00,3.23082553e-01
4.76861170e+00,3.27528746e-01
5.11143348e+00,3.56666591e-01
5.47890118e+00,3.89432724e-01
5.87278661e+00,3.75228055e-01
6.29498899e+00,3.60848110e-01
6.74754405e+00,3.49691418e-01
7.23263390e+00,3.52623500e-01
7.75259749e+00,3.55045571e-01
8.30994195e+00,3.56948323e-01
8.90735464e+00,3.58282482e-01
9.54771611e+00,3.58952397e-01
1.02341140e+01,3.58832486e-01
1.09698580e+01,3.57798300e-01
1.17584955e+01,3.55750858e-01
1.26038293e+01,3.52625976e-01
1.35099352e+01,3.48394588e-01
1.44811823e+01,3.43060418e-01
1.55222536e+01,3.80374060e-01
1.66381689e+01,4.43225875e-01
1.78343088e+01,5.10874777e-01
1.91164408e+01,5.83581935e-01
2.04907469e+01,6.61663195e-01
2.19638537e+01,7.16646028e-01
2.35428641e+01,6.85672965e-01
2.52353917e+01,6.54502314e-01
2.70495973e+01,6.23971861e-01
2.89942285e+01,5.94096269e-01
3.10786619e+01,5.64919061e-01
3.33129479e+01,5.36495600e-01
3.57078596e+01,5.08883126e-01
3.82749448e+01,4.82134894e-01
4.10265811e+01,4.56296860e-01
4.39760361e+01,4.31405998e-01
4.71375313e+01,4.07489675e-01
5.05263107e+01,3.84565730e-01
5.41587138e+01,3.62642981e-01
5.80522552e+01,3.41722005e-01
6.22257084e+01,3.21796056e-01
6.66991966e+01,3.02852045e-01
7.14942899e+01,2.84871506e-01
7.66341087e+01,2.67831539e-01
8.21434358e+01,2.51705672e-01
8.80488358e+01,2.36464651e-01
9.43787828e+01,2.22077146e-01
1.01163798e+02,2.08510371e-01
1.08436597e+02,1.95730617e-01
1.16232247e+02,1.83703709e-01
1.24588336e+02,1.72395392e-01
1.33545156e+02,1.61771646e-01
1.43145894e+02,1.51798953e-01
1.53436841e+02,1.42444497e-01
1.64467618e+02,1.33676334e-01
1.76291412e+02,1.25463512e-01
1.88965234e+02,1.17776165e-01
2.02550194e+02,1.10585568e-01
2.17111795e+02,1.03864181e-01
2.32720248e+02,9.75856585e-02
2.49450814e+02,9.17248504e-02
2.67384162e+02,8.62577853e-02
2.86606762e+02,8.11616410e-02
3.07211300e+02,7.64147064e-02
3.29297126e+02,7.19963358e-02
3.52970730e+02,6.78868973e-02
3.78346262e+02,6.40677179e-02
4.05546074e+02,6.05171475e-02
4.34701316e+02,5.72122391e-02
4.65952567e+02,5.41378174e-02
4.99450512e+02,5.12796193e-02
5.35356668e+02,4.86241362e-02
5.73844165e+02,4.61585720e-02
6.15098579e+02,4.38708019e-02
6.59318827e+02,4.17493352e-02
7.06718127e+02,3.97832796e-02
7.57525026e+02,3.79623095e-02
8.11984499e+02,3.62766377e-02
8.70359136e+02,3.47169895e-02
9.32930403e+02,3.32745814e-02
1.00000000e+03,3.19411015e-02
