3.36524951e-01,4.30753867e-01
5.94172479e-01,4.40924532e-01
1.00000000e+00,4.60574136e-01
1.20679264e+00,4.92930561e-01
1.45634848e+00,5.23647654e-01
1.75751062e+00,5.54123984e-01
2.12095089e+00,5.86063133e-01
2.55954792e+00,6.20494893e-01
3.08884360e+00,6.57080069e-01
3.72759372e+00,6.94261824e-01
4.49843267e+00,7.30054591e-01
5.42867544e+00,7.62790745e-01
6.55128557e+00,7.91454262e-01
7.90604321e+00,8.15655589e-01
9.54095476e+00,8.35419282e-01
1.15139540e+01,8.50968650e-01
1.38949549e+01,8.62644368e-01
1.67683294e+01,8.70937602e-01
2.02358965e+01,8.76503789e-01
2.44205309e+01,8.80062924e-01
2.94705170e+01,8.82218918e-01
3.55648031e+01,8.83339062e-01
4.29193426e+01,8.83594863e-01
5.17947468e+01,8.83093703e-01
6.25055193e+01,8.81973034e-01
7.54312006e+01,8.80414227e-01
9.10298178e+01,8.78593495e-01
1.09854114e+02,8.76610741e-01
1.32571137e+02,8.74451128e-01
1.59985872e+02,8.72024312e-01
1.93069773e+02,8.69255162e-01
2.32995181e+02,8.66123610e-01
2.81176870e+02,8.62613447e-01
3.39322177e+02,8.58646512e-01
4.09491506e+02,8.54078483e-01
4.94171336e+02,8.48744654e-01
5.96362332e+02,8.42415864e-01
7.19685673e+02,8.34518960e-01
8.68511374e+02,8.24206680e-01
1.04811313e+03,8.11107331e-01
1.26485522e+03,7.95030663e-01
1.52641797e+03,7.75414815e-01
1.84206997e+03,7.51297458e-01
2.22299648e+03,7.21215168e-01
2.68269580e+03,6.82757557e-01
3.23745754e+03,6.31820070e-01
3.90693994e+03,5.65955976e-01
4.71486636e+03,4.85686262e-01
5.68986603e+03,3.90893017e-01
6.86648845e+03,2.84570554e-01
8.28642773e+03,1.63029910e-01
1.00000000e+04,3.73135600e-02
