4.25531915e-02,4.64639431e-01
8.69565217e-02,4.61161806e-01
1.81818182e-01,4.53248291e-01
4.00000000e-01,4.32448700e-01
1.00000000e+00,3.58838023e-01
1.20679264e+00,3.43338675e-01
1.45634848e+00,3.62138899e-01
1.75751062e+00,3.59368112e-01
2.12095089e+00,3.46617531e-01
2.55954792e+00,3.24253685e-01
3.08884360e+00,3.02116510e-01
3.72759372e+00,4.66396418e-01
4.49843267e+00,6.99455470e-01
5.42867544e+00,1.00071064e+00
6.55128557e+00,1.38331622e+00
7.90604321e+00,1.86218819e+00
9.54095476e+00,2.45511763e+00
1.15139540e+01,3.18345756e+00
1.38949549e+01,4.07266446e+00
1.67683294e+01,5.15278179e+00
2.02358965e+01,6.45880024e+00
2.44205309e+01,8.03072698e+00
2.94705170e+01,9.91308944e+00
3.55648031e+01,1.21534355e+01
4.29193426e+01,1.47991184e+01
5.17947468e+01,1.78912351e+01
6.25055193e+01,2.14540786e+01
7.54312006e+01,2.54781659e+01
9.10298178e+01,2.98952659e+01
1.09854114e+02,3.45452492e+01
1.32571137e+02,3.91365157e+01
1.59985872e+02,4.31960732e+01
1.93069773e+02,4.58992769e+01
2.32995181e+02,4.56933354e+01
2.81176870e+02,5.03841616e+01
3.39322177e+02,5.11095744e+01
4.09491506e+02,4.99295147e+01
4.94171336e+02,4.73596462e+01
5.96362332e+02,4.38008397e+01
7.19685673e+02,3.96025660e+01
8.68511374e+02,3.50968216e+01
1.04811313e+03,3.05834116e+01
1.26485522e+03,2.62933800e+01
1.52641797e+03,2.23726715e+01
1.84206997e+03,1.88909442e+01
2.22299648e+03,1.58621911e+01
2.68269580e+03,1.32657618e+01
3.23745754e+03,1.10627452e+01
3.90693994e+03,9.20695101e+00
4.71486636e+03,7.65149630e+00
5.68986603e+03,6.35234331e+00
6.86648845e+03,5.26992104e+00
8.28642773e+03,4.36962939e+00
1.00000000e+04,3.62173935e+00
