4.25531915e-02,4.98500799e-01
8.69565217e-02,4.89267757e-01
1.81818182e-01,4.67687831e-01
4.00000000e-01,4.09795580e-01
1.00000000e+00,3.16638731e-01
1.20679264e+00,3.14472044e-01
1.45634848e+00,3.98423131e-01
1.75751062e+00,6.18953572e-01
2.12095089e+00,9.13769658e-01
2.55954792e+00,1.30356030e+00
3.08884360e+00,1.81166355e+00
3.72759372e+00,2.46531669e+00
4.49843267e+00,3.29660483e+00
5.42867544e+00,4.34336029e+00
6.55128557e+00,5.65009070e+00
7.90604321e+00,7.26893851e+00
9.54095476e+00,9.26056915e+00
1.15139540e+01,1.16947716e+01
1.38949549e+01,1.46503874e+01
1.67683294e+01,1.82139300e+01
2.02358965e+01,2.24758899e+01
2.44205309e+01,2.75232750e+01
2.94705170e+01,3.34265126e+01
3.55648031e+01,4.02186942e+01
4.29193426e+01,4.78657005e+01
5.17947468e+01,5.62276443e+01
6.25055193e+01,6.50164958e+01
7.54312006e+01,7.37633232e+01
9.10298178e+01,8.18206091e+01
1.09854114e+02,8.84312377e+01
1.32571137e+02,9.28776643e+01
1.59985872e+02,9.46735766e+01
1.93069773e+02,9.37012371e+01
2.32995181e+02,9.01915233e+01
2.81176870e+02,8.45473409e+01
3.39322177e+02,7.71474943e+01
4.09491506e+02,6.80904582e+01
4.94171336e+02,5.70727350e+01
5.96362332e+02,5.31038148e+01
7.19685673e+02,4.65269943e+01
8.68511374e+02,4.00097590e+01
1.04811313e+03,3.40120071e+01
1.26485522e+03,2.86884633e+01
1.52641797e+03,2.40671123e+01
1.84206997e+03,2.01136132e+01
2.22299648e+03,1.67647840e+01
2.68269580e+03,1.39473159e+01
3.23745754e+03,1.15879500e+01
3.90693994e+03,9.61858572e+00
4.71486636e+03,7.97845629e+00
5.68986603e+03,6.61467859e+00
6.86648845e+03,5.48196038e+00
8.28642773e+03,4.54191528e+00
1.00000000e+04,3.76223617e+00
