4.25531915e-02,4.66486665e-01
8.69565217e-02,4.65352405e-01
1.81818182e-01,4.63692541e-01
4.00000000e-01,4.62230618e-01
1.00000000e+00,4.53056198e-01
1.20679264e+00,4.51823589e-01
1.45634848e+00,4.43474255e-01
1.75751062e+00,4.27672238e-01
2.12095089e+00,4.02013771e-01
2.55954792e+00,3.60766908e-01
3.08884360e+00,3.63581476e-01
3.72759372e+00,3.60742858e-01
4.49843267e+00,3.37370141e-01
5.42867544e+00,2.95154266e-01
6.55128557e+00,2.23947516e-01
7.90604321e+00,4.04923077e-01
9.54095476e+00,6.38288859e-01
1.15139540e+01,9.30466331e-01
1.38949549e+01,1.29513074e+00
1.67683294e+01,1.74462657e+00
2.02358965e+01,2.29329802e+00
2.44205309e+01,2.95824451e+00
2.94705170e+01,3.75944135e+00
3.55648031e+01,4.71956753e+00
4.29193426e+01,5.86358773e+00
5.17947468e+01,7.21793912e+00
6.25055193e+01,8.80887940e+00
7.54312006e+01,1.06588673e+01
9.10298178e+01,1.27786551e+01
1.09854114e+02,1.51506640e+01
1.32571137e+02,1.76912735e+01
1.59985872e+02,2.01128800e+01
1.93069773e+02,2.21101167e+01
2.32995181e+02,2.66090917e+01
2.81176870e+02,2.99307681e+01
3.39322177e+02,3.24018992e+01
4.09491506e+02,3.38463839e+01
4.94171336e+02,3.41732316e+01
5.96362332e+02,3.34503360e+01
7.19685673e+02,3.18539009e+01
8.68511374e+02,2.95859134e+01
1.04811313e+03,2.68525466e+01
1.26485522e+03,2.38719469e+01
1.52641797e+03,2.08525611e+01
1.84206997e+03,1.79600849e+01
2.22299648e+03,1.53021931e+01
2.68269580e+03,1.29329264e+01
3.23745754e+03,1.08664572e+01
3.90693994e+03,9.09170993e+00
4.71486636e+03,7.58397209e+00
5.68986603e+03,6.31277975e+00
6.86648845e+03,5.24670491e+00
8.28642773e+03,4.35596779e+00
1.00000000e+04,3.61366868e+00
