4.25531915e-02,4.90487564e-01
8.69565217e-02,4.81127880e-01
1.81818182e-01,4.59419899e-01
4.00000000e-01,4.02505451e-01
1.00000000e+00,3.15625351e-01
1.20679264e+00,3.14395517e-01
1.45634848e+00,4.20388499e-01
1.75751062e+00,6.45442421e-01
2.12095089e+00,9.47146509e-01
2.55954792e+00,1.34615825e+00
3.08884360e+00,1.86611064e+00
3.72759372e+00,2.53474893e+00
4.49843267e+00,3.38478630e+00
5.42867544e+00,4.45476931e+00
6.55128557e+00,5.79001620e+00
7.90604321e+00,7.44360305e+00
9.54095476e+00,9.47728155e+00
1.15139540e+01,1.19621015e+01
1.38949549e+01,1.49783428e+01
1.67683294e+01,1.86141039e+01
2.02358965e+01,2.29615194e+01
2.44205309e+01,2.81091218e+01
2.94705170e+01,3.41284272e+01
3.55648031e+01,4.10526634e+01
4.29193426e+01,4.88461148e+01
5.17947468e+01,5.73644864e+01
6.25055193e+01,6.63112349e+01
7.54312006e+01,7.52036410e+01
9.10298178e+01,8.33748067e+01
1.09854114e+02,9.00441562e+01
1.32571137e+02,9.44708083e+01
1.59985872e+02,9.61525385e+01
1.93069773e+02,9.49729419e+01
2.32995181e+02,9.11888386e+01
2.81176870e+02,8.52435268e+01
3.39322177e+02,7.75248818e+01
4.09491506e+02,6.79172292e+01
4.94171336e+02,5.91230483e+01
5.96362332e+02,5.37295777e+01
7.19685673e+02,4.69551192e+01
8.68511374e+02,4.03396402e+01
1.04811313e+03,3.42765756e+01
1.26485522e+03,2.89043036e+01
1.52641797e+03,2.42446367e+01
1.84206997e+03,2.02602332e+01
2.22299648e+03,1.68861563e+01
2.68269580e+03,1.40479233e+01
3.23745754e+03,1.16714167e+01
3.90693994e+03,9.68787356e+00
4.71486636e+03,8.03599986e+00
5.68986603e+03,6.66248559e+00
6.86648845e+03,5.52168963e+00
8.28642773e+03,4.57493894e+00
1.00000000e+04,3.78969028e+00
