8.69565217e-02,4.07262159e-01
1.81818182e-01,4.04301326e-01
4.00000000e-01,3.99169902e-01
1.00000000e+00,3.87741683e-01
1.20679264e+00,4.07071835e-01
1.45634848e+00,4.28410162e-01
1.75751062e+00,4.52079341e-01
2.12095089e+00,4.73911172e-01
2.55954792e+00,4.91088157e-01
3.08884360e+00,5.02377199e-01
3.72759372e+00,5.07667292e-01
4.49843267e+00,5.07336501e-01
5.42867544e+00,5.01180199e-01
6.55128557e+00,4.88029917e-01
7.90604321e+00,4.66992274e-01
9.54095476e+00,4.38936980e-01
1.15139540e+01,4.15559960e-01
1.38949549e+01,6.39418071e-01
1.67683294e+01,9.50949039e-01
2.02358965e+01,1.33005607e+00
2.44205309e+01,1.79030416e+00
2.94705170e+01,2.34609555e+00
3.55648031e+01,3.01306347e+00
4.29193426e+01,3.80782265e+00
5.17947468e+01,4.74697009e+00
6.25055193e+01,5.84538099e+00
7.54312006e+01,7.11383922e+00
9.10298178e+01,8.55622226e+00
1.09854114e+02,1.01665196e+01
1.32571137e+02,1.19254932e+01
1.59985872e+02,1.37959631e+01
1.93069773e+02,1.57161526e+01
2.32995181e+02,1.75935759e+01
2.81176870e+02,1.93048490e+01
3.39322177e+02,2.07052422e+01
4.09491506e+02,2.16474783e+01
4.94171336e+02,2.20081063e+01
5.96362332e+02,2.17195745e+01
7.19685673e+02,2.07981414e+01
8.68511374e+02,1.93489772e+01
1.04811313e+03,1.75391996e+01
1.26485522e+03,1.55522958e+01
1.52641797e+03,1.35478603e+01
1.84206997e+03,1.16409189e+01
2.22299648e+03,9.90011787e+00
2.68269580e+03,8.35657283e+00
3.23745754e+03,7.01563716e+00
3.90693994e+03,5.86726640e+00
4.71486636e+03,4.89357095e+00
5.68986603e+03,4.07369079e+00
6.86648845e+03,3.38664635e+00
8.28642773e+03,2.81283780e+00
1.00000000e+04,2.33471308e+00
