8.69565217e-02,2.77698751e-01
1.81818182e-01,2.33984965e-01
4.00000000e-01,2.06534097e-01
1.00000000e+00,3.09484550e-01
1.20679264e+00,4.95380552e-01
1.45634848e+00,7.42649403e-01
1.75751062e+00,1.06179437e+00
2.12095089e+00,1.46691512e+00
2.55954792e+00,1.97508393e+00
3.08884360e+00,2.60722178e+00
3.72759372e+00,3.38883814e+00
4.49843267e+00,4.35054684e+00
5.42867544e+00,5.52839976e+00
6.55128557e+00,6.96412398e+00
7.90604321e+00,8.70523735e+00
9.54095476e+00,1.08047798e+01
1.15139540e+01,1.33200891e+01
1.38949549e+01,1.63096888e+01
1.67683294e+01,1.98269393e+01
2.02358965e+01,2.39087217e+01
2.44205309e+01,2.85574091e+01
2.94705170e+01,3.37155475e+01
3.55648031e+01,3.92363212e+01
4.29193426e+01,4.48600471e+01
5.17947468e+01,5.02158335e+01
6.25055193e+01,5.48698452e+01
7.54312006e+01,5.84242501e+01
9.10298178e+01,6.06320213e+01
1.09854114e+02,6.14617579e+01
1.32571137e+02,6.10668011e+01
1.59985872e+02,5.96814719e+01
1.93069773e+02,5.75198172e+01
2.32995181e+02,5.47362240e+01
2.81176870e+02,5.14442463e+01
3.39322177e+02,4.77471005e+01
4.09491506e+02,4.37483412e+01
4.94171336e+02,3.95516373e+01
5.96362332e+02,3.52672507e+01
7.19685673e+02,3.10189360e+01
8.68511374e+02,2.69356053e+01
1.04811313e+03,2.31300720e+01
1.26485522e+03,1.96806978e+01
1.52641797e+03,1.66257560e+01
1.84206997e+03,1.39689746e+01
2.22299648e+03,1.16899920e+01
2.68269580e+03,9.75468685e+00
3.23745754e+03,8.12310255e+00
3.90693994e+03,6.75463566e+00
4.71486636e+03,5.61100432e+00
5.68986603e+03,4.65768726e+00
6.86648845e+03,3.86441570e+00
8.28642773e+03,3.20513044e+00
1.00000000e+04,2.65766744e+00
