8.69565217e-02,3.89750577e-01
1.81818182e-01,3.79651633e-01
4.00000000e-01,3.55759493e-01
1.00000000e+00,3.05709474e-01
1.20679264e+00,3.53530373e-01
1.45634848e+00,3.88633574e-01
1.75751062e+00,4.17744818e-01
2.12095089e+00,4.41214530e-01
2.55954792e+00,4.59471761e-01
3.08884360e+00,4.72908618e-01
3.72759372e+00,4.79598762e-01
4.49843267e+00,4.69453272e-01
5.42867544e+00,6.36598609e-01
6.55128557e+00,9.22071887e-01
7.90604321e+00,1.27717961e+00
9.54095476e+00,1.71590260e+00
1.15139540e+01,2.25413194e+00
1.38949549e+01,2.91008051e+00
1.67683294e+01,3.70453943e+00
2.02358965e+01,4.66082925e+00
2.44205309e+01,5.80421448e+00
2.94705170e+01,7.16043529e+00
3.55648031e+01,8.75289855e+00
4.29193426e+01,1.05980508e+01
5.17947468e+01,1.26987260e+01
6.25055193e+01,1.50360875e+01
7.54312006e+01,1.75622648e+01
9.10298178e+01,2.01972184e+01
1.09854114e+02,2.28328323e+01
1.32571137e+02,2.53430673e+01
1.59985872e+02,2.75939387e+01
1.93069773e+02,2.94488362e+01
2.32995181e+02,3.07746169e+01
2.81176870e+02,3.14575470e+01
3.39322177e+02,3.14258069e+01
4.09491506e+02,3.06647395e+01
4.94171336e+02,2.92202056e+01
5.96362332e+02,2.71968859e+01
7.19685673e+02,2.47511026e+01
8.68511374e+02,2.20694214e+01
1.04811313e+03,1.93351236e+01
1.26485522e+03,1.66979568e+01
1.52641797e+03,1.42594828e+01
1.84206997e+03,1.20743429e+01
2.22299648e+03,1.01605160e+01
2.68269580e+03,8.51164111e+00
3.23745754e+03,7.10751724e+00
3.90693994e+03,5.92159415e+00
4.71486636e+03,4.92570267e+00
5.68986603e+03,4.09273493e+00
6.86648845e+03,3.39797445e+00
8.28642773e+03,2.81960894e+00
1.00000000e+04,2.33878434e+00
