8.69565217e-02,3.85102051e-01
1.81818182e-01,3.74955603e-01
4.00000000e-01,3.51165452e-01
1.00000000e+00,2.97693068e-01
1.20679264e+00,3.50513262e-01
1.45634848e+00,3.86144368e-01
1.75751062e+00,4.15149550e-01
2.12095089e+00,4.38309092e-01
2.55954792e+00,4.56309254e-01
3.08884360e+00,4.69543750e-01
3.72759372e+00,4.74740015e-01
4.49843267e+00,4.64478752e-01
5.42867544e+00,6.74351373e-01
6.55128557e+00,9.68672515e-01
7.90604321e+00,1.33446049e+00
9.54095476e+00,1.78605274e+00
1.15139540e+01,2.33979951e+00
1.38949549e+01,3.01445933e+00
1.67683294e+01,3.83144437e+00
2.02358965e+01,4.81476226e+00
2.44205309e+01,5.99041112e+00
2.94705170e+01,7.38486925e+00
3.55648031e+01,9.02220735e+00
4.29193426e+01,1.09193322e+01
5.17947468e+01,1.30791482e+01
6.25055193e+01,1.54822745e+01
7.54312006e+01,1.80794757e+01
9.10298178e+01,2.07884374e+01
1.09854114e+02,2.34979704e+01
1.32571137e+02,2.60784473e+01
1.59985872e+02,2.83920709e+01
1.93069773e+02,3.02983699e+01
2.32995181e+02,3.16604763e+01
2.81176870e+02,3.23614977e+01
3.39322177e+02,3.23276208e+01
4.09491506e+02,3.15437726e+01
4.94171336e+02,3.00570908e+01
5.96362332e+02,2.79752153e+01
7.19685673e+02,2.54589258e+01
8.68511374e+02,2.27001250e+01
1.04811313e+03,1.98873345e+01
1.26485522e+03,1.71745719e+01
1.52641797e+03,1.46662812e+01
1.84206997e+03,1.24186410e+01
2.22299648e+03,1.04501209e+01
2.68269580e+03,8.75415903e+00
3.23745754e+03,7.30996274e+00
3.90693994e+03,6.09021296e+00
4.71486636e+03,5.06592878e+00
5.68986603e+03,4.20922341e+00
6.86648845e+03,3.49467147e+00
8.28642773e+03,2.89983585e+00
1.00000000e+04,2.40532297e+00
