1.00000000e-03,4.90470928e-01
1.07189132e-03,4.89819975e-01
1.14895100e-03,4.89126600e-01
1.23155060e-03,4.88388369e-01
1.32008840e-03,4.87602753e-01
1.41499130e-03,4.86767138e-01
1.51671689e-03,4.85878825e-01
1.62575567e-03,4.84935040e-01
1.74263339e-03,4.83932944e-01
1.86791360e-03,4.82869640e-01
2.00220037e-03,4.81742191e-01
2.14614120e-03,4.80547632e-01
2.30043012e-03,4.79282993e-01
2.46581108e-03,4.77945318e-01
2.64308149e-03,4.76531689e-01
2.83309610e-03,4.75039260e-01
3.03677112e-03,4.73465287e-01
3.25508860e-03,4.71807161e-01
3.48910121e-03,4.70062453e-01
3.73993730e-03,4.68228957e-01
4.00880633e-03,4.66304740e-01
4.29700470e-03,4.64288191e-01
4.60592204e-03,4.62178077e-01
4.93704785e-03,4.59973606e-01
5.29197874e-03,4.57674483e-01
5.67242607e-03,4.55280978e-01
6.08022426e-03,4.52793989e-01
6.51733960e-03,4.50215105e-01
6.98587975e-03,4.47546677e-01
7.48810386e-03,4.44791879e-01
8.02643352e-03,4.41954772e-01
8.60346442e-03,4.39040371e-01
9.22197882e-03,4.36054712e-01
9.88495905e-03,4.33004921e-01
1.05956018e-02,4.29899304e-01
1.13573336e-02,4.26747455e-01
1.21738273e-02,4.23560409e-01
1.30490198e-02,4.20350867e-01
1.39871310e-02,4.17133536e-01
1.49926843e-02,4.13925655e-01
1.60705282e-02,4.10747812e-01
1.72258597e-02,4.07625211e-01
1.84642494e-02,4.04589647e-01
1.97916687e-02,4.01682585e-01
2.12145178e-02,3.98959959e-01
2.27396575e-02,3.96499724e-01
2.43744415e-02,3.94413859e-01
2.61267523e-02,3.92867915e-01
2.80050389e-02,3.92114367e-01
3.00183581e-02,3.92548571e-01
3.21764175e-02,3.94206053e-01
3.44896226e-02,3.95499549e-01
3.69691271e-02,3.96163168e-01
3.96268864e-02,3.96226802e-01
4.24757155e-02,3.95734273e-01
4.55293507e-02,3.94739180e-01
4.88025158e-02,3.93303010e-01
5.23109931e-02,3.91493150e-01
5.60716994e-02,3.89380721e-01
6.01027678e-02,3.87038298e-01
6.44236351e-02,3.84537666e-01
6.90551352e-02,3.81947704e-01
7.40196000e-02,3.79332509e-01
7.93409667e-02,3.76749846e-01
8.50448934e-02,3.74249971e-01
9.11588830e-02,3.71874844e-01
9.77124154e-02,3.69657747e-01
1.04737090e-01,3.67623256e-01
1.12266777e-01,3.65787530e-01
1.20337784e-01,3.64158855e-01
1.28989026e-01,3.62738382e-01
1.38262217e-01,3.61520976e-01
1.48202071e-01,3.60496146e-01
1.58856513e-01,4.06001816e-01
1.70276917e-01,4.50586029e-01
1.82518349e-01,4.33385287e-01
1.95639834e-01,4.16929115e-01
2.09704640e-01,4.01223013e-01
2.24780583e-01,3.86265331e-01
2.40940356e-01,3.72048449e-01
2.58261876e-01,3.58559838e-01
2.76828663e-01,3.56665421e-01
2.96730241e-01,3.56402669e-01
3.18062569e-01,3.56084484e-01
3.40928507e-01,3.55688848e-01
3.65438307e-01,3.55194706e-01
3.91710149e-01,3.54581966e-01
4.19870708e-01,3.53831472e-01
4.50055768e-01,3.52924939e-01
4.82410870e-01,3.51844877e-01
5.17092024e-01,3.50574505e-01
5.54266452e-01,3.49097648e-01
5.94113398e-01,3.47398633e-01
6.36824994e-01,3.45462180e-01
6.82607183e-01,3.43273293e-01
7.31680714e-01,3.40817145e-01
7.84282206e-01,3.38078973e-01
8.40665289e-01,3.35043963e-01
9.01101825e-01,3.31697137e-01
9.65883224e-01,3.28023241e-01
1.03532184e+00,3.24006622e-01
1.10975250e+00,3.19631112e-01
1.18953407e+00,3.14879898e-01
1.27505124e+00,3.09735407e-01
1.36671636e+00,3.04179207e-01
1.46497140e+00,2.98191965e-01
