1.00000000e-03,4.99800331e-01
1.07189132e-03,4.99789579e-01
1.14895100e-03,4.99778055e-01
1.23155060e-03,4.99765703e-01
1.32008840e-03,4.99752465e-01
1.41499130e-03,4.99738277e-01
1.51671689e-03,4.99723071e-01
1.62575567e-03,4.99706774e-01
1.74263339e-03,4.99689307e-01
1.86791360e-03,4.99670588e-01
2.00220037e-03,4.99650527e-01
2.14614120e-03,4.99629028e-01
2.30043012e-03,4.99605987e-01
2.46581108e-03,4.99581294e-01
2.64308149e-03,4.99554833e-01
2.83309610e-03,4.99526476e-01
3.03677112e-03,4.99496088e-01
3.25508860e-03,4.99463524e-01
3.48910121e-03,4.99428630e-01
3.73993730e-03,4.99391238e-01
4.00880633e-03,4.99351172e-01
4.29700470e-03,4.99308241e-01
4.60592204e-03,4.99262241e-01
4.93704785e-03,4.99212954e-01
5.29197874e-03,4.99160148e-01
5.67242607e-03,4.99103572e-01
6.08022426e-03,4.99042960e-01
6.51733960e-03,4.98978026e-01
6.98587975e-03,4.98908464e-01
7.48810386e-03,4.98833948e-01
8.02643352e-03,4.98754129e-01
8.60346442e-03,4.98668633e-01
9.22197882e-03,4.98577061e-01
9.88495905e-03,4.98478987e-01
1.05956018e-02,4.98373956e-01
1.13573336e-02,4.98261480e-01
1.21738273e-02,4.98141042e-01
1.30490198e-02,4.98012085e-01
1.39871310e-02,4.97874019e-01
1.49926843e-02,4.97726213e-01
1.60705282e-02,4.97567993e-01
1.72258597e-02,4.97398643e-01
1.84642494e-02,4.97217397e-01
1.97916687e-02,4.97023443e-01
2.12145178e-02,4.96815912e-01
2.27396575e-02,4.96593884e-01
2.43744415e-02,4.96356377e-01
2.61267523e-02,4.96102350e-01
2.80050389e-02,4.95830696e-01
3.00183581e-02,4.95540239e-01
3.21764175e-02,4.95229735e-01
3.44896226e-02,4.94897863e-01
3.69691271e-02,4.94543225e-01
3.96268864e-02,4.94164343e-01
4.24757155e-02,4.93759655e-01
4.55293507e-02,4.93327512e-01
4.88025158e-02,4.92866175e-01
5.23109931e-02,4.92373815e-01
5.60716994e-02,4.91848506e-01
6.01027678e-02,4.91288231e-01
6.44236351e-02,4.90690872e-01
6.90551352e-02,4.90054217e-01
7.40196000e-02,4.89375954e-01
7.93409667e-02,4.88653677e-01
8.50448934e-02,4.87884887e-01
9.11588830e-02,4.87066992e-01
9.77124154e-02,4.86197316e-01
1.04737090e-01,4.85273105e-01
1.12266777e-01,4.84291532e-01
1.20337784e-01,4.83249708e-01
1.28989026e-01,4.82144699e-01
1.38262217e-01,4.80973533e-01
1.48202071e-01,4.79733223e-01
1.58856513e-01,4.78420789e-01
1.70276917e-01,4.77033274e-01
1.82518349e-01,4.75567778e-01
1.95639834e-01,4.74021488e-01
2.09704640e-01,4.72391710e-01
2.24780583e-01,4.70675906e-01
2.40940356e-01,4.68871742e-01
2.58261876e-01,4.66977127e-01
2.76828663e-01,4.64990268e-01
2.96730241e-01,4.62909719e-01
3.18062569e-01,4.60734440e-01
3.40928507e-01,4.58463852e-01
3.65438307e-01,4.56097903e-01
3.91710149e-01,4.53637124e-01
4.19870708e-01,4.51082692e-01
4.50055768e-01,4.48436494e-01
4.82410870e-01,4.45701184e-01
5.17092024e-01,4.42880248e-01
5.54266452e-01,4.39978054e-01
5.94113398e-01,4.36999915e-01
6.36824994e-01,4.33952151e-01
6.82607183e-01,4.30842155e-01
7.31680714e-01,4.27678486e-01
7.84282206e-01,4.24470989e-01
8.40665289e-01,4.21230983e-01
9.01101825e-01,4.17971532e-01
9.65883224e-01,4.14707898e-01
1.03532184e+00,4.11458233e-01
1.10975250e+00,4.08244681e-01
1.18953407e+00,4.05095116e-01
1.27505124e+00,4.02045875e-01
1.36671636e+00,3.99146049e-01
1.46497140e+00,3.96464248e-01
1.57029012e+00,3.94099189e-01
1.68318035e+00,3.92196029e-01
1.80418641e+00,3.90969363e-01
1.93389175e+00,3.90713186e-01
2.07292178e+00,3.91508741e-01
2.22194686e+00,3.92360543e-01
2.38168555e+00,3.92646445e-01
2.55290807e+00,3.92321618e-01
2.73644000e+00,3.91415208e-01
2.93316628e+00,3.89973946e-01
3.14403547e+00,3.88054038e-01
3.37006433e+00,3.85717824e-01
3.61234270e+00,3.83031213e-01
3.87203878e+00,3.80061274e-01
4.15040476e+00,3.76873940e-01
4.44878283e+00,3.73531904e-01
4.76861170e+00,3.70092753e-01
5.11143348e+00,3.66607452e-01
5.47890118e+00,3.63119196e-01
5.87278661e+00,3.59662669e-01
6.29498899e+00,3.56263696e-01
6.74754405e+00,3.52939244e-01
7.23263390e+00,3.49697742e-01
7.75259749e+00,3.46539641e-01
8.30994195e+00,3.43458156e-01
8.90735464e+00,3.40440120e-01
9.54771611e+00,3.37466901e-01
1.02341140e+01,4.00566870e-01
1.09698580e+01,4.36138277e-01
1.17584955e+01,4.19419688e-01
1.26038293e+01,4.03488258e-01
1.35099352e+01,3.88342891e-01
1.44811823e+01,3.73975213e-01
1.55222536e+01,3.60370852e-01
1.66381689e+01,3.47510604e-01
1.78343088e+01,3.35371477e-01
1.91164408e+01,3.23927611e-01
2.04907469e+01,3.13151089e-01
2.19638537e+01,3.03012632e-01
2.35428641e+01,2.93482188e-01
2.52353917e+01,2.84529430e-01
2.70495973e+01,2.77885733e-01
2.89942285e+01,2.71497226e-01
3.10786619e+01,2.64712397e-01
3.33129479e+01,2.57666465e-01
