1.00000000e-03,4.85270987e-01
1.07189132e-03,4.84275580e-01
1.14895100e-03,4.83216908e-01
1.23155060e-03,4.82091520e-01
1.32008840e-03,4.80895853e-01
1.41499130e-03,4.79626236e-01
1.51671689e-03,4.78278898e-01
1.62575567e-03,4.76849976e-01
1.74263339e-03,4.75335524e-01
1.86791360e-03,4.73731530e-01
2.00220037e-03,4.72033921e-01
2.14614120e-03,4.70238585e-01
2.30043012e-03,4.68341380e-01
2.46581108e-03,4.66338158e-01
2.64308149e-03,4.64224776e-01
2.83309610e-03,4.61997119e-01
3.03677112e-03,4.59651117e-01
3.25508860e-03,4.57182767e-01
3.48910121e-03,4.54588154e-01
3.73993730e-03,4.51863472e-01
4.00880633e-03,4.49005049e-01
4.29700470e-03,4.46009381e-01
4.60592204e-03,4.42873161e-01
4.93704785e-03,4.39593332e-01
5.29197874e-03,4.36167148e-01
5.67242607e-03,4.32592267e-01
6.08022426e-03,4.28866869e-01
6.51733960e-03,4.24989847e-01
6.98587975e-03,4.20961052e-01
7.48810386e-03,4.16781650e-01
8.02643352e-03,4.12454619e-01
8.60346442e-03,4.07985432e-01
9.22197882e-03,4.03382988e-01
9.88495905e-03,3.98660854e-01
1.05956018e-02,3.93838939e-01
1.13573336e-02,3.88945661e-01
1.21738273e-02,3.84020759e-01
1.30490198e-02,3.79118832e-01
1.39871310e-02,3.74313752e-01
1.49926843e-02,3.69704111e-01
1.60705282e-02,3.65420144e-01
1.72258597e-02,3.61633395e-01
1.84642494e-02,3.58571399e-01
1.97916687e-02,3.56470344e-01
2.12145178e-02,3.54398095e-01
2.27396575e-02,3.51437595e-01
2.43744415e-02,3.47577474e-01
2.61267523e-02,3.42852780e-01
2.80050389e-02,3.37313871e-01
3.00183581e-02,3.31024238e-01
3.21764175e-02,3.24058928e-01
3.44896226e-02,3.16502705e-01
3.69691271e-02,3.40740194e-01
3.96268864e-02,3.90749249e-01
4.24757155e-02,4.45585243e-01
4.55293507e-02,5.05513727e-01
4.88025158e-02,5.70814744e-01
5.23109931e-02,6.41785826e-01
5.60716994e-02,6.47037953e-01
6.01027678e-02,6.25329105e-01
6.44236351e-02,6.03659652e-01
6.90551352e-02,5.82177054e-01
7.40196000e-02,5.61008389e-01
7.93409667e-02,5.40261136e-01
8.50448934e-02,5.20024315e-01
9.11588830e-02,5.00369886e-01
9.77124154e-02,4.81354293e-01
1.04737090e-01,4.63020079e-01
1.12266777e-01,4.45397498e-01
1.20337784e-01,4.28506084e-01
1.28989026e-01,4.12356128e-01
1.38262217e-01,3.96950063e-01
1.48202071e-01,3.82283717e-01
1.58856513e-01,3.68347453e-01
1.70276917e-01,3.55127172e-01
1.82518349e-01,3.42605207e-01
1.95639834e-01,3.30761095e-01
2.09704640e-01,3.19572244e-01
2.24780583e-01,3.09014508e-01
2.40940356e-01,2.99062671e-01
2.58261876e-01,2.89690854e-01
2.76828663e-01,2.80872857e-01
2.96730241e-01,2.72582437e-01
3.18062569e-01,2.64793543e-01
3.40928507e-01,2.57480494e-01
3.65438307e-01,2.50618135e-01
3.91710149e-01,2.44181949e-01
4.19870708e-01,2.38148144e-01
4.50055768e-01,2.32493724e-01
4.82410870e-01,2.27196536e-01
5.17092024e-01,2.22235298e-01
5.54266452e-01,2.17589622e-01
5.94113398e-01,2.13240017e-01
6.36824994e-01,2.09167893e-01
6.82607183e-01,2.05355548e-01
7.31680714e-01,2.01786154e-01
7.84282206e-01,1.98443737e-01
8.40665289e-01,1.95313155e-01
9.01101825e-01,1.92380067e-01
9.65883224e-01,1.89630908e-01
1.03532184e+00,1.87052853e-01
1.10975250e+00,1.86362333e-01
1.18953407e+00,1.93350104e-01
1.27505124e+00,2.00324135e-01
1.36671636e+00,2.07212273e-01
1.46497140e+00,2.13939370e-01
1.57029012e+00,2.20427396e-01
1.68318035e+00,2.26595969e-01
1.80418641e+00,2.32363278e-01
1.93389175e+00,2.37647382e-01
2.07292178e+00,2.55686818e-01
2.22194686e+00,2.89520983e-01
2.38168555e+00,3.26682091e-01
2.55290807e+00,3.67357549e-01
2.73644000e+00,4.11740200e-01
2.93316628e+00,4.60031292e-01
3.14403547e+00,5.12444251e-01
3.37006433e+00,5.69209250e-01
3.61234270e+00,6.30578586e-01
3.87203878e+00,6.96832963e-01
4.15040476e+00,7.68288936e-01
4.44878283e+00,8.45308019e-01
4.76861170e+00,9.28308396e-01
5.11143348e+00,1.01778100e+00
5.47890118e+00,1.05575687e+00
5.87278661e+00,1.00508981e+00
6.29498899e+00,9.56682142e-01
6.74754405e+00,9.10453137e-01
7.23263390e+00,8.66348656e-01
7.75259749e+00,8.24325036e-01
8.30994195e+00,7.84340601e-01
8.90735464e+00,7.46351356e-01
9.54771611e+00,7.10309035e-01
1.02341140e+01,6.76160498e-01
1.09698580e+01,6.43847905e-01
1.17584955e+01,6.13309300e-01
1.26038293e+01,5.84479393e-01
1.35099352e+01,5.57290419e-01
1.44811823e+01,5.31672973e-01
1.55222536e+01,5.07556800e-01
1.66381689e+01,4.84871491e-01
1.78343088e+01,4.63547099e-01
1.91164408e+01,4.43514652e-01
2.04907469e+01,4.24706577e-01
2.19638537e+01,4.07057044e-01
2.35428641e+01,3.90502230e-01
2.52353917e+01,3.74980526e-01
2.70495973e+01,3.60432673e-01
2.89942285e+01,3.46801858e-01
3.10786619e+01,3.34033772e-01
3.33129479e+01,3.22076625e-01
3.57078596e+01,3.10881136e-01
3.82749448e+01,3.00400508e-01
4.10265811e+01,2.90590373e-01
4.39760361e+01,2.81408732e-01
4.71375313e+01,2.72815884e-01
5.05263107e+01,2.64774341e-01
5.41587138e+01,2.57248747e-01
5.80522552e+01,2.50205786e-01
6.22257084e+01,2.43614092e-01
6.66991966e+01,2.37444164e-01
7.14942899e+01,2.31668269e-01
7.66341087e+01,2.26260361e-01
8.21434358e+01,2.21195996e-01
8.80488358e+01,2.16452253e-01
9.43787828e+01,2.12007660e-01
1.01163798e+02,2.07842128e-01
1.08436597e+02,2.03936889e-01
1.16232247e+02,2.00274454e-01
1.24588336e+02,1.96838568e-01
1.33545156e+02,1.93614193e-01
1.43145894e+02,1.90587493e-01
1.53436841e+02,1.87745857e-01
1.64467618e+02,1.85077940e-01
1.76291412e+02,1.82573686e-01
1.88965234e+02,1.80224302e-01
2.02550194e+02,1.78022142e-01
2.17111795e+02,1.75960471e-01
2.32720248e+02,1.74033090e-01
2.49450814e+02,1.72233889e-01
2.67384162e+02,1.70556518e-01
2.86606762e+02,1.68994294e-01
3.07211300e+02,1.67540344e-01
3.29297126e+02,1.66187860e-01
3.52970730e+02,1.64930350e-01
3.78346262e+02,1.63761813e-01
4.05546074e+02,1.62676842e-01
4.34701316e+02,1.61670658e-01
4.65952567e+02,1.60739107e-01
4.99450512e+02,1.59878632e-01
5.35356668e+02,1.59086221e-01
5.73844165e+02,1.58359344e-01
6.15098579e+02,1.57693841e-01
6.59318827e+02,1.57055266e-01
7.06718127e+02,1.56429743e-01
7.57525026e+02,1.55814433e-01
8.11984499e+02,1.55206562e-01
8.70359136e+02,1.54603412e-01
9.32930403e+02,1.54002313e-01
1.00000000e+03,1.53401818e-01
