1.00000000e-02,4.97157726e-01
1.12201845e-02,4.96818169e-01
1.25892541e-02,4.96437486e-01
1.41253754e-02,4.96010742e-01
1.58489319e-02,4.95532420e-01
1.77827941e-02,4.94996361e-01
1.99526231e-02,4.94395693e-01
2.23872114e-02,4.93722750e-01
2.51188643e-02,4.92968996e-01
2.81838293e-02,4.92124929e-01
3.16227766e-02,4.91179995e-01
3.54813389e-02,4.90122483e-01
3.98107171e-02,4.88939427e-01
4.46683592e-02,4.87616505e-01
5.01187234e-02,4.86137942e-01
5.62341325e-02,4.84486421e-01
6.30957344e-02,4.82643013e-01
7.07945784e-02,4.80587140e-01
7.94328235e-02,4.78296573e-01
8.91250938e-02,4.75747504e-01
1.00000000e-01,4.72914707e-01
1.12201845e-01,4.69771830e-01
1.25892541e-01,4.66291878e-01
1.41253754e-01,4.62447933e-01
1.58489319e-01,4.58214217e-01
1.77827941e-01,4.53567601e-01
1.99526231e-01,4.48489696e-01
2.23872114e-01,4.42969712e-01
2.51188643e-01,4.37008276e-01
2.81838293e-01,4.30622477e-01
3.16227766e-01,4.23852375e-01
3.54813389e-01,4.16769274e-01
3.98107171e-01,4.09485933e-01
4.46683592e-01,4.02168827e-01
5.01187234e-01,4.23051623e-01
5.62341325e-01,4.62772616e-01
6.30957344e-01,5.04224601e-01
7.07945784e-01,5.46909231e-01
7.94328235e-01,5.90164979e-01
8.91250938e-01,6.33161689e-01
1.00000000e+00,6.74910120e-01
1.02920053e+00,6.85023253e-01
1.05925373e+00,6.94970338e-01
1.09018449e+00,7.04732636e-01
1.12201845e+00,7.14291229e-01
1.15478198e+00,7.23627090e-01
1.18850223e+00,7.32721170e-01
1.22320712e+00,7.41554480e-01
1.25892541e+00,7.50108180e-01
1.29568670e+00,7.58363674e-01
1.33352143e+00,7.66302704e-01
1.37246096e+00,7.73907447e-01
1.41253754e+00,7.81160613e-01
1.45378439e+00,7.88045544e-01
1.49623566e+00,7.94546310e-01
1.53992653e+00,8.00647804e-01
1.58489319e+00,8.06335835e-01
1.63117291e+00,8.11597219e-01
1.67880402e+00,8.16419855e-01
1.72782598e+00,8.20792812e-01
1.77827941e+00,8.24706392e-01
1.83020611e+00,8.28152196e-01
1.88364909e+00,8.31123179e-01
1.93865264e+00,8.33613696e-01
1.99526231e+00,8.35619532e-01
2.05352503e+00,8.37137936e-01
2.11348904e+00,8.38167629e-01
2.17520403e+00,8.38708810e-01
2.23872114e+00,8.38763154e-01
2.30409298e+00,8.38333789e-01
2.37137371e+00,8.37425270e-01
2.44061907e+00,8.36043546e-01
2.51188643e+00,8.34195910e-01
2.58523484e+00,8.31890943e-01
2.66072506e+00,8.29138454e-01
2.73841963e+00,8.25949405e-01
2.81838293e+00,8.22335840e-01
2.90068120e+00,8.18310796e-01
2.98538262e+00,8.13888221e-01
3.07255737e+00,8.09082882e-01
3.16227766e+00,8.03910272e-01
3.25461783e+00,7.98386518e-01
3.34965439e+00,7.92528282e-01
3.44746607e+00,7.86352672e-01
3.54813389e+00,7.79877144e-01
3.65174127e+00,7.73119414e-01
3.75837404e+00,7.66097369e-01
3.86812055e+00,7.58828979e-01
3.98107171e+00,7.51332221e-01
4.09732110e+00,7.43624998e-01
4.21696503e+00,7.35725070e-01
4.34010264e+00,7.27649981e-01
4.46683592e+00,7.19417007e-01
4.59726989e+00,7.11043091e-01
4.73151259e+00,7.02544796e-01
4.86967525e+00,6.93938260e-01
5.01187234e+00,6.85239153e-01
5.15822165e+00,6.76462646e-01
5.30884444e+00,6.67623383e-01
5.46386550e+00,6.58735450e-01
5.62341325e+00,6.49812361e-01
5.78761988e+00,6.40867044e-01
5.95662144e+00,6.31911824e-01
6.13055792e+00,6.22958424e-01
6.30957344e+00,6.14017954e-01
6.49381632e+00,6.05100919e-01
6.68343918e+00,5.96217217e-01
6.87859912e+00,5.87376147e-01
7.07945784e+00,5.78586417e-01
7.28618175e+00,5.69856156e-01
7.49894209e+00,5.61192925e-01
7.71791516e+00,5.58206110e-01
7.94328235e+00,5.57533620e-01
8.17523038e+00,5.56815821e-01
8.41395142e+00,5.56056756e-01
8.65964323e+00,5.55260327e-01
8.91250938e+00,5.54430285e-01
9.17275935e+00,5.53570226e-01
9.44060876e+00,5.52683587e-01
9.71627952e+00,5.51773641e-01
1.00000000e+01,5.50843496e-01
1.02920053e+01,5.49896097e-01
1.05925373e+01,5.48934217e-01
1.09018449e+01,5.47960468e-01
1.12201845e+01,5.46977293e-01
1.15478198e+01,5.45986975e-01
1.18850223e+01,5.44991635e-01
1.22320712e+01,5.43993239e-01
1.25892541e+01,5.42993598e-01
1.29568670e+01,5.41994375e-01
1.33352143e+01,5.40997086e-01
1.37246096e+01,5.40003109e-01
1.41253754e+01,5.39013686e-01
1.45378439e+01,5.38029930e-01
1.49623566e+01,5.37052826e-01
1.53992653e+01,5.36083243e-01
1.58489319e+01,5.35121933e-01
1.63117291e+01,5.34169539e-01
1.67880402e+01,5.33226600e-01
1.72782598e+01,5.32293555e-01
1.77827941e+01,5.31370750e-01
1.83020611e+01,5.30458441e-01
1.88364909e+01,5.29556797e-01
1.93865264e+01,5.28665908e-01
1.99526231e+01,5.27785787e-01
2.05352503e+01,5.26916373e-01
2.11348904e+01,5.26057538e-01
2.17520403e+01,5.25209086e-01
2.23872114e+01,5.24370758e-01
2.30409298e+01,5.23542238e-01
2.37137371e+01,5.22723151e-01
2.44061907e+01,5.21913067e-01
2.51188643e+01,5.21111502e-01
2.58523484e+01,5.20317926e-01
2.66072506e+01,5.19531754e-01
2.73841963e+01,5.18752357e-01
2.81838293e+01,5.17979058e-01
2.90068120e+01,5.17211135e-01
2.98538262e+01,5.16447819e-01
3.07255737e+01,5.15688299e-01
3.16227766e+01,5.14931716e-01
