1.00000000e-03,2.28406303e-01
1.09715619e-03,2.28506773e-01
1.20375170e-03,2.28627841e-01
1.32070362e-03,2.28773762e-01
1.44901815e-03,2.28949684e-01
1.58979923e-03,2.29161833e-01
1.74425806e-03,2.29417731e-01
1.91372352e-03,2.29726454e-01
2.09965360e-03,2.30098964e-01
2.30364794e-03,2.30548524e-01
2.52746159e-03,2.31091213e-01
2.77302012e-03,2.31746559e-01
3.04243618e-03,2.32537861e-01
3.33802767e-03,2.33493649e-01
3.66233771e-03,2.34649072e-01
4.01815648e-03,2.36047270e-01
4.40854524e-03,2.37741398e-01
4.83686269e-03,2.39797254e-01
5.30679382e-03,2.42296631e-01
5.82238167e-03,2.45341542e-01
6.38806207e-03,2.49059304e-01
7.00870182e-03,2.53608183e-01
7.68964057e-03,2.59183047e-01
8.43673672e-03,2.66021698e-01
9.25641789e-03,2.74424347e-01
1.01557362e-02,2.85127740e-01
1.11424288e-02,2.98577318e-01
1.22249846e-02,3.11748502e-01
1.34127175e-02,3.25738689e-01
1.47158460e-02,3.42446536e-01
1.61455815e-02,3.58978378e-01
1.77142246e-02,3.75164113e-01
1.94352711e-02,3.90822925e-01
2.13235280e-02,4.05767809e-01
2.33952406e-02,4.19811104e-01
2.56682330e-02,4.32770863e-01
2.81620607e-02,4.44477762e-01
3.08981791e-02,4.54782189e-01
3.39001283e-02,4.63561052e-01
3.71937355e-02,4.70723797e-01
4.08073370e-02,4.76217157e-01
4.47720223e-02,4.80028157e-01
4.91219013e-02,4.82185046e-01
5.38943979e-02,4.82755975e-01
5.91305720e-02,4.81845448e-01
6.48754729e-02,4.79588804e-01
7.11785265e-02,4.76145156e-01
7.80939607e-02,4.71689395e-01
8.56812721e-02,4.66403916e-01
9.40057378e-02,4.60470723e-01
1.03138977e-01,4.54064453e-01
1.13159567e-01,4.47346729e-01
1.24153719e-01,4.40462047e-01
1.36216020e-01,4.33535232e-01
1.49450249e-01,4.26670339e-01
1.63970266e-01,4.19950772e-01
1.79900992e-01,4.13440335e-01
1.97379486e-01,4.07184923e-01
2.16556124e-01,4.01214564e-01
2.37595891e-01,3.95545603e-01
2.60679802e-01,3.90182830e-01
2.86006458e-01,3.89761054e-01
3.13793754e-01,3.90987464e-01
3.44280759e-01,3.92621998e-01
3.77729765e-01,3.94742319e-01
4.14428548e-01,3.97465231e-01
4.54692846e-01,4.00952652e-01
4.98869069e-01,4.05418702e-01
5.47337285e-01,4.11134283e-01
6.00514488e-01,4.18424414e-01
6.58858186e-01,4.27656120e-01
7.22870335e-01,4.39228295e-01
7.93101660e-01,4.53611400e-01
8.70156393e-01,4.71412859e-01
9.54697470e-01,4.89701835e-01
1.04745224e+00,5.06915063e-01
1.14921870e+00,5.22920395e-01
1.26087241e+00,5.37602915e-01
1.38337396e+00,5.50867157e-01
1.51777730e+00,5.62639393e-01
1.66523876e+00,5.72869849e-01
1.82702700e+00,5.81534594e-01
2.00453398e+00,5.88636781e-01
2.19928686e+00,5.94206934e-01
2.41296118e+00,5.98302070e-01
2.64739529e+00,6.01003551e-01
2.90460612e+00,6.02413752e-01
3.18680658e+00,6.02651759e-01
3.49642455e+00,6.01848429e-01
3.83612383e+00,6.03085798e-01
4.20882699e+00,6.04258895e-01
4.61774057e+00,6.04067571e-01
5.06638264e+00,6.02488354e-01
5.55861305e+00,5.99621313e-01
6.09866670e+00,5.95627965e-01
6.69118990e+00,5.90711790e-01
7.34128040e+00,5.85102206e-01
8.05453121e+00,5.79037570e-01
8.83707874e+00,5.72748214e-01
9.69565562e+00,5.66441888e-01
1.06376485e+01,5.60293782e-01
1.16711619e+01,5.55936499e-01
1.28050875e+01,5.51545334e-01
1.40491810e+01,5.47106130e-01
1.54141458e+01,5.42653859e-01
1.69117254e+01,5.38220974e-01
1.85548042e+01,5.33837847e-01
2.03575182e+01,5.29533390e-01
2.23353771e+01,5.25335836e-01
2.45053971e+01,5.21273675e-01
2.68862481e+01,5.17376762e-01
2.94984134e+01,5.13599544e-01
3.23643668e+01,5.09682971e-01
3.55087652e+01,5.05543129e-01
3.89586614e+01,5.01103725e-01
4.27437364e+01,4.96278502e-01
4.68965549e+01,4.90970672e-01
5.14528453e+01,4.85072668e-01
5.64518076e+01,4.78466433e-01
6.19364499e+01,4.71024509e-01
6.79539592e+01,4.62612238e-01
7.45561067e+01,4.53091433e-01
8.17996938e+01,4.42325850e-01
8.97470401e+01,4.30188704e-01
9.84665203e+01,4.16572304e-01
1.08033152e+02,4.01399548e-01
1.18529241e+02,3.84636563e-01
1.30045090e+02,3.66305252e-01
1.42679775e+02,3.46493995e-01
1.56541998e+02,3.25364369e-01
1.71751022e+02,3.03151863e-01
1.88437696e+02,2.80159086e-01
2.06745584e+02,2.56741083e-01
2.26832196e+02,2.33283886e-01
2.48870348e+02,2.10178800e-01
2.73049642e+02,1.87795976e-01
2.99578103e+02,1.66460914e-01
3.28683970e+02,1.46436940e-01
3.60617651e+02,1.27915331e-01
3.95653887e+02,1.11013271e-01
4.34094109e+02,9.57785426e-02
4.76269038e+02,8.21990187e-02
5.22541521e+02,7.02148271e-02
5.73309663e+02,5.97312283e-02
6.29010244e+02,5.06307474e-02
6.90122480e+02,4.27836414e-02
7.57172149e+02,3.60562822e-02
8.30736107e+02,3.03174104e-02
9.11447260e+02,2.54424532e-02
1.00000000e+03,2.13162212e-02
