1.00000000e-03,2.27914621e-01
1.09715619e-03,2.27914644e-01
1.20375170e-03,2.27914673e-01
1.32070362e-03,2.27913948e-01
1.44901815e-03,2.27914403e-01
1.58979923e-03,2.27914796e-01
1.74425806e-03,2.27914863e-01
1.91372352e-03,2.27957987e-01
2.09965360e-03,2.27915016e-01
2.30364794e-03,2.27958107e-01
2.52746159e-03,2.27958186e-01
2.77302012e-03,2.27915412e-01
3.04243618e-03,2.27958394e-01
3.33802767e-03,2.27958532e-01
3.66233771e-03,2.27958697e-01
4.01815648e-03,2.27916410e-01
4.40854524e-03,2.27916798e-01
4.83686269e-03,2.27917261e-01
5.30679382e-03,2.27917827e-01
5.82238167e-03,2.27918497e-01
6.38806207e-03,2.27919319e-01
7.00870182e-03,2.27920299e-01
7.68964057e-03,2.27921479e-01
8.43673672e-03,2.27922888e-01
9.25641789e-03,2.27924611e-01
1.01557362e-02,2.27926670e-01
1.11424288e-02,2.27929148e-01
1.22249846e-02,2.27932132e-01
1.34127175e-02,2.27935722e-01
1.47158460e-02,2.27940045e-01
1.61455815e-02,2.27945248e-01
1.77142246e-02,2.27951511e-01
1.94352711e-02,2.27959049e-01
2.13235280e-02,2.27968123e-01
2.33952406e-02,2.27979046e-01
2.56682330e-02,2.27992193e-01
2.81620607e-02,2.28008018e-01
3.08981791e-02,2.28027066e-01
3.39001283e-02,2.28049993e-01
3.71937355e-02,2.28077589e-01
4.08073370e-02,2.28110804e-01
4.47720223e-02,2.28150782e-01
4.91219013e-02,2.28198899e-01
5.38943979e-02,2.28256813e-01
5.91305720e-02,2.28326514e-01
6.48754729e-02,2.28410379e-01
7.11785265e-02,2.28496027e-01
7.80939607e-02,2.28619354e-01
8.56812721e-02,2.28779109e-01
9.40057378e-02,2.28955100e-01
1.03138977e-01,2.29166903e-01
1.13159567e-01,2.29421810e-01
1.24153719e-01,2.29728604e-01
1.36216020e-01,2.30097875e-01
1.49450249e-01,2.30542399e-01
1.63970266e-01,2.31077617e-01
1.79900992e-01,2.31722225e-01
1.97379486e-01,2.32489648e-01
2.16556124e-01,2.33435417e-01
2.37595891e-01,2.34559988e-01
2.60679802e-01,2.35931508e-01
2.86006458e-01,2.37585490e-01
3.13793754e-01,2.39594761e-01
3.44280759e-01,2.42043062e-01
3.77729765e-01,2.45038431e-01
4.14428548e-01,2.48720666e-01
4.54692846e-01,2.53271160e-01
4.98869069e-01,2.58921579e-01
5.47337285e-01,2.65964746e-01
6.00514488e-01,2.74799372e-01
6.58858186e-01,2.87093530e-01
7.22870335e-01,3.00518870e-01
7.93101660e-01,3.13643509e-01
8.70156393e-01,3.28191707e-01
9.54697470e-01,3.44883885e-01
1.04745224e+00,3.61375947e-01
1.14921870e+00,3.77495981e-01
1.26087241e+00,3.93061956e-01
1.38337396e+00,4.07886401e-01
1.51777730e+00,4.21782079e-01
1.66523876e+00,4.34568450e-01
1.82702700e+00,4.46078638e-01
2.00453398e+00,4.58710017e-01
2.19928686e+00,4.74601336e-01
2.41296118e+00,4.89317907e-01
2.64739529e+00,5.02725358e-01
2.90460612e+00,5.14718738e-01
3.18680658e+00,5.25226942e-01
3.49642455e+00,5.34215384e-01
3.83612383e+00,5.41686658e-01
4.20882699e+00,5.47679098e-01
4.61774057e+00,5.52263365e-01
5.06638264e+00,5.55537409e-01
5.55861305e+00,5.57620262e-01
6.09866670e+00,5.58645247e-01
6.69118990e+00,5.58753171e-01
7.34128040e+00,5.58085992e-01
8.05453121e+00,5.56781375e-01
8.83707874e+00,5.54968349e-01
9.69565562e+00,5.52764180e-01
1.06376485e+01,5.50272407e-01
1.16711619e+01,5.47581916e-01
1.28050875e+01,5.44766862e-01
1.40491810e+01,5.41887218e-01
1.54141458e+01,5.38989749e-01
1.69117254e+01,5.36109223e-01
1.85548042e+01,5.33269703e-01
2.03575182e+01,5.30485809e-01
2.23353771e+01,5.27763869e-01
2.45053971e+01,5.25102895e-01
2.68862481e+01,5.22495370e-01
2.94984134e+01,5.19927813e-01
3.23643668e+01,5.17381126e-01
3.55087652e+01,5.14830742e-01
3.89586614e+01,5.12246546e-01
4.27437364e+01,5.09592621e-01
4.68965549e+01,5.06826812e-01
5.14528453e+01,5.03900123e-01
5.64518076e+01,5.00756005e-01
6.19364499e+01,4.97329536e-01
6.79539592e+01,4.93546592e-01
7.45561067e+01,4.89323063e-01
8.17996938e+01,4.84564255e-01
8.97470401e+01,4.79164632e-01
9.84665203e+01,4.73008113e-01
1.08033152e+02,4.65969204e-01
1.18529241e+02,4.57915272e-01
1.30045090e+02,4.48710313e-01
1.42679775e+02,4.38220560e-01
1.56541998e+02,4.26322149e-01
1.71751022e+02,4.12910904e-01
1.88437696e+02,3.97913955e-01
2.06745584e+02,3.81302438e-01
2.26832196e+02,3.63104000e-01
2.48870348e+02,3.43413304e-01
2.73049642e+02,3.22398415e-01
2.99578103e+02,3.00301038e-01
3.28683970e+02,2.77429169e-01
3.60617651e+02,2.54141897e-01
3.95653887e+02,2.30827551e-01
4.34094109e+02,2.07877831e-01
4.76269038e+02,1.85661462e-01
5.22541521e+02,1.64501059e-01
5.73309663e+02,1.44656100e-01
6.29010244e+02,1.26313622e-01
6.90122480e+02,1.09586700e-01
7.57172149e+02,9.45195298e-02
8.30736107e+02,8.10971736e-02
9.11447260e+02,6.92578113e-02
1.00000000e+03,5.89055954e-02
