4.25531915e-02,4.64639431e-01
8.69565217e-02,4.61161806e-01
1.81818182e-01,4.53248291e-01
4.00000000e-01,4.32448700e-01
1.00000000e+00,3.58838023e-01
1.20679264e+00,3.43338675e-01
1.45634848e+00,3.62138899e-01
1.75751062e+00,3.59368112e-01
2.12095089e+00,3.46617531e-01
2.55954792e+00,3.24253685e-01
3.08884360e+00,3.02116510e-01
3.72759372e+00,4.66396418e-01
4.49843267e+00,4.44174104e-01
5.42867544e+00,4.09339551e-01
6.55128557e+00,3.75739311e-01
7.90604321e+00,3.45342497e-01
9.54095476e+00,3.17313745e-01
1.15139540e+01,2.92533226e-01
1.38949549e+01,2.69798685e-01
1.67683294e+01,2.48591820e-01
2.02358965e+01,2.28744204e-01
2.44205309e+01,2.12662602e-01
2.94705170e+01,1.96669522e-01
3.55648031e+01,1.83127911e-01
4.29193426e+01,1.74462007e-01
5.17947468e+01,1.67676810e-01
6.25055193e+01,1.62350781e-01
7.54312006e+01,1.59420017e-01
9.10298178e+01,1.59381105e-01
1.09854114e+02,1.57411289e-01
1.32571137e+02,1.57143547e-01
1.59985872e+02,1.56176284e-01
1.93069773e+02,1.58667985e-01
2.32995181e+02,1.60917961e-01
2.81176870e+02,1.53522388e-01
3.39322177e+02,1.57168371e-01
4.09491506e+02,1.53457908e-01
4.94171336e+02,1.51967511e-01
5.96362332e+02,1.48758353e-01
7.19685673e+02,1.47236139e-01
8.68511374e+02,1.45969964e-01
1.04811313e+03,1.45161671e-01
1.26485522e+03,1.42486466e-01
1.52641797e+03,1.40035379e-01
1.84206997e+03,1.38097127e-01
2.22299648e+03,1.35471267e-01
2.68269580e+03,1.33028413e-01
3.23745754e+03,1.29738298e-01
3.90693994e+03,1.25841773e-01
4.71486636e+03,1.22392797e-01
5.68986603e+03,1.17729123e-01
6.86648845e+03,1.13014535e-01
8.28642773e+03,1.07621722e-01
1.00000000e+04,1.02052942e-01
