8.90702475e-02,4.59702475e-01
1.73877025e-01,4.59412906e-01
3.38132201e-01,4.59497378e-01
5.91279978e-01,4.60524265e-01
1.00000000e+00,4.63972669e-01
1.20679264e+00,4.81078364e-01
1.45634848e+00,4.90765492e-01
1.75751062e+00,4.93106345e-01
2.12095089e+00,4.89768510e-01
2.55954792e+00,4.83937965e-01
3.08884360e+00,4.95010010e-01
3.72759372e+00,5.33622594e-01
4.49843267e+00,5.69764825e-01
5.42867544e+00,6.01417623e-01
6.55128557e+00,6.27633216e-01
7.90604321e+00,6.47949390e-01
9.54095476e+00,6.62605559e-01
1.15139540e+01,6.72051784e-01
1.38949549e+01,6.77483136e-01
1.67683294e+01,6.80434375e-01
2.02358965e+01,6.81011789e-01
2.44205309e+01,6.79561536e-01
2.94705170e+01,6.76444047e-01
3.55648031e+01,6.72220030e-01
4.29193426e+01,6.67325574e-01
5.17947468e+01,6.61882258e-01
6.25055193e+01,6.55960576e-01
7.54312006e+01,6.49361775e-01
9.10298178e+01,6.41771179e-01
1.09854114e+02,6.32670961e-01
1.32571137e+02,6.21323491e-01
1.59985872e+02,6.06805666e-01
1.93069773e+02,5.88153107e-01
2.32995181e+02,5.64615422e-01
2.81176870e+02,5.35966818e-01
3.39322177e+02,5.02727197e-01
4.09491506e+02,4.66453433e-01
4.94171336e+02,4.23905139e-01
5.96362332e+02,3.68587120e-01
7.19685673e+02,3.08719456e-01
8.68511374e+02,2.58691047e-01
1.04811313e+03,1.99939649e-01
1.26485522e+03,1.58239978e-01
1.52641797e+03,1.12888796e-01
1.84206997e+03,8.90021057e-02
2.22299648e+03,6.27516443e-02
2.68269580e+03,4.37363422e-02
3.23745754e+03,4.28116283e-02
3.90693994e+03,4.20167684e-02
4.71486636e+03,4.19077939e-02
5.68986603e+03,4.10892070e-02
6.86648845e+03,4.14256083e-02
8.28642773e+03,3.88545123e-02
1.00000000e+04,3.79537227e-02
