1.00000000e-03,2.51197646e-01
1.14975700e-03,2.51197689e-01
1.32194115e-03,2.51197737e-01
1.51991108e-03,2.51197855e-01
1.74752840e-03,2.51197880e-01
2.00923300e-03,2.51198078e-01
2.31012970e-03,2.51198173e-01
2.65608778e-03,2.51198366e-01
3.05385551e-03,2.51198577e-01
3.51119173e-03,2.51198898e-01
4.03701726e-03,2.51199283e-01
4.64158883e-03,2.51199783e-01
5.33669923e-03,2.51200477e-01
6.13590727e-03,2.51201379e-01
7.05480231e-03,2.51202539e-01
8.11130831e-03,2.51204140e-01
9.32603347e-03,2.51206207e-01
1.07226722e-02,2.51208948e-01
1.23284674e-02,2.51212569e-01
1.41747416e-02,2.51217341e-01
1.62975083e-02,2.51223641e-01
1.87381742e-02,2.51231943e-01
2.15443469e-02,2.51242939e-01
2.47707636e-02,2.51257416e-01
2.84803587e-02,2.51276508e-01
3.27454916e-02,2.51301687e-01
3.76493581e-02,2.51334866e-01
4.32876128e-02,2.51378560e-01
4.97702356e-02,2.51436090e-01
5.72236766e-02,2.51511765e-01
6.57933225e-02,2.51611232e-01
7.56463328e-02,2.51741845e-01
8.69749003e-02,2.51913159e-01
1.00000000e-01,2.52137543e-01
1.14975700e-01,2.52430938e-01
1.32194115e-01,2.52813787e-01
1.51991108e-01,2.53312118e-01
1.74752840e-01,2.53958796e-01
2.00923300e-01,2.54794888e-01
2.31012970e-01,2.55871085e-01
2.65608778e-01,2.57249123e-01
3.05385551e-01,2.59003316e-01
3.51119173e-01,2.61222684e-01
4.03701726e-01,2.64015073e-01
4.64158883e-01,2.67515896e-01
5.33669923e-01,2.71905261e-01
6.13590727e-01,2.77436796e-01
7.05480231e-01,2.84477845e-01
8.11130831e-01,2.93555684e-01
9.32603347e-01,3.05438193e-01
1.07226722e+00,3.19792356e-01
1.23284674e+00,3.32108340e-01
1.41747416e+00,3.41532220e-01
1.62975083e+00,3.47570021e-01
1.87381742e+00,3.49840148e-01
2.15443469e+00,3.48064957e-01
2.47707636e+00,3.41584922e-01
2.84803587e+00,3.58188408e-01
3.27454916e+00,3.82050264e-01
3.76493581e+00,4.07041903e-01
4.32876128e+00,4.30344725e-01
4.97702356e+00,4.50964608e-01
5.72236766e+00,4.68341893e-01
6.57933225e+00,4.82050366e-01
7.56463328e+00,4.91836284e-01
8.69749003e+00,4.97642924e-01
1.00000000e+01,4.99615569e-01
1.14975700e+01,4.98084556e-01
1.32194115e+01,4.93528011e-01
1.51991108e+01,4.86520075e-01
1.74752840e+01,4.77673454e-01
2.00923300e+01,4.67585680e-01
2.31012970e+01,4.62626882e-01
2.65608778e+01,4.45760662e-01
3.05385551e+01,4.34835123e-01
3.51119173e+01,4.24280515e-01
4.03701726e+01,4.14322469e-01
4.64158883e+01,4.04985837e-01
5.33669923e+01,3.96259991e-01
6.13590727e+01,3.88160104e-01
7.05480231e+01,3.80698747e-01
8.11130831e+01,3.73784422e-01
9.32603347e+01,3.67289246e-01
1.07226722e+02,3.61084051e-01
1.23284674e+02,3.55016627e-01
1.41747416e+02,3.48909733e-01
1.62975083e+02,3.42557976e-01
1.87381742e+02,3.35724553e-01
2.15443469e+02,3.28139392e-01
2.47707636e+02,3.19500948e-01
2.84803587e+02,3.09484794e-01
3.27454916e+02,2.97762825e-01
3.76493581e+02,2.84036660e-01
4.32876128e+02,2.68086722e-01
4.97702356e+02,2.49833389e-01
5.72236766e+02,2.29398659e-01
6.57933225e+02,2.07148465e-01
7.56463328e+02,1.83692769e-01
8.69749003e+02,1.59828716e-01
1.00000000e+03,1.36432155e-01
