1.00000000e-03,2.27925110e-01
1.07189132e-03,2.27929615e-01
1.14895100e-03,2.27934804e-01
1.23155060e-03,2.27940759e-01
1.32008840e-03,2.27947589e-01
1.41499130e-03,2.27955456e-01
1.51671689e-03,2.27964481e-01
1.62575567e-03,2.27974855e-01
1.74263339e-03,2.27986780e-01
1.86791360e-03,2.28000478e-01
2.00220037e-03,2.28016213e-01
2.14614120e-03,2.28034292e-01
2.30043012e-03,2.28055070e-01
2.46581108e-03,2.28078941e-01
2.64308149e-03,2.28106372e-01
2.83309610e-03,2.28137890e-01
3.03677112e-03,2.28174107e-01
3.25508860e-03,2.28215721e-01
3.48910121e-03,2.28263544e-01
3.73993730e-03,2.28318500e-01
4.00880633e-03,2.28381653e-01
4.29700470e-03,2.28454229e-01
4.60592204e-03,2.28537641e-01
4.93704785e-03,2.28633508e-01
5.29197874e-03,2.28743693e-01
5.67242607e-03,2.28870350e-01
6.08022426e-03,2.29015946e-01
6.51733960e-03,2.29183328e-01
6.98587975e-03,2.29375773e-01
7.48810386e-03,2.29597063e-01
8.02643352e-03,2.29851550e-01
8.60346442e-03,2.30144259e-01
9.22197882e-03,2.30480986e-01
9.88495905e-03,2.30868430e-01
1.05956018e-02,2.31314331e-01
1.13573336e-02,2.31827646e-01
1.21738273e-02,2.32418744e-01
1.30490198e-02,2.33099653e-01
1.39871310e-02,2.33884334e-01
1.49926843e-02,2.34789015e-01
1.60705282e-02,2.35832591e-01
1.72258597e-02,2.37037086e-01
1.84642494e-02,2.38428200e-01
1.97916687e-02,2.40035948e-01
2.12145178e-02,2.41895364e-01
2.27396575e-02,2.44047282e-01
2.43744415e-02,2.46539086e-01
2.61267523e-02,2.49425353e-01
2.80050389e-02,2.52768147e-01
3.00183581e-02,2.56636717e-01
3.21764175e-02,2.61106309e-01
3.44896226e-02,2.66255982e-01
3.69691271e-02,2.72165793e-01
3.96268864e-02,2.78914306e-01
4.24757155e-02,2.86577760e-01
4.55293507e-02,2.95231912e-01
4.88025158e-02,3.04907652e-01
5.23109931e-02,3.14755861e-01
5.60716994e-02,3.24396212e-01
6.01027678e-02,3.33768351e-01
6.44236351e-02,3.42598043e-01
6.90551352e-02,3.50546291e-01
7.40196000e-02,3.57523849e-01
7.93409667e-02,3.63450788e-01
8.50448934e-02,3.68257316e-01
9.11588830e-02,3.71885038e-01
9.77124154e-02,3.74288105e-01
1.04737090e-01,3.75434267e-01
1.12266777e-01,3.75305780e-01
1.20337784e-01,3.73900139e-01
1.28989026e-01,3.71230573e-01
1.38262217e-01,3.70900081e-01
1.48202071e-01,3.75990524e-01
1.58856513e-01,3.80000832e-01
1.70276917e-01,3.82801210e-01
1.82518349e-01,3.84254371e-01
1.95639834e-01,3.84215311e-01
2.09704640e-01,3.82531070e-01
2.24780583e-01,3.79040472e-01
2.40940356e-01,3.73573835e-01
2.58261876e-01,3.65952659e-01
2.76828663e-01,3.55989262e-01
2.96730241e-01,3.43486385e-01
3.18062569e-01,3.28236736e-01
3.40928507e-01,3.10022475e-01
3.65438307e-01,3.07383993e-01
3.91710149e-01,3.11256016e-01
4.19870708e-01,3.15769391e-01
4.50055768e-01,3.21020021e-01
4.82410870e-01,3.27111382e-01
5.17092024e-01,3.34146375e-01
5.54266452e-01,3.42218503e-01
5.94113398e-01,3.51404122e-01
6.36824994e-01,3.61757534e-01
6.82607183e-01,3.73309215e-01
7.31680714e-01,3.86065173e-01
7.84282206e-01,3.99398115e-01
8.40665289e-01,4.12293723e-01
