1.00000000e-02,2.18903593e-01
1.12201845e-02,2.18903604e-01
1.25892541e-02,2.18903615e-01
1.41253754e-02,2.18903637e-01
1.58489319e-02,2.18903652e-01
1.77827941e-02,2.18903685e-01
1.99526231e-02,2.18903719e-01
2.23872114e-02,2.18903767e-01
2.51188643e-02,2.18903828e-01
2.81838293e-02,2.18903909e-01
3.16227766e-02,2.18904007e-01
3.54813389e-02,2.18904129e-01
3.98107171e-02,2.18904293e-01
4.46683592e-02,2.18904497e-01
5.01187234e-02,2.18904766e-01
5.62341325e-02,2.16561333e-01
6.30957344e-02,2.18905589e-01
7.07945784e-02,2.18906212e-01
7.94328235e-02,2.18907049e-01
8.91250938e-02,2.18908194e-01
1.00000000e-01,2.18909772e-01
1.12201845e-01,2.18911984e-01
1.25892541e-01,2.18915115e-01
1.41253754e-01,2.18919623e-01
1.58489319e-01,2.18926179e-01
1.77827941e-01,2.18935845e-01
1.99526231e-01,2.18950262e-01
2.23872114e-01,2.18971994e-01
2.51188643e-01,2.19005081e-01
2.81838293e-01,2.19055915e-01
3.16227766e-01,2.19134685e-01
3.54813389e-01,2.19257764e-01
3.98107171e-01,2.19451739e-01
4.46683592e-01,2.19760420e-01
5.01187234e-01,2.20257508e-01
5.62341325e-01,2.21070885e-01
6.30957344e-01,2.22433524e-01
7.07945784e-01,2.24806775e-01
7.94328235e-01,2.29324668e-01
8.91250938e-01,2.37686438e-01
1.00000000e+00,2.49695501e-01
1.02920053e+00,2.53352651e-01
1.05925373e+00,2.57183029e-01
1.09018449e+00,2.61206141e-01
1.12201845e+00,2.65485743e-01
1.15478198e+00,2.69832739e-01
1.18850223e+00,2.74254544e-01
1.22320712e+00,2.78946388e-01
1.25892541e+00,2.83822861e-01
1.29568670e+00,2.88723587e-01
1.33352143e+00,2.93645716e-01
1.37246096e+00,2.98586204e-01
1.41253754e+00,3.03541799e-01
1.45378439e+00,3.08509021e-01
1.49623566e+00,3.13484146e-01
1.53992653e+00,3.18463181e-01
1.58489319e+00,3.23441831e-01
1.63117291e+00,3.28386525e-01
1.67880402e+00,3.33264054e-01
1.72782598e+00,3.38067353e-01
1.77827941e+00,3.42789338e-01
