1.00000000e-02,4.92774650e-01
1.07189132e-02,4.92269849e-01
1.14895100e-02,4.91730365e-01
1.23155060e-02,4.91153935e-01
1.32008840e-02,4.90538167e-01
1.41499130e-02,4.89880534e-01
1.51671689e-02,4.89178367e-01
1.62575567e-02,4.88428857e-01
1.74263339e-02,4.87629042e-01
1.86791360e-02,4.86775812e-01
2.00220037e-02,4.85865900e-01
2.14614120e-02,4.84895884e-01
2.30043012e-02,4.83862183e-01
2.46581108e-02,4.82761057e-01
2.64308149e-02,4.81588611e-01
2.83309610e-02,4.80340792e-01
3.03677112e-02,4.79013401e-01
3.25508860e-02,4.77602090e-01
3.48910121e-02,4.76102377e-01
3.73993730e-02,4.74509656e-01
4.00880633e-02,4.72819206e-01
4.29700470e-02,4.71026213e-01
4.60592204e-02,4.69125783e-01
4.93704785e-02,4.67112976e-01
5.29197874e-02,4.64982820e-01
5.67242607e-02,4.62730352e-01
6.08022426e-02,4.60350650e-01
6.51733960e-02,4.57838875e-01
6.98587975e-02,4.55190315e-01
7.48810386e-02,4.52400438e-01
8.02643352e-02,4.49464947e-01
8.60346442e-02,4.46379841e-01
9.22197882e-02,4.43141484e-01
9.88495905e-02,4.39746678e-01
1.05956018e-01,4.36192744e-01
1.13573336e-01,4.32477605e-01
1.21738273e-01,4.28599880e-01
1.30490198e-01,4.24558984e-01
1.39871310e-01,4.20355238e-01
1.49926843e-01,4.15989980e-01
1.60705282e-01,4.11465703e-01
1.72258597e-01,4.06786190e-01
1.84642494e-01,4.01956684e-01
1.97916687e-01,3.96984073e-01
2.12145178e-01,3.91877125e-01
2.27396575e-01,3.86646764e-01
2.43744415e-01,3.81306445e-01
2.61267523e-01,3.75872652e-01
2.80050389e-01,3.70365614e-01
3.00183581e-01,3.64810390e-01
3.21764175e-01,3.59238606e-01
3.44896226e-01,3.53691414e-01
3.69691271e-01,3.48224820e-01
3.96268864e-01,3.42919681e-01
4.24757155e-01,3.37900876e-01
4.55293507e-01,3.33372878e-01
4.88025158e-01,3.29608529e-01
5.23109931e-01,3.25381027e-01
5.60716994e-01,3.23391962e-01
6.01027678e-01,3.31352305e-01
6.44236351e-01,3.38602152e-01
6.90551352e-01,3.45031839e-01
7.40196000e-01,3.50528266e-01
7.93409667e-01,3.54976008e-01
8.50448934e-01,3.58258691e-01
9.11588830e-01,3.60260695e-01
9.77124154e-01,3.60869251e-01
1.04737090e+00,3.59977032e-01
1.12266777e+00,3.57485349e-01
1.20337784e+00,3.53308093e-01
1.28989026e+00,3.47376575e-01
1.38262217e+00,3.39645402e-01
1.48202071e+00,3.30099477e-01
1.58856513e+00,3.18762085e-01
1.70276917e+00,3.05703732e-01
1.82518349e+00,2.98003213e-01
1.95639834e+00,3.06304894e-01
2.09704640e+00,3.15106050e-01
2.24780583e+00,3.42993594e-01
2.40940356e+00,3.79954348e-01
2.58261876e+00,4.28767592e-01
2.76828663e+00,4.53260392e-01
2.96730241e+00,4.36247864e-01
3.18062569e+00,4.19966439e-01
3.40928507e+00,4.05200974e-01
3.65438307e+00,3.92120937e-01
3.91710149e+00,3.79855592e-01
4.19870708e+00,3.68179653e-01
4.50055768e+00,3.57379291e-01
4.82410870e+00,3.53147412e-01
5.17092024e+00,3.47159442e-01
5.54266452e+00,3.39370834e-01
5.94113398e+00,3.29767578e-01
6.36824994e+00,3.18374317e-01
6.82607183e+00,3.05263199e-01
7.31680714e+00,2.90562697e-01
7.84282206e+00,2.88658256e-01
8.40665289e+00,3.13444361e-01
9.01101825e+00,3.44053987e-01
9.65883224e+00,3.81259485e-01
1.03532184e+01,4.31059315e-01
1.10975250e+01,4.52710374e-01
1.18953407e+01,4.35720864e-01
1.27505124e+01,4.19462705e-01
1.36671636e+01,4.04769245e-01
1.46497140e+01,3.91721727e-01
1.57029012e+01,3.79477386e-01
1.68318035e+01,3.67818201e-01
1.80418641e+01,3.56649649e-01
1.93389175e+01,3.45919690e-01
2.07292178e+01,3.35595593e-01
2.22194686e+01,3.25654984e-01
2.38168555e+01,3.16081697e-01
2.55290807e+01,3.06863611e-01
2.73644000e+01,2.97991404e-01
2.93316628e+01,2.89457795e-01
3.14403547e+01,2.81257030e-01
3.37006433e+01,2.73384536e-01
3.61234270e+01,2.65836654e-01
3.87203878e+01,2.58610430e-01
4.15040476e+01,2.51703442e-01
4.44878283e+01,2.45113642e-01
4.76861170e+01,2.38839205e-01
5.11143348e+01,2.32878389e-01
5.47890118e+01,2.27229382e-01
5.87278661e+01,2.21890163e-01
6.29498899e+01,2.16858345e-01
6.74754405e+01,2.12131031e-01
7.23263390e+01,2.07704663e-01
7.75259749e+01,2.03574884e-01
8.30994195e+01,1.99736416e-01
8.90735464e+01,1.96182951e-01
9.54771611e+01,1.92907075e-01
1.02341140e+02,1.89900226e-01
1.09698580e+02,1.87152691e-01
1.17584955e+02,1.84653641e-01
1.26038293e+02,1.82381133e-01
1.35099352e+02,1.80253254e-01
1.44811823e+02,1.78246758e-01
1.55222536e+02,1.76352574e-01
1.66381689e+02,1.74562105e-01
1.78343088e+02,1.72867203e-01
1.91164408e+02,1.71260138e-01
2.04907469e+02,1.69733567e-01
2.19638537e+02,1.68280511e-01
2.35428641e+02,1.66894324e-01
2.52353917e+02,1.65568672e-01
2.70495973e+02,1.64297505e-01
2.89942285e+02,1.63075039e-01
3.10786619e+02,1.61895729e-01
3.33129479e+02,1.60754253e-01
3.57078596e+02,1.59645491e-01
3.82749448e+02,1.58564505e-01
4.10265811e+02,1.57506527e-01
4.39760361e+02,1.56466937e-01
4.71375313e+02,1.55529747e-01
5.05263107e+02,1.54693688e-01
5.41587138e+02,1.53861820e-01
5.80522552e+02,1.53030642e-01
6.22257084e+02,1.52216044e-01
6.66991966e+02,1.51515771e-01
7.14942899e+02,1.50933267e-01
7.66341087e+02,1.50417964e-01
8.21434358e+02,1.49947083e-01
8.80488358e+02,1.49520230e-01
9.43787828e+02,1.49135817e-01
1.01163798e+03,1.48791263e-01
1.08436597e+03,1.48483310e-01
1.16232247e+03,1.48208361e-01
1.24588336e+03,1.47962278e-01
1.33545156e+03,1.47707547e-01
1.43145894e+03,1.47421786e-01
1.53436841e+03,1.47104005e-01
1.64467618e+03,1.46753117e-01
1.76291412e+03,1.46367938e-01
1.88965234e+03,1.45947186e-01
2.02550194e+03,1.45489491e-01
2.17111795e+03,1.44993392e-01
2.32720248e+03,1.44457340e-01
2.49450814e+03,1.43879710e-01
2.67384162e+03,1.43258797e-01
2.86606762e+03,1.42592830e-01
3.07211300e+03,1.41879975e-01
3.29297126e+03,1.41118347e-01
3.52970730e+03,1.40306017e-01
3.78346262e+03,1.39441026e-01
4.05546074e+03,1.38521398e-01
4.34701316e+03,1.37545154e-01
4.65952567e+03,1.36510330e-01
4.99450512e+03,1.35414996e-01
5.35356668e+03,1.34257272e-01
5.73844165e+03,1.33035356e-01
6.15098579e+03,1.31747544e-01
6.59318827e+03,1.30392259e-01
7.06718127e+03,1.28968073e-01
7.57525026e+03,1.27473741e-01
8.11984499e+03,1.25908226e-01
8.70359136e+03,1.24270731e-01
9.32930403e+03,1.22560731e-01
1.00000000e+04,1.20777998e-01
