1.00000000e-02,2.03771363e-01
1.07189132e-02,2.03804126e-01
1.14895100e-02,2.03841852e-01
1.23155060e-02,2.03885309e-01
1.32008840e-02,2.03935372e-01
1.41499130e-02,2.03993059e-01
1.51671689e-02,2.04059550e-01
1.62575567e-02,2.04136210e-01
1.74263339e-02,2.04224621e-01
1.86791360e-02,2.04326621e-01
2.00220037e-02,2.04444341e-01
2.14614120e-02,2.04580257e-01
2.30043012e-02,2.04737256e-01
2.46581108e-02,2.04918692e-01
2.64308149e-02,2.05128483e-01
2.83309610e-02,2.05371202e-01
3.03677112e-02,2.05652194e-01
3.25508860e-02,2.05977720e-01
3.48910121e-02,2.06355117e-01
3.73993730e-02,2.06793005e-01
4.00880633e-02,2.07301515e-01
4.29700470e-02,2.07892580e-01
4.60592204e-02,2.08580262e-01
4.93704785e-02,2.09381149e-01
5.29197874e-02,2.10314808e-01
5.67242607e-02,2.11404315e-01
6.08022426e-02,2.12676825e-01
6.51733960e-02,2.14164189e-01
6.98587975e-02,2.15903548e-01
7.48810386e-02,2.17937833e-01
8.02643352e-02,2.20316020e-01
8.60346442e-02,2.23092983e-01
9.22197882e-02,2.26328723e-01
9.88495905e-02,2.30086836e-01
1.05956018e-01,2.34432265e-01
1.13573336e-01,2.39428697e-01
1.21738273e-01,2.45136305e-01
1.30490198e-01,2.51610697e-01
1.39871310e-01,2.58903616e-01
1.49926843e-01,2.67065450e-01
1.60705282e-01,2.76149489e-01
1.72258597e-01,2.86126765e-01
1.84642494e-01,2.96253550e-01
1.97916687e-01,3.06320606e-01
2.12145178e-01,3.16289195e-01
2.27396575e-01,3.26122921e-01
2.43744415e-01,3.35584862e-01
2.61267523e-01,3.44247578e-01
2.80050389e-01,3.52010089e-01
3.00183581e-01,3.58785315e-01
3.21764175e-01,3.64495232e-01
3.44896226e-01,3.69072211e-01
3.69691271e-01,3.72460258e-01
3.96268864e-01,3.74616141e-01
4.24757155e-01,3.75510420e-01
4.55293507e-01,3.77852633e-01
4.88025158e-01,3.86172905e-01
5.23109931e-01,3.95019074e-01
5.60716994e-01,4.03651362e-01
6.01027678e-01,4.11724228e-01
6.44236351e-01,4.19045453e-01
6.90551352e-01,4.25503802e-01
7.40196000e-01,4.30996321e-01
7.93409667e-01,4.35419802e-01
8.50448934e-01,4.38669854e-01
9.11588830e-01,4.40641282e-01
9.77124154e-01,4.41228997e-01
1.04737090e+00,4.40329319e-01
1.12266777e+00,4.37841728e-01
1.20337784e+00,4.33671147e-01
1.28989026e+00,4.27730892e-01
1.38262217e+00,4.19946478e-01
1.48202071e+00,4.10260491e-01
1.58856513e+00,3.98638737e-01
1.70276917e+00,3.85077902e-01
1.82518349e+00,3.78083687e-01
1.95639834e+00,3.86451949e-01
2.09704640e+00,3.95297752e-01
2.24780583e+00,4.03917179e-01
2.40940356e+00,4.11968316e-01
2.58261876e+00,4.19263814e-01
2.76828663e+00,4.25693142e-01
2.96730241e+00,4.31153386e-01
3.18062569e+00,4.35541303e-01
3.40928507e+00,4.38752468e-01
3.65438307e+00,4.40681673e-01
3.91710149e+00,4.41223850e-01
4.19870708e+00,4.40275391e-01
4.50055768e+00,4.37735911e-01
4.82410870e+00,4.33510548e-01
5.17092024e+00,4.27512941e-01
5.54266452e+00,4.19669068e-01
5.94113398e+00,4.09922144e-01
6.36824994e+00,3.98238831e-01
6.82607183e+00,3.84616934e-01
7.31680714e+00,3.69094698e-01
7.84282206e+00,3.51761510e-01
8.40665289e+00,3.32769309e-01
9.01101825e+00,3.12343112e-01
9.65883224e+00,2.97510866e-01
1.03532184e+01,3.27494039e-01
1.10975250e+01,3.34796779e-01
1.18953407e+01,3.21948876e-01
1.27505124e+01,3.09486944e-01
1.36671636e+01,2.97396025e-01
1.46497140e+01,2.85662249e-01
1.57029012e+01,2.74272774e-01
1.68318035e+01,2.63215744e-01
1.80418641e+01,2.52480250e-01
1.93389175e+01,2.42056288e-01
2.07292178e+01,2.31934723e-01
2.22194686e+01,2.22107243e-01
2.38168555e+01,2.12566316e-01
2.55290807e+01,2.03305147e-01
2.73644000e+01,1.94317630e-01
2.93316628e+01,1.85598299e-01
3.14403547e+01,1.77142287e-01
3.37006433e+01,1.68945276e-01
3.61234270e+01,1.61003451e-01
3.87203878e+01,1.53313454e-01
4.15040476e+01,1.45872339e-01
4.44878283e+01,1.38677524e-01
4.76861170e+01,1.31726744e-01
5.11143348e+01,1.25018005e-01
5.47890118e+01,1.18549535e-01
5.87278661e+01,1.12319738e-01
6.29498899e+01,1.06327143e-01
6.74754405e+01,1.00570353e-01
7.23263390e+01,9.50480013e-02
7.75259749e+01,8.97586980e-02
8.30994195e+01,8.47009826e-02
8.90735464e+01,7.98732769e-02
9.54771611e+01,7.52738383e-02
1.02341140e+02,7.09018984e-02
1.09698580e+02,6.67583800e-02
1.17584955e+02,6.28400027e-02
1.26038293e+02,5.91430502e-02
1.35099352e+02,5.56636204e-02
1.44811823e+02,5.23975998e-02
1.55222536e+02,4.93406518e-02
1.66381689e+02,4.64882242e-02
1.78343088e+02,4.38355870e-02
1.91164408e+02,4.13779324e-02
2.04907469e+02,3.91106211e-02
2.19638537e+02,3.70299020e-02
2.35428641e+02,3.51361836e-02
2.52353917e+02,3.34245941e-02
2.70495973e+02,3.18644613e-02
2.89942285e+02,3.04498344e-02
3.10786619e+02,2.91746645e-02
3.33129479e+02,2.80323499e-02
3.57078596e+02,2.70157761e-02
3.82749448e+02,2.61173658e-02
4.10265811e+02,2.53291428e-02
4.39760361e+02,2.46420252e-02
4.71375313e+02,2.40131434e-02
5.05263107e+02,2.34197019e-02
5.41587138e+02,2.28589805e-02
5.80522552e+02,2.23284157e-02
6.22257084e+02,2.18255907e-02
6.66991966e+02,2.13482264e-02
7.14942899e+02,2.08941724e-02
7.66341087e+02,2.04613990e-02
8.21434358e+02,2.00479900e-02
8.80488358e+02,1.96521355e-02
9.43787828e+02,1.92721263e-02
1.01163798e+03,1.89063477e-02
1.08436597e+03,1.85532748e-02
1.16232247e+03,1.82114679e-02
1.24588336e+03,1.78795686e-02
1.33545156e+03,1.75562966e-02
1.43145894e+03,1.72738816e-02
1.53436841e+03,1.70223599e-02
1.64467618e+03,1.67854591e-02
1.76291412e+03,1.65639884e-02
1.88965234e+03,1.63591587e-02
2.02550194e+03,1.61811652e-02
2.17111795e+03,1.60229422e-02
2.32720248e+03,1.58748490e-02
2.49450814e+03,1.57367050e-02
2.67384162e+03,1.56082495e-02
2.86606762e+03,1.54891273e-02
3.07211300e+03,1.53789020e-02
3.29297126e+03,1.52770755e-02
3.52970730e+03,1.51831106e-02
3.78346262e+03,1.50964528e-02
4.05546074e+03,1.50165488e-02
4.34701316e+03,1.49411829e-02
4.65952567e+03,1.48596482e-02
4.99450512e+03,1.47700570e-02
