1.00000000e-02,4.98138111e-01
1.07189132e-02,4.98008560e-01
1.14895100e-02,4.97869800e-01
1.23155060e-02,4.97721185e-01
1.32008840e-02,4.97562024e-01
1.41499130e-02,4.97391580e-01
1.51671689e-02,4.97209063e-01
1.62575567e-02,4.97013634e-01
1.74263339e-02,4.96804395e-01
1.86791360e-02,4.96580387e-01
2.00220037e-02,4.96340590e-01
2.14614120e-02,4.96083914e-01
2.30043012e-02,4.95809199e-01
2.46581108e-02,4.95515209e-01
2.64308149e-02,4.95200627e-01
2.83309610e-02,4.94864052e-01
3.03677112e-02,4.94503994e-01
3.25508860e-02,4.94118868e-01
3.48910121e-02,4.93706990e-01
3.73993730e-02,4.93266574e-01
4.00880633e-02,4.92795722e-01
4.29700470e-02,4.92292423e-01
4.60592204e-02,4.91754547e-01
4.93704785e-02,4.91179839e-01
5.29197874e-02,4.90565914e-01
5.67242607e-02,4.89910253e-01
6.08022426e-02,4.89210197e-01
6.51733960e-02,4.88462944e-01
6.98587975e-02,4.87665544e-01
7.48810386e-02,4.86814897e-01
8.02643352e-02,4.85907746e-01
8.60346442e-02,4.84940682e-01
9.22197882e-02,4.83910135e-01
9.88495905e-02,4.82812378e-01
1.05956018e-01,4.81643530e-01
1.13573336e-01,4.80399553e-01
1.21738273e-01,4.79076259e-01
1.30490198e-01,4.77669320e-01
1.39871310e-01,4.76174266e-01
1.49926843e-01,4.74586507e-01
1.60705282e-01,4.72901340e-01
1.72258597e-01,4.71113965e-01
1.84642494e-01,4.69219506e-01
1.97916687e-01,4.67213035e-01
2.12145178e-01,4.65089598e-01
2.27396575e-01,4.62844243e-01
2.43744415e-01,4.60472060e-01
2.61267523e-01,4.57968220e-01
2.80050389e-01,4.55328016e-01
3.00183581e-01,4.52546916e-01
3.21764175e-01,4.49620619e-01
3.44896226e-01,4.46545112e-01
3.69691271e-01,4.43316740e-01
3.96268864e-01,4.39932273e-01
4.24757155e-01,4.36388985e-01
4.55293507e-01,4.32684737e-01
4.88025158e-01,4.28818069e-01
5.23109931e-01,4.24788288e-01
5.60716994e-01,4.20595579e-01
6.01027678e-01,4.16241114e-01
6.44236351e-01,4.11727173e-01
6.90551352e-01,4.07057286e-01
7.40196000e-01,4.02236381e-01
