1.00000000e-02,4.99674278e-01
1.12201845e-02,4.99630755e-01
1.25892541e-02,4.99580461e-01
1.41253754e-02,4.99522348e-01
1.58489319e-02,4.99455210e-01
1.77827941e-02,4.99377655e-01
1.99526231e-02,4.99288077e-01
2.23872114e-02,4.99184626e-01
2.51188643e-02,4.99065169e-01
2.81838293e-02,4.98927250e-01
3.16227766e-02,4.98768038e-01
3.54813389e-02,4.98584277e-01
3.98107171e-02,4.98372221e-01
4.46683592e-02,4.98127561e-01
5.01187234e-02,4.97845349e-01
5.62341325e-02,4.97519900e-01
6.30957344e-02,4.97144700e-01
7.07945784e-02,4.96712281e-01
7.94328235e-02,4.96214104e-01
8.91250938e-02,4.95640414e-01
1.00000000e-01,4.94980090e-01
1.12201845e-01,4.94220484e-01
1.25892541e-01,4.93347251e-01
1.41253754e-01,4.92344170e-01
1.58489319e-01,4.91192985e-01
1.77827941e-01,4.89873239e-01
1.99526231e-01,4.88362160e-01
2.23872114e-01,4.86634595e-01
2.51188643e-01,4.84663040e-01
2.81838293e-01,4.82417807e-01
3.16227766e-01,4.79867415e-01
3.54813389e-01,4.76979270e-01
3.98107171e-01,4.73720789e-01
4.46683592e-01,4.70061106e-01
5.01187234e-01,4.65973595e-01
5.62341325e-01,4.61439497e-01
6.30957344e-01,4.56453058e-01
7.07945784e-01,4.51028836e-01
7.94328235e-01,4.45212347e-01
8.91250938e-01,4.39096635e-01
1.00000000e+00,4.32851993e-01
1.02920053e+00,4.31302731e-01
1.05925373e+00,4.29770938e-01
1.09018449e+00,4.28265413e-01
1.12201845e+00,4.26797190e-01
1.15478198e+00,4.25380484e-01
1.18850223e+00,4.24034153e-01
1.22320712e+00,4.22783730e-01
1.25892541e+00,4.21662846e-01
1.29568670e+00,4.20577975e-01
1.33352143e+00,4.19367561e-01
1.37246096e+00,4.18029131e-01
1.41253754e+00,4.16561312e-01
1.45378439e+00,4.14963042e-01
1.49623566e+00,4.13233632e-01
1.53992653e+00,4.11372841e-01
1.58489319e+00,4.09380953e-01
1.63117291e+00,4.07258875e-01
1.67880402e+00,4.05206390e-01
1.72782598e+00,4.04887010e-01
1.77827941e+00,4.05250886e-01
1.83020611e+00,4.05542330e-01
1.88364909e+00,4.05760700e-01
1.93865264e+00,4.05905405e-01
1.99526231e+00,4.05975915e-01
2.05352503e+00,4.05971771e-01
2.11348904e+00,4.05892602e-01
2.17520403e+00,4.05738135e-01
2.23872114e+00,4.05508215e-01
2.30409298e+00,4.05202822e-01
2.37137371e+00,4.05045371e-01
2.44061907e+00,4.05487091e-01
2.51188643e+00,4.06076064e-01
2.58523484e+00,4.06791691e-01
2.66072506e+00,4.07622586e-01
2.73841963e+00,4.08560475e-01
2.81838293e+00,4.09598384e-01
2.90068120e+00,4.10729908e-01
2.98538262e+00,4.11948866e-01
3.07255737e+00,4.13249121e-01
3.16227766e+00,4.14624475e-01
3.25461783e+00,4.16068620e-01
3.34965439e+00,4.17575096e-01
3.44746607e+00,4.19137278e-01
3.54813389e+00,4.20748368e-01
3.65174127e+00,4.22401391e-01
3.75837404e+00,4.24089202e-01
3.86812055e+00,4.25804495e-01
3.98107171e+00,4.27539812e-01
4.09732110e+00,4.29287561e-01
4.21696503e+00,4.31040033e-01
4.34010264e+00,4.32789423e-01
4.46683592e+00,4.34527852e-01
4.59726989e+00,4.36247388e-01
4.73151259e+00,4.37940071e-01
4.86967525e+00,4.39597942e-01
5.01187234e+00,4.41213066e-01
5.15822165e+00,4.42777556e-01
5.30884444e+00,4.44283601e-01
5.46386550e+00,4.45723488e-01
5.62341325e+00,4.47089628e-01
5.78761988e+00,4.48374571e-01
5.95662144e+00,4.49571028e-01
6.13055792e+00,4.50671882e-01
6.30957344e+00,4.51670196e-01
6.49381632e+00,4.52559214e-01
6.68343918e+00,4.53332353e-01
6.87859912e+00,4.53983192e-01
7.07945784e+00,4.54505441e-01
7.28618175e+00,4.54892910e-01
7.49894209e+00,4.55139445e-01
7.71791516e+00,4.55237784e-01
7.94328235e+00,4.55118371e-01
8.17523038e+00,4.54717456e-01
8.41395142e+00,4.54026874e-01
8.65964323e+00,4.53038679e-01
8.91250938e+00,4.51744926e-01
9.17275935e+00,4.50137665e-01
9.44060876e+00,4.48208938e-01
9.71627952e+00,4.45950773e-01
1.00000000e+01,4.43355185e-01
1.02920053e+01,4.40414164e-01
1.05925373e+01,4.37341837e-01
1.09018449e+01,4.36478689e-01
1.12201845e+01,4.35360134e-01
1.15478198e+01,4.33982325e-01
1.18850223e+01,4.32341822e-01
1.22320712e+01,4.30435579e-01
1.25892541e+01,4.28260924e-01
1.29568670e+01,4.25815551e-01
1.33352143e+01,4.23097496e-01
1.37246096e+01,4.20097441e-01
1.41253754e+01,4.16790701e-01
1.45378439e+01,4.13173701e-01
1.49623566e+01,4.09245063e-01
1.53992653e+01,4.05004204e-01
1.58489319e+01,4.00451408e-01
1.63117291e+01,3.95587908e-01
1.67880402e+01,3.90415965e-01
1.72782598e+01,3.84938955e-01
1.77827941e+01,3.79161452e-01
1.83020611e+01,3.73089322e-01
1.88364909e+01,3.66729806e-01
1.93865264e+01,3.60091606e-01
1.99526231e+01,3.53184963e-01
2.05352503e+01,3.46021730e-01
2.11348904e+01,3.38615427e-01
2.17520403e+01,3.30981285e-01
2.23872114e+01,3.23136264e-01
2.30409298e+01,3.15099050e-01
2.37137371e+01,3.07392089e-01
2.44061907e+01,3.17814824e-01
2.51188643e+01,3.28917512e-01
2.58523484e+01,3.40745270e-01
2.66072506e+01,3.53344780e-01
2.73841963e+01,3.66764049e-01
2.81838293e+01,3.81052136e-01
2.90068120e+01,3.96258828e-01
2.98538262e+01,4.12434297e-01
3.07255737e+01,4.29628733e-01
3.16227766e+01,4.47891974e-01
3.25461783e+01,4.52486437e-01
3.34965439e+01,4.46999772e-01
3.44746607e+01,4.41568501e-01
3.54813389e+01,4.36191786e-01
3.65174127e+01,4.30868784e-01
3.75837404e+01,4.25598645e-01
3.86812055e+01,4.20380516e-01
3.98107171e+01,4.15213541e-01
4.09732110e+01,4.10096864e-01
4.21696503e+01,4.05029629e-01
4.34010264e+01,4.00010984e-01
4.46683592e+01,3.95040082e-01
4.59726989e+01,3.90116082e-01
4.73151259e+01,3.85238153e-01
4.86967525e+01,3.80405477e-01
5.01187234e+01,3.75617248e-01
5.15822165e+01,3.70872681e-01
5.30884444e+01,3.66171008e-01
5.46386550e+01,3.61511486e-01
5.62341325e+01,3.56893399e-01
5.78761988e+01,3.52316062e-01
5.95662144e+01,3.47778822e-01
6.13055792e+01,3.43281065e-01
6.30957344e+01,3.38822220e-01
6.49381632e+01,3.34401761e-01
6.68343918e+01,3.30019212e-01
6.87859912e+01,3.25674152e-01
7.07945784e+01,3.21366220e-01
7.28618175e+01,3.17095116e-01
7.49894209e+01,3.12860611e-01
7.71791516e+01,3.08662548e-01
7.94328235e+01,3.04500845e-01
8.17523038e+01,3.00375503e-01
8.41395142e+01,2.96286608e-01
8.65964323e+01,2.92234335e-01
8.91250938e+01,2.88218952e-01
9.17275935e+01,2.84241576e-01
9.44060876e+01,2.80307662e-01
9.71627952e+01,2.76419106e-01
1.00000000e+02,2.72577080e-01
1.12201845e+02,2.57701234e-01
1.25892541e+02,2.43689380e-01
1.41253754e+02,2.30661575e-01
1.58489319e+02,2.18756739e-01
1.77827941e+02,2.08127773e-01
1.99526231e+02,1.98933399e-01
2.23872114e+02,1.91393809e-01
2.51188643e+02,1.85259935e-01
2.81838293e+02,1.79852949e-01
3.16227766e+02,1.74876293e-01
3.54813389e+02,1.70319014e-01
3.98107171e+02,1.66189185e-01
4.46683592e+02,1.62614052e-01
5.01187234e+02,1.61282654e-01
5.62341325e+02,1.60046747e-01
6.30957344e+02,1.58892624e-01
7.07945784e+02,1.57807250e-01
7.94328235e+02,1.56779193e-01
8.91250938e+02,1.55808450e-01
1.00000000e+03,1.55076631e-01
