1.00000000e-02,2.18903559e-01
1.12201845e-02,2.18903559e-01
1.25892541e-02,2.18903572e-01
1.41253754e-02,2.18903614e-01
1.58489319e-02,2.18903614e-01
1.77827941e-02,2.18903650e-01
1.99526231e-02,2.18903688e-01
2.23872114e-02,2.18903735e-01
2.51188643e-02,2.18903792e-01
2.81838293e-02,2.18903870e-01
3.16227766e-02,2.18903970e-01
3.54813389e-02,2.18904088e-01
3.98107171e-02,2.18904254e-01
4.46683592e-02,2.18904457e-01
5.01187234e-02,2.18904726e-01
5.62341325e-02,2.18905080e-01
6.30957344e-02,2.18905080e-01
7.07945784e-02,2.18906174e-01
7.94328235e-02,2.18907016e-01
8.91250938e-02,2.18908169e-01
1.00000000e-01,2.18909769e-01
1.12201845e-01,2.18912011e-01
1.25892541e-01,2.18915191e-01
1.41253754e-01,2.18919777e-01
1.58489319e-01,2.18926465e-01
1.77827941e-01,2.18936344e-01
1.99526231e-01,2.18951099e-01
2.23872114e-01,2.18973373e-01
2.51188643e-01,2.19007327e-01
2.81838293e-01,2.19059551e-01
3.16227766e-01,2.19140548e-01
3.54813389e-01,2.19267213e-01
3.98107171e-01,2.19467010e-01
4.46683592e-01,2.19785258e-01
5.01187234e-01,2.20298372e-01
5.62341325e-01,2.21139536e-01
6.30957344e-01,2.22553655e-01
7.07945784e-01,2.25038550e-01
7.94328235e-01,2.30230503e-01
8.91250938e-01,2.38794048e-01
1.00000000e+00,2.51702673e-01
1.02920053e+00,2.55583125e-01
1.05925373e+00,2.59680172e-01
1.09018449e+00,2.63851075e-01
1.12201845e+00,2.68187146e-01
1.15478198e+00,2.72719911e-01
1.18850223e+00,2.77384411e-01
1.22320712e+00,2.82071914e-01
1.25892541e+00,2.86771727e-01
1.29568670e+00,2.91480677e-01
1.33352143e+00,2.96195434e-01
1.37246096e+00,3.00912502e-01
1.41253754e+00,3.05628208e-01
1.45378439e+00,3.10338688e-01
1.49623566e+00,3.15039872e-01
1.53992653e+00,3.19727471e-01
1.58489319e+00,3.24396950e-01
1.63117291e+00,3.29043510e-01
1.67880402e+00,3.33662063e-01
1.72782598e+00,3.38247197e-01
1.77827941e+00,3.42793145e-01
1.83020611e+00,3.47293746e-01
1.88364909e+00,3.51742400e-01
1.93865264e+00,3.56132025e-01
1.99526231e+00,3.60454247e-01
2.05352503e+00,3.64665067e-01
2.11348904e+00,3.68752790e-01
2.17520403e+00,3.72710719e-01
2.23872114e+00,3.76532280e-01
2.30409298e+00,3.80211042e-01
2.37137371e+00,3.83740734e-01
2.44061907e+00,3.87115261e-01
2.51188643e+00,3.90328721e-01
2.58523484e+00,3.93375416e-01
2.66072506e+00,3.96249877e-01
2.73841963e+00,3.98946868e-01
2.81838293e+00,4.01461410e-01
2.90068120e+00,4.03788793e-01
2.98538262e+00,4.05924587e-01
3.07255737e+00,4.07864662e-01
3.16227766e+00,4.09605196e-01
3.25461783e+00,4.11142696e-01
3.34965439e+00,4.13027872e-01
3.44746607e+00,4.15391979e-01
3.54813389e+00,4.18133607e-01
3.65174127e+00,4.21233937e-01
3.75837404e+00,4.25404385e-01
3.86812055e+00,4.29501259e-01
3.98107171e+00,4.33519214e-01
4.09732110e+00,4.37453582e-01
4.21696503e+00,4.41300261e-01
4.34010264e+00,4.45055741e-01
4.46683592e+00,4.48717226e-01
4.59726989e+00,4.52282836e-01
4.73151259e+00,4.55751891e-01
4.86967525e+00,4.59125259e-01
5.01187234e+00,4.62405678e-01
5.15822165e+00,4.65597801e-01
5.30884444e+00,4.68707350e-01
5.46386550e+00,4.71738509e-01
5.62341325e+00,4.74689451e-01
5.78761988e+00,4.77525886e-01
5.95662144e+00,4.80184191e-01
6.13055792e+00,4.82650861e-01
6.30957344e+00,4.84917915e-01
6.49381632e+00,4.86977703e-01
6.68343918e+00,4.88823196e-01
6.87859912e+00,4.90850029e-01
7.07945784e+00,4.93294302e-01
7.28618175e+00,4.95571871e-01
7.49894209e+00,4.97676407e-01
7.71791516e+00,4.99601652e-01
7.94328235e+00,5.01341427e-01
8.17523038e+00,5.02889635e-01
8.41395142e+00,5.04240271e-01
8.65964323e+00,5.05387430e-01
8.91250938e+00,5.06325319e-01
9.17275935e+00,5.07048265e-01
9.44060876e+00,5.07550724e-01
9.71627952e+00,5.07827296e-01
1.00000000e+01,5.07872727e-01
1.02920053e+01,5.07680786e-01
1.05925373e+01,5.07241239e-01
1.09018449e+01,5.06547411e-01
1.12201845e+01,5.05593222e-01
1.15478198e+01,5.04372726e-01
1.18850223e+01,5.02880134e-01
1.22320712e+01,5.01109837e-01
1.25892541e+01,4.99056430e-01
1.29568670e+01,4.96714744e-01
1.33352143e+01,4.94079873e-01
1.37246096e+01,4.91147212e-01
1.41253754e+01,4.87912494e-01
1.45378439e+01,4.84371832e-01
1.49623566e+01,4.80521765e-01
1.53992653e+01,4.76359308e-01
1.58489319e+01,4.71882006e-01
1.63117291e+01,4.67087998e-01
1.67880402e+01,4.61976078e-01
1.72782598e+01,4.56545769e-01
1.77827941e+01,4.50797395e-01
1.83020611e+01,4.44732171e-01
1.88364909e+01,4.38352281e-01
1.93865264e+01,4.31660978e-01
1.99526231e+01,4.24662676e-01
2.05352503e+01,4.17363055e-01
2.11348904e+01,4.09769161e-01
2.17520403e+01,4.01889510e-01
2.23872114e+01,3.93734191e-01
2.30409298e+01,3.85314963e-01
2.37137371e+01,3.76645341e-01
2.44061907e+01,3.67740676e-01
2.51188643e+01,3.58618207e-01
2.58523484e+01,3.49297101e-01
2.66072506e+01,3.39798451e-01
2.73841963e+01,3.30145245e-01
2.81838293e+01,3.20362290e-01
2.90068120e+01,3.14078803e-01
2.98538262e+01,3.26106677e-01
3.07255737e+01,3.38918311e-01
3.16227766e+01,3.52565373e-01
3.25461783e+01,3.55381506e-01
3.34965439e+01,3.50211089e-01
3.44746607e+01,3.45086265e-01
3.54813389e+01,3.40006425e-01
3.65174127e+01,3.34970931e-01
3.75837404e+01,3.29979123e-01
3.86812055e+01,3.25030318e-01
3.98107171e+01,3.20123817e-01
4.09732110e+01,3.15258903e-01
4.21696503e+01,3.10434844e-01
4.34010264e+01,3.05650898e-01
4.46683592e+01,3.00906314e-01
4.59726989e+01,2.96200335e-01
4.73151259e+01,2.91532200e-01
4.86967525e+01,2.86901148e-01
5.01187234e+01,2.82306420e-01
5.15822165e+01,2.77747261e-01
5.30884444e+01,2.73222924e-01
5.46386550e+01,2.68732676e-01
5.62341325e+01,2.64275794e-01
5.78761988e+01,2.59851575e-01
5.95662144e+01,2.55459338e-01
6.13055792e+01,2.51098425e-01
6.30957344e+01,2.46768208e-01
6.49381632e+01,2.42468089e-01
6.68343918e+01,2.38197507e-01
6.87859912e+01,2.33955943e-01
7.07945784e+01,2.29742919e-01
7.28618175e+01,2.25558007e-01
7.49894209e+01,2.21400829e-01
7.71791516e+01,2.17271065e-01
7.94328235e+01,2.13168454e-01
8.17523038e+01,2.09092800e-01
8.41395142e+01,2.05043971e-01
8.65964323e+01,2.01021911e-01
8.91250938e+01,1.97026634e-01
9.17275935e+01,1.93058233e-01
9.44060876e+01,1.89116882e-01
9.71627952e+01,1.85202834e-01
1.00000000e+02,1.81316430e-01
1.12201845e+02,1.66057001e-01
1.25892541e+02,1.51289059e-01
1.41253754e+02,1.37074775e-01
1.58489319e+02,1.23535246e-01
1.77827941e+02,1.10774626e-01
1.99526231e+02,9.88663295e-02
2.23872114e+02,8.78689162e-02
2.51188643e+02,7.78207941e-02
2.81838293e+02,6.87377686e-02
3.16227766e+02,6.06134774e-02
3.54813389e+02,5.34222569e-02
3.98107171e+02,4.74206222e-02
4.46683592e+02,4.22969208e-02
5.01187234e+02,3.78123688e-02
5.62341325e+02,3.39281512e-02
6.30957344e+02,3.06018481e-02
7.07945784e+02,2.77890358e-02
7.94328235e+02,2.54563871e-02
8.91250938e+02,2.37464774e-02
1.00000000e+03,2.22100606e-02
