1.00000000e-02,2.44070160e-01
1.12201845e-02,2.44070178e-01
1.25892541e-02,2.44070184e-01
1.41253754e-02,2.44070193e-01
1.58489319e-02,2.44070226e-01
1.77827941e-02,2.44070255e-01
1.99526231e-02,2.44070286e-01
2.23872114e-02,2.44070327e-01
2.51188643e-02,2.44070375e-01
2.81838293e-02,2.44070444e-01
3.16227766e-02,2.44070531e-01
3.54813389e-02,2.44070635e-01
3.98107171e-02,2.44070775e-01
4.46683592e-02,2.44070964e-01
5.01187234e-02,2.44071210e-01
5.62341325e-02,2.44071530e-01
6.30957344e-02,2.44071958e-01
7.07945784e-02,2.44072579e-01
7.94328235e-02,2.44073409e-01
8.91250938e-02,2.44074575e-01
1.00000000e-01,2.44076218e-01
1.12201845e-01,2.44078591e-01
1.25892541e-01,2.44082027e-01
1.41253754e-01,2.44087072e-01
1.58489319e-01,2.44094558e-01
1.77827941e-01,2.44105767e-01
1.99526231e-01,2.44122682e-01
2.23872114e-01,2.44148386e-01
2.51188643e-01,2.44187670e-01
2.81838293e-01,2.44248008e-01
3.16227766e-01,2.44341069e-01
3.54813389e-01,2.44485110e-01
3.98107171e-01,2.44708773e-01
4.46683592e-01,2.45057119e-01
5.01187234e-01,2.45601278e-01
5.62341325e-01,2.46453851e-01
6.30957344e-01,2.47792921e-01
7.07945784e-01,2.49897460e-01
7.94328235e-01,2.53198788e-01
8.91250938e-01,2.58951061e-01
1.00000000e+00,2.65684385e-01
1.02920053e+00,2.67627365e-01
1.05925373e+00,2.71748756e-01
1.09018449e+00,2.76581528e-01
1.12201845e+00,2.81428619e-01
1.15478198e+00,2.86286582e-01
1.18850223e+00,2.91151832e-01
1.22320712e+00,2.96020653e-01
1.25892541e+00,3.00889192e-01
1.29568670e+00,3.05753468e-01
1.33352143e+00,3.10609368e-01
1.37246096e+00,3.15452652e-01
1.41253754e+00,3.20278953e-01
1.45378439e+00,3.25083782e-01
1.49623566e+00,3.29862531e-01
1.53992653e+00,3.34610477e-01
1.58489319e+00,3.39322788e-01
1.63117291e+00,3.43994524e-01
1.67880402e+00,3.48620652e-01
1.72782598e+00,3.53196045e-01
1.77827941e+00,3.57715497e-01
1.83020611e+00,3.62173726e-01
1.88364909e+00,3.66565390e-01
1.93865264e+00,3.70885093e-01
1.99526231e+00,3.75127399e-01
2.05352503e+00,3.79286847e-01
2.11348904e+00,3.83357958e-01
2.17520403e+00,3.87335256e-01
2.23872114e+00,3.91213279e-01
2.30409298e+00,3.94986597e-01
2.37137371e+00,3.98649825e-01
2.44061907e+00,4.02197644e-01
2.51188643e+00,4.05624816e-01
2.58523484e+00,4.08926201e-01
2.66072506e+00,4.12096776e-01
2.73841963e+00,4.15131658e-01
2.81838293e+00,4.18026115e-01
2.90068120e+00,4.20783251e-01
2.98538262e+00,4.23515208e-01
3.07255737e+00,4.26271900e-01
3.16227766e+00,4.29068034e-01
3.25461783e+00,4.31917159e-01
3.34965439e+00,4.34830566e-01
3.44746607e+00,4.37816197e-01
3.54813389e+00,4.40877762e-01
3.65174127e+00,4.44014228e-01
3.75837404e+00,4.47219802e-01
3.86812055e+00,4.50484395e-01
3.98107171e+00,4.53794446e-01
4.09732110e+00,4.57133926e-01
4.21696503e+00,4.60485345e-01
4.34010264e+00,4.63830637e-01
4.46683592e+00,4.67151842e-01
4.59726989e+00,4.70431593e-01
4.73151259e+00,4.73653421e-01
4.86967525e+00,4.76801916e-01
5.01187234e+00,4.79862797e-01
5.15822165e+00,4.82822906e-01
5.30884444e+00,4.85670182e-01
5.46386550e+00,4.88393601e-01
5.62341325e+00,4.90983120e-01
5.78761988e+00,4.93429618e-01
5.95662144e+00,4.95724833e-01
6.13055792e+00,4.97861307e-01
6.30957344e+00,4.99832281e-01
6.49381632e+00,5.01631264e-01
6.68343918e+00,5.03245301e-01
6.87859912e+00,5.04645320e-01
7.07945784e+00,5.05816412e-01
7.28618175e+00,5.06749586e-01
7.49894209e+00,5.07437939e-01
7.71791516e+00,5.07875364e-01
7.94328235e+00,5.09129677e-01
8.17523038e+00,5.10173545e-01
8.41395142e+00,5.10991244e-01
8.65964323e+00,5.11576141e-01
8.91250938e+00,5.11921708e-01
9.17275935e+00,5.12021532e-01
9.44060876e+00,5.11869326e-01
9.71627952e+00,5.11458946e-01
1.00000000e+01,5.10784402e-01
1.02920053e+01,5.09839877e-01
1.05925373e+01,5.08619747e-01
1.09018449e+01,5.07118603e-01
1.12201845e+01,5.05331274e-01
1.15478198e+01,5.03252858e-01
1.18850223e+01,5.00878750e-01
1.22320712e+01,4.98204683e-01
1.25892541e+01,4.95226765e-01
1.29568670e+01,4.91941526e-01
1.33352143e+01,4.88360322e-01
1.37246096e+01,4.84549158e-01
1.41253754e+01,4.80503002e-01
1.45378439e+01,4.76209224e-01
1.49623566e+01,4.71658148e-01
1.53992653e+01,4.66842411e-01
1.58489319e+01,4.61756554e-01
1.63117291e+01,4.56396751e-01
1.67880402e+01,4.50760632e-01
1.72782598e+01,4.44847176e-01
1.77827941e+01,4.38656656e-01
1.83020611e+01,4.32190621e-01
1.88364909e+01,4.25451916e-01
1.93865264e+01,4.18444726e-01
1.99526231e+01,4.11174643e-01
2.05352503e+01,4.03648762e-01
2.11348904e+01,3.95875788e-01
2.17520403e+01,3.87866162e-01
2.23872114e+01,3.79632201e-01
2.30409298e+01,3.71188250e-01
2.37137371e+01,3.62550832e-01
2.44061907e+01,3.53738807e-01
2.51188643e+01,3.44773528e-01
2.58523484e+01,3.35678986e-01
2.66072506e+01,3.26481949e-01
2.73841963e+01,3.17779876e-01
2.81838293e+01,3.19501275e-01
2.90068120e+01,3.31724386e-01
2.98538262e+01,3.44734082e-01
3.07255737e+01,3.58581139e-01
3.16227766e+01,3.73317262e-01
3.25461783e+01,3.76526496e-01
3.34965439e+01,3.71236411e-01
3.44746607e+01,3.65993526e-01
3.54813389e+01,3.60797261e-01
3.65174127e+01,3.55647002e-01
3.75837404e+01,3.50542113e-01
3.86812055e+01,3.45481930e-01
3.98107171e+01,3.40465769e-01
4.09732110e+01,3.35492927e-01
4.21696503e+01,3.30562684e-01
4.34010264e+01,3.25674307e-01
4.46683592e+01,3.20827052e-01
4.59726989e+01,3.16020168e-01
4.73151259e+01,3.11252896e-01
4.86967525e+01,3.06524478e-01
5.01187234e+01,3.01834154e-01
5.15822165e+01,2.97181170e-01
5.30884444e+01,2.92564777e-01
5.46386550e+01,2.87984237e-01
5.62341325e+01,2.83438826e-01
5.78761988e+01,2.78927837e-01
5.95662144e+01,2.74450584e-01
6.13055792e+01,2.70006404e-01
6.30957344e+01,2.65594666e-01
6.49381632e+01,2.61214769e-01
6.68343918e+01,2.56866147e-01
6.87859912e+01,2.52548278e-01
7.07945784e+01,2.48260682e-01
7.28618175e+01,2.44002929e-01
7.49894209e+01,2.39774644e-01
7.71791516e+01,2.35575506e-01
7.94328235e+01,2.31405257e-01
8.17523038e+01,2.27263705e-01
8.41395142e+01,2.23150728e-01
8.65964323e+01,2.19066275e-01
8.91250938e+01,2.15010374e-01
9.17275935e+01,2.10983130e-01
9.44060876e+01,2.06984734e-01
9.71627952e+01,2.03015458e-01
1.00000000e+02,1.99075664e-01
1.12201845e+02,1.83621627e-01
1.25892541e+02,1.68691159e-01
1.41253754e+02,1.60355709e-01
1.58489319e+02,1.54483297e-01
1.77827941e+02,1.48271008e-01
1.99526231e+02,1.41626745e-01
2.23872114e+02,1.34476100e-01
2.51188643e+02,1.26772179e-01
2.81838293e+02,1.18506141e-01
3.16227766e+02,1.09716485e-01
3.54813389e+02,1.00494484e-01
3.98107171e+02,9.09830965e-02
4.46683592e+02,8.13676818e-02
5.01187234e+02,7.18588508e-02
5.62341325e+02,6.26701829e-02
6.30957344e+02,5.50463423e-02
7.07945784e+02,5.26722913e-02
7.94328235e+02,5.05672297e-02
8.91250938e+02,4.95825008e-02
1.00000000e+03,4.88830287e-02
