1.00000000e-03,2.27894833e-01
1.26896100e-03,2.27894975e-01
1.61026203e-03,2.27895059e-01
2.04335972e-03,2.27895271e-01
2.59294380e-03,2.27895655e-01
3.29034456e-03,2.27896127e-01
4.17531894e-03,2.27896932e-01
5.29831691e-03,2.27898242e-01
6.72335754e-03,2.27900309e-01
8.53167852e-03,2.27903682e-01
1.08263673e-02,2.27909094e-01
1.37382380e-02,2.27917785e-01
1.74332882e-02,2.27931798e-01
2.21221629e-02,2.27954356e-01
2.80721620e-02,2.27990686e-01
3.56224789e-02,2.28049180e-01
4.52035366e-02,2.28143382e-01
5.73615251e-02,2.28295108e-01
7.27895384e-02,2.28539544e-01
9.23670857e-02,2.28933501e-01
1.17210230e-01,2.29568881e-01
1.48735211e-01,2.30594859e-01
1.88739182e-01,2.32254995e-01
2.39502662e-01,2.34951038e-01
3.03919538e-01,2.39357186e-01
3.85662042e-01,2.46633418e-01
4.89390092e-01,2.58813292e-01
6.21016942e-01,2.79439128e-01
7.88046282e-01,3.12754142e-01
1.00000000e+00,3.53165391e-01
1.02591437e+00,3.57706559e-01
1.05250029e+00,3.62222480e-01
1.07977516e+00,3.66709432e-01
1.10775685e+00,3.71163639e-01
1.13646367e+00,3.75581269e-01
1.16591440e+00,3.79958451e-01
1.19612833e+00,3.84291274e-01
1.22712524e+00,3.88575801e-01
1.25892541e+00,3.92808076e-01
1.29154967e+00,3.96984133e-01
1.32501936e+00,4.01100008e-01
1.35935639e+00,4.05151744e-01
1.39458325e+00,4.09135405e-01
1.43072299e+00,4.13047089e-01
1.46779927e+00,4.16882932e-01
1.50583635e+00,4.20639124e-01
1.54485915e+00,4.24311921e-01
1.58489319e+00,4.27897653e-01
1.62596469e+00,4.31392736e-01
1.66810054e+00,4.34793686e-01
1.71132830e+00,4.38097130e-01
1.75567629e+00,4.41299814e-01
1.80117353e+00,4.44398617e-01
1.84784980e+00,4.47390562e-01
1.89573565e+00,4.50272826e-01
1.94486244e+00,4.53042750e-01
1.99526231e+00,4.55697850e-01
2.04696827e+00,4.58235827e-01
2.10001416e+00,4.60654572e-01
2.15443469e+00,4.62952179e-01
2.21026550e+00,4.65126951e-01
2.26754313e+00,4.67177406e-01
2.32630507e+00,4.69102286e-01
2.38658979e+00,4.70900559e-01
2.44843675e+00,4.72571424e-01
2.51188643e+00,4.74114319e-01
2.57698037e+00,4.75528917e-01
2.64376119e+00,4.76815134e-01
2.71227258e+00,4.77973125e-01
2.78255940e+00,4.79003287e-01
2.85466766e+00,4.79906257e-01
2.92864456e+00,4.80682907e-01
3.00453853e+00,4.81334344e-01
3.08239924e+00,4.81861906e-01
3.16227766e+00,4.82267153e-01
3.24422608e+00,4.82551865e-01
3.32829814e+00,4.82718031e-01
3.41454887e+00,4.82767843e-01
3.50303474e+00,4.82703689e-01
3.59381366e+00,4.82528138e-01
3.68694506e+00,4.82243936e-01
3.78248991e+00,4.81853987e-01
3.88051073e+00,4.81361352e-01
3.98107171e+00,4.80769227e-01
4.08423865e+00,4.80080934e-01
4.19007911e+00,4.79299910e-01
4.29866235e+00,4.78429693e-01
4.41005945e+00,4.77473907e-01
4.52434335e+00,4.76436247e-01
4.64158883e+00,4.75320473e-01
4.76187266e+00,4.74130388e-01
4.88527357e+00,4.72869829e-01
5.01187234e+00,4.71542655e-01
5.14175183e+00,4.70152732e-01
5.27499706e+00,4.68703922e-01
5.41169527e+00,4.67200069e-01
5.55193591e+00,4.65644991e-01
5.69581081e+00,4.64042468e-01
5.84341413e+00,4.62396229e-01
5.99484250e+00,4.60709947e-01
6.15019504e+00,4.58987225e-01
6.30957344e+00,4.57231592e-01
6.47308204e+00,4.55446494e-01
6.64082785e+00,4.53635286e-01
6.81292069e+00,4.51801225e-01
6.98947321e+00,4.49947470e-01
7.17060097e+00,4.48077070e-01
7.35642254e+00,4.46192963e-01
7.54705957e+00,4.44297976e-01
7.74263683e+00,4.42394816e-01
7.94328235e+00,4.40486072e-01
8.14912747e+00,4.38574212e-01
8.36030694e+00,4.36661585e-01
8.57695899e+00,4.34750413e-01
8.79922544e+00,4.32842802e-01
9.02725178e+00,4.30940734e-01
9.26118728e+00,4.29046069e-01
9.50118507e+00,4.27160553e-01
9.74740226e+00,4.25285811e-01
1.00000000e+01,4.23423355e-01
1.02591437e+01,4.21574585e-01
1.05250029e+01,4.19740790e-01
1.07977516e+01,4.17923153e-01
1.10775685e+01,4.16122753e-01
1.13646367e+01,4.14340569e-01
1.16591440e+01,4.12577481e-01
1.19612833e+01,4.10834278e-01
1.22712524e+01,4.09111657e-01
1.25892541e+01,4.07410227e-01
1.34133183e+01,4.03288177e-01
1.42913240e+01,3.99305287e-01
1.52268018e+01,3.95464849e-01
1.62235140e+01,3.91767781e-01
1.72854687e+01,3.88212913e-01
1.84169365e+01,3.84797250e-01
1.96224677e+01,3.81516203e-01
2.09069103e+01,3.78363789e-01
2.22754295e+01,3.75332806e-01
2.37335290e+01,3.72414967e-01
2.52870723e+01,3.69601009e-01
2.69423071e+01,3.66880777e-01
2.87058899e+01,3.64243273e-01
3.05849128e+01,3.61676689e-01
3.25869323e+01,3.59168411e-01
3.47199995e+01,3.56705002e-01
3.69926925e+01,3.54272176e-01
3.94141508e+01,3.51854741e-01
4.19941123e+01,3.49436545e-01
4.47429524e+01,3.47000401e-01
4.76717253e+01,3.44528009e-01
5.07922090e+01,3.41999877e-01
5.41169527e+01,3.39395243e-01
5.76593265e+01,3.36692011e-01
6.14335762e+01,3.33866697e-01
6.54548797e+01,3.30894404e-01
6.97394087e+01,3.27748840e-01
7.43043933e+01,3.24402370e-01
7.91681916e+01,3.20826150e-01
8.43503631e+01,3.16990321e-01
8.98717479e+01,3.12864316e-01
9.57545501e+01,3.08417262e-01
1.02022427e+02,3.03618524e-01
1.08700586e+02,2.98438377e-01
1.15815881e+02,2.92848833e-01
1.23396928e+02,2.86824608e-01
1.31474213e+02,2.80344225e-01
1.40080219e+02,2.73391225e-01
1.49249555e+02,2.65955439e-01
1.59019094e+02,2.58034265e-01
1.69428126e+02,2.49633871e-01
1.80518510e+02,2.40770225e-01
1.92334845e+02,2.31469854e-01
