7.81250000e-03,4.98511298e-01,4.98511217e-01
1.56250000e-02,4.98295869e-01,4.98295853e-01
3.12500000e-02,4.97868072e-01,4.97867815e-01
6.25000000e-02,4.97037495e-01,4.97037174e-01
1.25000000e-01,4.95472910e-01,4.95472854e-01
2.50000000e-01,4.92735485e-01,4.92734776e-01
5.00000000e-01,4.88838251e-01,4.88832167e-01
1.00000000e+00,4.85478489e-01,4.85442847e-01
1.14815362e+00,4.84805521e-01,4.84779152e-01
1.31825674e+00,4.83807333e-01,4.83787309e-01
1.51356125e+00,4.82033027e-01,4.82014706e-01
1.73780083e+00,4.78870443e-01,4.78851883e-01
1.99526231e+00,4.73915491e-01,4.73913955e-01
2.29086765e+00,4.65483848e-01,4.65482958e-01
2.63026799e+00,4.52738327e-01,4.52736948e-01
3.01995172e+00,4.34461824e-01,4.34455716e-01
3.46736850e+00,4.09560441e-01,4.09562538e-01
3.98107171e+00,3.76694871e-01,3.76701479e-01
4.57088190e+00,3.34696950e-01,3.34693480e-01
5.24807460e+00,2.82245939e-01,2.82240605e-01
6.02559586e+00,2.17790021e-01,2.17789164e-01
6.91830971e+00,1.39680964e-01,1.39615396e-01
7.94328235e+00,1.89498035e-01,1.89363553e-01
9.12010839e+00,2.97094611e-01,2.97044813e-01
1.04712855e+01,4.37451374e-01,4.37216223e-01
1.20226443e+01,4.24047599e-01,4.23741364e-01
1.38038426e+01,3.98028655e-01,3.97874456e-01
1.58489319e+01,3.66409448e-01,3.66334699e-01
1.81970086e+01,3.37321765e-01,3.37115253e-01
2.08929613e+01,3.22014876e-01,3.21909669e-01
2.39883292e+01,3.00726294e-01,3.00586263e-01
2.75422870e+01,2.81542409e-01,2.81469189e-01
3.16227766e+01,2.65956222e-01,2.65815945e-01
3.63078055e+01,2.52070429e-01,2.51886531e-01
4.16869383e+01,2.37864040e-01,2.37675848e-01
4.78630092e+01,2.25122814e-01,2.24942768e-01
5.49540874e+01,2.18183771e-01,2.18050731e-01
6.30957344e+01,2.09299448e-01,2.09166306e-01
7.24435960e+01,2.01430808e-01,2.01292650e-01
8.31763771e+01,1.94783988e-01,1.94701087e-01
9.54992586e+01,1.90209276e-01,1.90065224e-01
1.09647820e+02,1.83494792e-01,1.83310362e-01
1.25892541e+02,1.79067519e-01,1.78952790e-01
1.44543977e+02,1.75477380e-01,1.75385546e-01
1.65958691e+02,1.71466702e-01,1.71276394e-01
1.90546072e+02,1.68778179e-01,1.68659277e-01
2.18776162e+02,1.66357166e-01,1.66297785e-01
2.51188643e+02,1.61632305e-01,1.61522438e-01
2.88403150e+02,1.60617344e-01,1.60540820e-01
3.31131121e+02,1.59044683e-01,1.59005302e-01
3.80189396e+02,1.57657189e-01,1.57630988e-01
4.36515832e+02,1.55996125e-01,1.55952513e-01
5.01187234e+02,1.54706346e-01,1.54698891e-01
5.75439937e+02,1.53626283e-01,1.53597483e-01
6.60693448e+02,1.51999932e-01,1.51925534e-01
7.58577575e+02,1.51453704e-01,1.51432478e-01
8.70963590e+02,1.50354603e-01,1.50296928e-01
1.00000000e+03,1.49816763e-01,1.49791776e-01
