7.81250000e-03,4.98650781e-01,4.98649978e-01
1.56250000e-02,4.98575589e-01,4.98574532e-01
3.12500000e-02,4.98432836e-01,4.98432495e-01
6.25000000e-02,4.98137901e-01,4.98137599e-01
1.25000000e-01,4.97540765e-01,4.97540122e-01
2.50000000e-01,4.96315483e-01,4.96313866e-01
5.00000000e-01,4.93646911e-01,4.93628306e-01
1.00000000e+00,4.88842824e-01,4.88831771e-01
1.14815362e+00,4.87482812e-01,4.87460207e-01
1.31825674e+00,4.85804672e-01,4.85726615e-01
1.51356125e+00,4.85535338e-01,4.85513394e-01
1.73780083e+00,4.85590020e-01,4.85589468e-01
1.99526231e+00,4.86276215e-01,4.86275154e-01
2.29086765e+00,4.88057121e-01,4.88053958e-01
2.63026799e+00,4.90840435e-01,4.90827035e-01
3.01995172e+00,4.95398101e-01,4.95394952e-01
3.46736850e+00,5.00525631e-01,5.00524689e-01
3.98107171e+00,5.05544708e-01,5.05542451e-01
4.57088190e+00,5.09627425e-01,5.09625664e-01
5.24807460e+00,5.11812768e-01,5.11811199e-01
6.02559586e+00,5.10294910e-01,5.10298565e-01
6.91830971e+00,5.04329646e-01,5.04324061e-01
7.94328235e+00,4.92521376e-01,4.92523878e-01
9.12010839e+00,4.73806177e-01,4.73816882e-01
1.04712855e+01,4.46962236e-01,4.46889855e-01
1.20226443e+01,4.11269715e-01,4.11276891e-01
1.38038426e+01,3.65206141e-01,3.65185014e-01
1.58489319e+01,3.07810805e-01,3.07816350e-01
1.81970086e+01,2.37506060e-01,2.37493948e-01
2.08929613e+01,1.53121722e-01,1.53091935e-01
2.39883292e+01,1.18956777e-01,1.19314463e-01
2.75422870e+01,2.18054403e-01,2.18014690e-01
3.16227766e+01,3.56883596e-01,3.56691627e-01
3.63078055e+01,3.45996488e-01,3.45832084e-01
4.16869383e+01,3.23696826e-01,3.23603279e-01
4.78630092e+01,3.02165185e-01,3.01981757e-01
5.49540874e+01,2.83475338e-01,2.83328398e-01
6.30957344e+01,2.67068703e-01,2.66898025e-01
7.24435960e+01,2.52871963e-01,2.52730693e-01
8.31763771e+01,2.37781809e-01,2.37417203e-01
9.54992586e+01,2.29334861e-01,2.29170604e-01
1.09647820e+02,2.18331738e-01,2.18242871e-01
1.25892541e+02,2.09583010e-01,2.09407398e-01
1.44543977e+02,2.03528877e-01,2.03350696e-01
1.65958691e+02,1.95399258e-01,1.95188317e-01
1.90546072e+02,1.90235609e-01,1.90081789e-01
2.18776162e+02,1.83769932e-01,1.83590748e-01
2.51188643e+02,1.77732483e-01,1.77559369e-01
2.88403150e+02,1.75476065e-01,1.75295193e-01
3.31131121e+02,1.72834363e-01,1.72724253e-01
3.80189396e+02,1.68436394e-01,1.68278504e-01
4.36515832e+02,1.67381910e-01,1.67296070e-01
5.01187234e+02,1.63654262e-01,1.63577537e-01
5.75439937e+02,1.62653495e-01,1.62581792e-01
6.60693448e+02,1.59964955e-01,1.59891532e-01
7.58577575e+02,1.58886129e-01,1.58826999e-01
8.70963590e+02,1.57655083e-01,1.57624195e-01
1.00000000e+03,1.56608813e-01,1.56599233e-01
