8.90702475e-02,4.69382572e-01
1.73877025e-01,4.70180399e-01
3.38132201e-01,4.72980733e-01
5.91279978e-01,4.81198765e-01
1.00000000e+00,4.98136192e-01
1.20679264e+00,5.22902294e-01
1.45634848e+00,5.42631800e-01
1.75751062e+00,5.58402449e-01
2.12095089e+00,5.72984821e-01
2.55954792e+00,5.89738605e-01
3.08884360e+00,6.10565025e-01
3.72759372e+00,6.35296294e-01
4.49843267e+00,6.62601639e-01
5.42867544e+00,6.90777315e-01
6.55128557e+00,7.18121724e-01
7.90604321e+00,7.43188941e-01
9.54095476e+00,7.64917440e-01
1.15139540e+01,7.82638795e-01
1.38949549e+01,7.96027214e-01
1.67683294e+01,8.05019215e-01
2.02358965e+01,8.09729743e-01
2.44205309e+01,8.10410202e-01
2.94705170e+01,8.07502194e-01
3.55648031e+01,8.01813810e-01
4.29193426e+01,7.94656252e-01
5.17947468e+01,7.87320419e-01
6.25055193e+01,7.79826767e-01
7.54312006e+01,7.70822995e-01
9.10298178e+01,7.58725229e-01
1.09854114e+02,7.42212971e-01
1.32571137e+02,7.20107287e-01
1.59985872e+02,6.91221326e-01
1.93069773e+02,6.54271412e-01
2.32995181e+02,6.07862194e-01
2.81176870e+02,5.51562794e-01
3.39322177e+02,6.25094166e-01
4.09491506e+02,9.53581627e-01
4.94171336e+02,1.34804772e+00
5.96362332e+02,1.80108458e+00
7.19685673e+02,2.32634241e+00
8.68511374e+02,2.92727590e+00
1.04811313e+03,3.59811502e+00
1.26485522e+03,4.32020430e+00
1.52641797e+03,5.05771681e+00
1.84206997e+03,5.75554564e+00
2.22299648e+03,6.34315759e+00
2.68269580e+03,6.74705365e+00
3.23745754e+03,6.90875628e+00
3.90693994e+03,6.82097880e+00
4.71486636e+03,6.84135632e+00
5.68986603e+03,6.76608550e+00
6.86648845e+03,6.43345701e+00
8.28642773e+03,5.93166884e+00
1.00000000e+04,5.54680904e+00
