8.90702475e-02,4.59702475e-01
1.73877025e-01,4.59412906e-01
3.38132201e-01,4.59497378e-01
5.91279978e-01,4.60524265e-01
1.00000000e+00,4.63972669e-01
1.20679264e+00,4.81078364e-01
1.45634848e+00,4.90765492e-01
1.75751062e+00,4.93106345e-01
2.12095089e+00,4.89768510e-01
2.55954792e+00,4.83937965e-01
3.08884360e+00,4.95010010e-01
3.72759372e+00,5.33622594e-01
4.49843267e+00,5.69764825e-01
5.42867544e+00,6.01417623e-01
6.55128557e+00,6.27633216e-01
7.90604321e+00,6.47949390e-01
9.54095476e+00,6.62605559e-01
1.15139540e+01,6.72051784e-01
1.38949549e+01,6.76660817e-01
1.67683294e+01,6.72235375e-01
2.02358965e+01,8.03930091e-01
2.44205309e+01,1.13764007e+00
2.94705170e+01,1.54582333e+00
3.55648031e+01,2.04212500e+00
4.29193426e+01,2.64236261e+00
5.17947468e+01,3.36389739e+00
6.25055193e+01,4.22468836e+00
7.54312006e+01,5.24151346e+00
9.10298178e+01,6.42634999e+00
1.09854114e+02,7.77734056e+00
1.32571137e+02,9.24676282e+00
1.59985872e+02,1.06426230e+01
1.93069773e+02,1.31448304e+01
2.32995181e+02,1.58787266e+01
2.81176870e+02,1.87054692e+01
3.39322177e+02,2.15600512e+01
4.09491506e+02,2.42769767e+01
4.94171336e+02,2.66230906e+01
5.96362332e+02,2.83260203e+01
7.19685673e+02,2.90900415e+01
8.68511374e+02,2.84006016e+01
1.04811313e+03,2.90347169e+01
1.26485522e+03,2.89877539e+01
1.52641797e+03,2.77768140e+01
1.84206997e+03,2.60335641e+01
2.22299648e+03,2.49805900e+01
2.68269580e+03,2.36052572e+01
3.23745754e+03,2.16745894e+01
3.90693994e+03,1.94102493e+01
4.71486636e+03,1.70335593e+01
5.68986603e+03,1.47144548e+01
6.86648845e+03,1.25616569e+01
8.28642773e+03,1.06311933e+01
1.00000000e+04,8.94128326e+00
