8.69565217e-02,2.95963424e-01
1.81818182e-01,2.52771962e-01
4.00000000e-01,1.97883182e-01
1.00000000e+00,3.02094079e-01
1.20679264e+00,4.45846986e-01
1.45634848e+00,6.76441511e-01
1.75751062e+00,9.72175106e-01
2.12095089e+00,1.34513002e+00
2.55954792e+00,1.81010140e+00
3.08884360e+00,1.39147874e+00
3.72759372e+00,1.01709034e+00
4.49843267e+00,7.90805533e-01
5.42867544e+00,6.37270432e-01
6.55128557e+00,5.25486540e-01
7.90604321e+00,4.51527338e-01
9.54095476e+00,4.25798494e-01
1.15139540e+01,4.06554773e-01
1.38949549e+01,3.86854930e-01
1.67683294e+01,3.67336570e-01
2.02358965e+01,3.48411813e-01
2.44205309e+01,3.30438707e-01
2.94705170e+01,3.13382332e-01
3.55648031e+01,2.97254463e-01
4.29193426e+01,2.81509947e-01
5.17947468e+01,2.66542555e-01
6.25055193e+01,2.50448167e-01
7.54312006e+01,2.33704040e-01
9.10298178e+01,2.16116949e-01
1.09854114e+02,1.93265133e-01
1.32571137e+02,1.77189724e-01
1.59985872e+02,1.52983279e-01
1.93069773e+02,1.26257987e-01
2.32995181e+02,1.04039999e-01
2.81176870e+02,7.95895322e-02
3.39322177e+02,6.51584700e-02
4.09491506e+02,4.91002503e-02
4.94171336e+02,3.83864569e-02
5.96362332e+02,3.93679847e-02
7.19685673e+02,4.22058337e-02
8.68511374e+02,4.47756240e-02
1.04811313e+03,4.49750197e-02
1.26485522e+03,4.42505070e-02
1.52641797e+03,4.36291182e-02
1.84206997e+03,4.24309335e-02
2.22299648e+03,4.23406737e-02
2.68269580e+03,4.08194073e-02
3.23745754e+03,4.00414344e-02
3.90693994e+03,3.89140156e-02
4.71486636e+03,3.78811572e-02
5.68986603e+03,3.71197615e-02
6.86648845e+03,3.45131701e-02
8.28642773e+03,3.29615866e-02
1.00000000e+04,3.13908276e-02
