1.00000000e-02,2.51207710e-01
1.12201845e-02,2.51210279e-01
1.25892541e-02,2.51213549e-01
1.41253754e-02,2.51217633e-01
1.58489319e-02,2.51222778e-01
1.77827941e-02,2.51229240e-01
1.99526231e-02,2.51237367e-01
2.23872114e-02,2.51247582e-01
2.51188643e-02,2.51260399e-01
2.81838293e-02,2.51276533e-01
3.16227766e-02,2.51296790e-01
3.54813389e-02,2.51322216e-01
3.98107171e-02,2.51354142e-01
4.46683592e-02,2.51394201e-01
5.01187234e-02,2.51444437e-01
5.62341325e-02,2.51507445e-01
6.30957344e-02,2.51586395e-01
7.07945784e-02,2.51685280e-01
7.94328235e-02,2.51809055e-01
8.91250938e-02,2.51963871e-01
1.00000000e-01,2.52157360e-01
1.12201845e-01,2.52398950e-01
1.25892541e-01,2.52700272e-01
1.41253754e-01,2.53075617e-01
1.58489319e-01,2.53542475e-01
1.77827941e-01,2.54122127e-01
1.99526231e-01,2.54840307e-01
2.23872114e-01,2.55727861e-01
2.51188643e-01,2.56821365e-01
2.81838293e-01,2.58163619e-01
3.16227766e-01,2.59803914e-01
3.54813389e-01,2.61797977e-01
3.98107171e-01,2.64207717e-01
4.46683592e-01,2.67101012e-01
5.01187234e-01,2.70552365e-01
5.62341325e-01,2.74645733e-01
6.30957344e-01,2.79481415e-01
7.07945784e-01,2.85189309e-01
7.94328235e-01,2.91950881e-01
8.91250938e-01,3.00030755e-01
1.00000000e+00,3.09813179e-01
1.02920053e+00,3.12583542e-01
1.05925373e+00,3.15478024e-01
1.09018449e+00,3.18314903e-01
1.12201845e+00,3.21051117e-01
1.15478198e+00,3.23681914e-01
1.18850223e+00,3.26202686e-01
1.22320712e+00,3.28609017e-01
1.25892541e+00,3.30896725e-01
1.29568670e+00,3.33061915e-01
1.33352143e+00,3.35101039e-01
1.37246096e+00,3.37010973e-01
1.41253754e+00,3.38789088e-01
1.45378439e+00,3.40433361e-01
1.49623566e+00,3.41942484e-01
1.53992653e+00,3.43316008e-01
1.58489319e+00,3.44554526e-01
1.63117291e+00,3.45659885e-01
