1.00000000e-02,2.14871251e-01
1.12201845e-02,2.14846784e-01
1.25892541e-02,2.14871274e-01
1.41253754e-02,2.14871284e-01
1.58489319e-02,2.14871316e-01
1.77827941e-02,2.14990496e-01
1.99526231e-02,2.14990528e-01
2.23872114e-02,2.14990567e-01
2.51188643e-02,2.14871485e-01
2.81838293e-02,2.14990681e-01
3.16227766e-02,2.14990681e-01
3.54813389e-02,2.14990681e-01
3.98107171e-02,2.14991013e-01
4.46683592e-02,2.14991195e-01
5.01187234e-02,2.14991430e-01
5.62341325e-02,2.14991430e-01
6.30957344e-02,2.14991430e-01
7.07945784e-02,2.14991430e-01
7.94328235e-02,2.14991430e-01
8.91250938e-02,2.15000125e-01
1.00000000e-01,2.15000345e-01
1.12201845e-01,2.15000445e-01
1.25892541e-01,2.15000668e-01
1.41253754e-01,2.15004742e-01
1.58489319e-01,2.15010701e-01
1.77827941e-01,2.15019528e-01
1.99526231e-01,2.15032753e-01
2.23872114e-01,2.15052775e-01
2.51188643e-01,2.15083381e-01
2.81838293e-01,2.15130583e-01
3.16227766e-01,2.15203991e-01
3.54813389e-01,2.15319108e-01
3.98107171e-01,2.15501220e-01
4.46683592e-01,2.15792232e-01
5.01187234e-01,2.16263254e-01
5.62341325e-01,2.17039520e-01
6.30957344e-01,2.18356110e-01
7.07945784e-01,2.20718027e-01
7.94328235e-01,2.27123481e-01
8.91250938e-01,2.40872799e-01
1.00000000e+00,2.58850717e-01
1.02920053e+00,2.63551739e-01
1.05925373e+00,2.68275976e-01
1.09018449e+00,2.73019117e-01
1.12201845e+00,2.77776490e-01
1.15478198e+00,2.82543108e-01
1.18850223e+00,2.87313758e-01
1.22320712e+00,2.92083179e-01
1.25892541e+00,2.96846347e-01
1.29568670e+00,3.01598886e-01
1.33352143e+00,3.06337527e-01
1.37246096e+00,3.11060408e-01
1.41253754e+00,3.15767003e-01
1.45378439e+00,3.20457661e-01
1.49623566e+00,3.25133019e-01
1.53992653e+00,3.29793549e-01
1.58489319e+00,3.34439329e-01
1.63117291e+00,3.39070003e-01
1.67880402e+00,3.43684833e-01
1.72782598e+00,3.48282798e-01
1.77827941e+00,3.52862704e-01
1.83020611e+00,3.57423299e-01
1.88364909e+00,3.61992345e-01
1.93865264e+00,3.66784731e-01
1.99526231e+00,3.71603735e-01
2.05352503e+00,3.76441711e-01
2.11348904e+00,3.81290549e-01
2.17520403e+00,3.86142129e-01
2.23872114e+00,3.90988575e-01
2.30409298e+00,3.95822380e-01
2.37137371e+00,4.00636443e-01
2.44061907e+00,4.05424067e-01
2.51188643e+00,4.10178932e-01
2.58523484e+00,4.14895064e-01
2.66072506e+00,4.19566811e-01
2.73841963e+00,4.24188815e-01
2.81838293e+00,4.28756001e-01
2.90068120e+00,4.33263574e-01
2.98538262e+00,4.37707023e-01
3.07255737e+00,4.42082141e-01
3.16227766e+00,4.46385059e-01
3.25461783e+00,4.50612285e-01
3.34965439e+00,4.54760780e-01
3.44746607e+00,4.58828031e-01
3.54813389e+00,4.62812172e-01
3.65174127e+00,4.66712123e-01
3.75837404e+00,4.70527767e-01
3.86812055e+00,4.74260172e-01
3.98107171e+00,4.77911849e-01
4.09732110e+00,4.81487048e-01
4.21696503e+00,4.84992052e-01
4.34010264e+00,4.88435423e-01
4.46683592e+00,4.91827917e-01
4.59726989e+00,4.95174368e-01
4.73151259e+00,4.98410340e-01
4.86967525e+00,5.01491847e-01
5.01187234e+00,5.04410830e-01
5.15822165e+00,5.07162029e-01
5.30884444e+00,5.09740821e-01
5.46386550e+00,5.12142402e-01
5.62341325e+00,5.14361351e-01
5.78761988e+00,5.16393509e-01
5.95662144e+00,5.18234896e-01
6.13055792e+00,5.19881645e-01
6.30957344e+00,5.21329985e-01
6.49381632e+00,5.22576235e-01
6.68343918e+00,5.23616778e-01
6.87859912e+00,5.24448048e-01
7.07945784e+00,5.25066504e-01
7.28618175e+00,5.25468606e-01
7.49894209e+00,5.25650794e-01
7.71791516e+00,5.25609458e-01
7.94328235e+00,5.25340911e-01
8.17523038e+00,5.24841364e-01
8.41395142e+00,5.24106900e-01
8.65964323e+00,5.23133451e-01
8.91250938e+00,5.21916772e-01
9.17275935e+00,5.20452426e-01
9.44060876e+00,5.18735762e-01
9.71627952e+00,5.17677838e-01
1.00000000e+01,5.17205917e-01
1.02920053e+01,5.16520063e-01
1.05925373e+01,5.15609557e-01
1.09018449e+01,5.14463887e-01
1.12201845e+01,5.13072760e-01
