1.00000000e-02,4.97680963e-01
1.07189132e-02,4.97518882e-01
1.14895100e-02,4.97345304e-01
1.23155060e-02,4.97159424e-01
1.32008840e-02,4.96960384e-01
1.41499130e-02,4.96747269e-01
1.51671689e-02,4.96519100e-01
1.62575567e-02,4.96274836e-01
1.74263339e-02,4.96013363e-01
1.86791360e-02,4.95733496e-01
2.00220037e-02,4.95433973e-01
2.14614120e-02,4.95113449e-01
2.30043012e-02,4.94770491e-01
2.46581108e-02,4.94403575e-01
2.64308149e-02,4.94011081e-01
2.83309610e-02,4.93591288e-01
3.03677112e-02,4.93142366e-01
3.25508860e-02,4.92662373e-01
3.48910121e-02,4.92149251e-01
3.73993730e-02,4.91600818e-01
4.00880633e-02,4.91014763e-01
4.29700470e-02,4.90388642e-01
4.60592204e-02,4.89719872e-01
4.93704785e-02,4.89005727e-01
5.29197874e-02,4.88243331e-01
5.67242607e-02,4.87429658e-01
6.08022426e-02,4.86561524e-01
6.51733960e-02,4.85635586e-01
6.98587975e-02,4.84648343e-01
7.48810386e-02,4.83596127e-01
8.02643352e-02,4.82475112e-01
8.60346442e-02,4.81281309e-01
9.22197882e-02,4.80010571e-01
9.88495905e-02,4.78658602e-01
1.05956018e-01,4.77220958e-01
1.13573336e-01,4.75693061e-01
1.21738273e-01,4.74070210e-01
1.30490198e-01,4.72347598e-01
1.39871310e-01,4.70520333e-01
1.49926843e-01,4.68583460e-01
1.60705282e-01,4.66531992e-01
1.72258597e-01,4.64360940e-01
1.84642494e-01,4.62065358e-01
1.97916687e-01,4.59640382e-01
2.12145178e-01,4.57081292e-01
2.27396575e-01,4.54383561e-01
2.43744415e-01,4.51542931e-01
2.61267523e-01,4.48555486e-01
2.80050389e-01,4.45417734e-01
3.00183581e-01,4.42126705e-01
3.21764175e-01,4.38680053e-01
3.44896226e-01,4.35076171e-01
3.69691271e-01,4.31314312e-01
3.96268864e-01,4.27394726e-01
4.24757155e-01,4.23318807e-01
4.55293507e-01,4.19089244e-01
4.88025158e-01,4.14710197e-01
5.23109931e-01,4.10187471e-01
5.60716994e-01,4.05528714e-01
6.01027678e-01,4.00743625e-01
6.44236351e-01,3.95844184e-01
6.90551352e-01,3.90844905e-01
7.40196000e-01,3.85763124e-01
7.93409667e-01,3.80619337e-01
8.50448934e-01,3.75437605e-01
9.11588830e-01,3.70246066e-01
9.77124154e-01,3.65077598e-01
1.04737090e+00,3.59970714e-01
1.12266777e+00,3.54970766e-01
1.20337784e+00,3.50131607e-01
1.28989026e+00,3.45517826e-01
1.38262217e+00,3.41207619e-01
1.48202071e+00,3.37296156e-01
1.58856513e+00,3.33898707e-01
1.70276917e+00,3.31152154e-01
1.82518349e+00,3.29214236e-01
1.95639834e+00,3.28269819e-01
2.09704640e+00,3.28473802e-01
2.24780583e+00,3.28212098e-01
2.40940356e+00,3.31773844e-01
2.58261876e+00,3.39024175e-01
2.76828663e+00,3.45457915e-01
2.96730241e+00,3.50963231e-01
3.18062569e+00,3.55426219e-01
