1.00000000e-03,2.52173582e-01
1.07189132e-03,2.52315776e-01
1.14895100e-03,2.52478423e-01
1.23155060e-03,2.52664402e-01
1.32008840e-03,2.52876978e-01
1.41499130e-03,2.53119852e-01
1.51671689e-03,2.53397213e-01
1.62575567e-03,2.53713791e-01
1.74263339e-03,2.54074922e-01
1.86791360e-03,2.54486609e-01
2.00220037e-03,2.54955582e-01
2.14614120e-03,2.55489368e-01
2.30043012e-03,2.56096356e-01
2.46581108e-03,2.56785848e-01
2.64308149e-03,2.57568113e-01
2.83309610e-03,2.58454424e-01
3.03677112e-03,2.59457070e-01
3.25508860e-03,2.60589367e-01
3.48910121e-03,2.61865625e-01
3.73993730e-03,2.63301116e-01
4.00880633e-03,2.64912026e-01
4.29700470e-03,2.66715424e-01
4.60592204e-03,2.68729272e-01
4.93704785e-03,2.70972532e-01
5.29197874e-03,2.73465414e-01
5.67242607e-03,2.76229841e-01
6.08022426e-03,2.79290212e-01
6.51733960e-03,2.82674537e-01
6.98587975e-03,2.86416032e-01
7.48810386e-03,2.90555264e-01
8.02643352e-03,2.95142944e-01
8.60346442e-03,3.00243567e-01
9.22197882e-03,3.05940565e-01
9.88495905e-03,3.12346136e-01
1.05956018e-02,3.19415040e-01
1.13573336e-02,3.26079769e-01
1.21738273e-02,3.32097635e-01
1.30490198e-02,3.37393172e-01
1.39871310e-02,3.41893199e-01
1.49926843e-02,3.45528527e-01
1.60705282e-02,3.48235790e-01
1.72258597e-02,3.49959278e-01
1.84642494e-02,3.50652674e-01
1.97916687e-02,3.50280525e-01
2.12145178e-02,3.48819305e-01
2.27396575e-02,3.46257879e-01
2.43744415e-02,3.50601422e-01
2.61267523e-02,3.54264549e-01
2.80050389e-02,3.56649855e-01
3.00183581e-02,3.57608362e-01
3.21764175e-02,3.56983213e-01
3.44896226e-02,3.54609498e-01
3.69691271e-02,3.50314054e-01
3.96268864e-02,3.43915211e-01
4.24757155e-02,3.35222494e-01
4.55293507e-02,3.24036274e-01
4.88025158e-02,3.10147339e-01
5.23109931e-02,2.93336412e-01
5.60716994e-02,2.88366434e-01
6.01027678e-02,2.87576222e-01
6.44236351e-02,2.86775214e-01
6.90551352e-02,2.85981734e-01
7.40196000e-02,2.85211953e-01
7.93409667e-02,2.84479575e-01
8.50448934e-02,2.83795827e-01
9.11588830e-02,2.83169644e-01
9.77124154e-02,2.82607977e-01
1.04737090e-01,3.07127399e-01
1.12266777e-01,3.14480488e-01
