1.00000000e-02,2.07280815e-01
1.07189132e-02,2.07868469e-01
1.14895100e-02,2.08552151e-01
1.23155060e-02,2.09348341e-01
1.32008840e-02,2.10276483e-01
1.41499130e-02,2.11359503e-01
1.51671689e-02,2.12624386e-01
1.62575567e-02,2.14102786e-01
1.74263339e-02,2.15831629e-01
1.86791360e-02,2.17853611e-01
2.00220037e-02,2.20217473e-01
2.14614120e-02,2.22977870e-01
2.30043012e-02,2.26194638e-01
2.46581108e-02,2.29931296e-01
2.64308149e-02,2.34252836e-01
2.83309610e-02,2.39223128e-01
3.03677112e-02,2.44902649e-01
3.25508860e-02,2.51347359e-01
3.48910121e-02,2.58609301e-01
3.73993730e-02,2.66738985e-01
4.00880633e-02,2.75789408e-01
4.29700470e-02,2.85748644e-01
4.60592204e-02,2.95886216e-01
4.93704785e-02,3.05967565e-01
5.29197874e-02,3.15954345e-01
5.67242607e-02,3.25810551e-01
6.08022426e-02,3.35296774e-01
6.51733960e-02,3.43986494e-01
6.98587975e-02,3.51778901e-01
7.48810386e-02,3.58586649e-01
8.02643352e-02,3.64331407e-01
8.60346442e-02,3.68945198e-01
9.22197882e-02,3.72371639e-01
9.88495905e-02,3.74567080e-01
1.05956018e-01,3.75501629e-01
1.13573336e-01,3.77626192e-01
1.21738273e-01,3.85894188e-01
1.30490198e-01,3.94740174e-01
1.39871310e-01,4.03384958e-01
1.49926843e-01,4.11479383e-01
1.60705282e-01,4.18826226e-01
1.72258597e-01,4.25313492e-01
1.84642494e-01,4.30838182e-01
1.97916687e-01,4.35297122e-01
2.12145178e-01,4.38585956e-01
2.27396575e-01,4.40599503e-01
2.43744415e-01,4.41232651e-01
2.61267523e-01,4.40381653e-01
2.80050389e-01,4.37945856e-01
3.00183581e-01,4.33829969e-01
3.21764175e-01,4.27946990e-01
3.44896226e-01,4.20221979e-01
3.69691271e-01,4.10596893e-01
3.96268864e-01,3.99036694e-01
4.24757155e-01,3.85536957e-01
4.55293507e-01,3.70133058e-01
4.88025158e-01,3.52910809e-01
5.23109931e-01,3.34017851e-01
5.60716994e-01,3.13674313e-01
6.01027678e-01,2.95798154e-01
6.44236351e-01,3.25416168e-01
6.90551352e-01,3.35624112e-01
