1.00000000e-02,4.97992990e-01
1.12201845e-02,4.97755913e-01
1.25892541e-02,4.97490349e-01
1.41253754e-02,4.97192934e-01
1.58489319e-02,4.96859925e-01
1.77827941e-02,4.96487154e-01
1.99526231e-02,4.96069994e-01
2.23872114e-02,4.95603306e-01
2.51188643e-02,4.95081395e-01
2.81838293e-02,4.94497959e-01
3.16227766e-02,4.93846036e-01
3.54813389e-02,4.93117951e-01
3.98107171e-02,4.92305257e-01
4.46683592e-02,4.91398690e-01
5.01187234e-02,4.90388111e-01
5.62341325e-02,4.89262465e-01
6.30957344e-02,4.88009741e-01
7.07945784e-02,4.86616952e-01
7.94328235e-02,4.85070113e-01
8.91250938e-02,4.83354263e-01
1.00000000e-01,4.81453502e-01
1.12201845e-01,4.79351062e-01
1.25892541e-01,4.77029424e-01
1.41253754e-01,4.74470493e-01
1.58489319e-01,4.71655818e-01
1.77827941e-01,4.68566911e-01
1.99526231e-01,4.65185620e-01
2.23872114e-01,4.61494620e-01
2.51188643e-01,4.57477976e-01
2.81838293e-01,4.53121829e-01
3.16227766e-01,4.48415182e-01
3.54813389e-01,4.43350758e-01
3.98107171e-01,4.37925971e-01
4.46683592e-01,4.32143958e-01
5.01187234e-01,4.26014652e-01
5.62341325e-01,4.19555933e-01
6.30957344e-01,4.12794873e-01
7.07945784e-01,4.05769215e-01
7.94328235e-01,3.98529442e-01
8.91250938e-01,3.91142199e-01
1.00000000e+00,3.83696791e-01
1.02920053e+00,3.81839938e-01
1.05925373e+00,3.79989431e-01
1.09018449e+00,3.78147986e-01
1.12201845e+00,3.76318657e-01
1.15478198e+00,3.74504891e-01
1.18850223e+00,3.72710615e-01
1.22320712e+00,3.70940344e-01
1.25892541e+00,3.69199308e-01
1.29568670e+00,3.67493629e-01
1.33352143e+00,3.65830555e-01
1.37246096e+00,3.64218755e-01
1.41253754e+00,3.62668757e-01
1.45378439e+00,3.61193558e-01
1.49623566e+00,3.59809558e-01
1.53992653e+00,3.58538101e-01
1.58489319e+00,3.57408326e-01
1.63117291e+00,3.56463495e-01
1.67880402e+00,3.55780666e-01
1.72782598e+00,3.56563339e-01
1.77827941e+00,3.57480822e-01
1.83020611e+00,3.58219749e-01
1.88364909e+00,3.58776601e-01
1.93865264e+00,3.59148171e-01
1.99526231e+00,3.59331590e-01
2.05352503e+00,3.59324348e-01
2.11348904e+00,3.59124319e-01
2.17520403e+00,3.58729778e-01
2.23872114e+00,3.58139424e-01
2.30409298e+00,3.57352397e-01
2.37137371e+00,3.56368295e-01
2.44061907e+00,3.55187191e-01
2.51188643e+00,3.53809640e-01
2.58523484e+00,3.52236696e-01
2.66072506e+00,3.50469915e-01
2.73841963e+00,3.48511362e-01
2.81838293e+00,3.46363609e-01
2.90068120e+00,3.44029739e-01
2.98538262e+00,3.41513339e-01
3.07255737e+00,3.38818491e-01
3.16227766e+00,3.35949762e-01
3.25461783e+00,3.32912189e-01
3.34965439e+00,3.29711262e-01
3.44746607e+00,3.26352900e-01
3.54813389e+00,3.22843433e-01
3.65174127e+00,3.19189569e-01
3.75837404e+00,3.15398365e-01
3.86812055e+00,3.11477199e-01
3.98107171e+00,3.09011158e-01
4.09732110e+00,3.06914341e-01
4.21696503e+00,3.04451324e-01
4.34010264e+00,3.01608612e-01
4.46683592e+00,2.98372521e-01
4.59726989e+00,2.94729186e-01
4.73151259e+00,2.90664556e-01
4.86967525e+00,2.86164396e-01
5.01187234e+00,2.81214279e-01
5.15822165e+00,2.75799593e-01
5.30884444e+00,2.69905528e-01
5.46386550e+00,2.63517078e-01
5.62341325e+00,2.56619032e-01
5.78761988e+00,2.49195972e-01
5.95662144e+00,2.42626188e-01
6.13055792e+00,2.37744778e-01
6.30957344e+00,2.32871504e-01
6.49381632e+00,2.28013236e-01
6.68343918e+00,2.23176535e-01
6.87859912e+00,2.18367639e-01
7.07945784e+00,2.13592451e-01
7.28618175e+00,2.08856528e-01
7.49894209e+00,2.04165078e-01
7.71791516e+00,1.99522956e-01
7.94328235e+00,1.94934659e-01
8.17523038e+00,2.16307825e-01
8.41395142e+00,2.39264252e-01
8.65964323e+00,2.63071946e-01
8.91250938e+00,2.87749694e-01
9.17275935e+00,3.13316925e-01
9.44060876e+00,3.39793725e-01
9.71627952e+00,3.67200862e-01
1.00000000e+01,3.95559806e-01
1.02920053e+01,4.24892752e-01
1.05925373e+01,4.55222641e-01
1.09018449e+01,4.57180411e-01
1.12201845e+01,4.49972020e-01
1.15478198e+01,4.42887820e-01
1.18850223e+01,4.35928735e-01
1.22320712e+01,4.29095434e-01
1.25892541e+01,4.22388345e-01
1.29568670e+01,4.15807676e-01
1.33352143e+01,4.09353428e-01
1.37246096e+01,4.03025406e-01
1.41253754e+01,3.96823242e-01
1.45378439e+01,3.90746400e-01
1.49623566e+01,3.84794195e-01
1.53992653e+01,3.78965800e-01
1.58489319e+01,3.73260263e-01
1.63117291e+01,3.67676516e-01
1.67880402e+01,3.62213383e-01
1.72782598e+01,3.56869596e-01
1.77827941e+01,3.51643797e-01
1.83020611e+01,3.46534552e-01
1.88364909e+01,3.41540359e-01
1.93865264e+01,3.36659653e-01
1.99526231e+01,3.31890816e-01
2.05352503e+01,3.27232181e-01
2.11348904e+01,3.22682044e-01
2.17520403e+01,3.18238662e-01
2.23872114e+01,3.13900265e-01
2.30409298e+01,3.09665059e-01
2.37137371e+01,3.05531231e-01
2.44061907e+01,3.01496951e-01
2.51188643e+01,2.97560382e-01
2.58523484e+01,2.93719677e-01
2.66072506e+01,2.89972987e-01
2.73841963e+01,2.86318464e-01
2.81838293e+01,2.82754260e-01
2.90068120e+01,2.79278536e-01
2.98538262e+01,2.75889460e-01
3.07255737e+01,2.72585209e-01
3.16227766e+01,2.69363974e-01
3.25461783e+01,2.66223960e-01
3.34965439e+01,2.63163388e-01
3.44746607e+01,2.60180497e-01
3.54813389e+01,2.57273545e-01
3.65174127e+01,2.54440809e-01
3.75837404e+01,2.51680588e-01
3.86812055e+01,2.48991204e-01
3.98107171e+01,2.46371002e-01
4.09732110e+01,2.43818349e-01
4.21696503e+01,2.41331638e-01
4.34010264e+01,2.38909288e-01
4.46683592e+01,2.36549740e-01
4.59726989e+01,2.34251463e-01
4.73151259e+01,2.32012953e-01
4.86967525e+01,2.29832731e-01
5.01187234e+01,2.27709343e-01
5.15822165e+01,2.25641364e-01
5.30884444e+01,2.23627394e-01
5.46386550e+01,2.21666060e-01
5.62341325e+01,2.19756016e-01
5.78761988e+01,2.17895941e-01
5.95662144e+01,2.16084541e-01
6.13055792e+01,2.14320548e-01
6.30957344e+01,2.12602720e-01
6.49381632e+01,2.10929840e-01
6.68343918e+01,2.09300717e-01
6.87859912e+01,2.07714185e-01
7.07945784e+01,2.06169101e-01
7.28618175e+01,2.04664350e-01
7.49894209e+01,2.03198838e-01
7.71791516e+01,2.01771496e-01
7.94328235e+01,2.00381278e-01
8.17523038e+01,1.99027160e-01
8.41395142e+01,1.97708144e-01
8.65964323e+01,1.96423250e-01
8.91250938e+01,1.95171522e-01
9.17275935e+01,1.93952026e-01
9.44060876e+01,1.92763848e-01
9.71627952e+01,1.91606095e-01
1.00000000e+02,1.90477893e-01
1.12201845e+02,1.86243819e-01
1.25892541e+02,1.82417680e-01
1.41253754e+02,1.78952379e-01
1.58489319e+02,1.75804922e-01
1.77827941e+02,1.73173863e-01
1.99526231e+02,1.70875059e-01
2.23872114e+02,1.68779572e-01
2.51188643e+02,1.66862752e-01
2.81838293e+02,1.65101736e-01
3.16227766e+02,1.63475286e-01
3.54813389e+02,1.61963617e-01
3.98107171e+02,1.60548233e-01
4.46683592e+02,1.59211761e-01
5.01187234e+02,1.57937799e-01
5.62341325e+02,1.56711364e-01
6.30957344e+02,1.55594416e-01
7.07945784e+02,1.54613581e-01
7.94328235e+02,1.53740598e-01
8.91250938e+02,1.52954769e-01
1.00000000e+03,1.52241963e-01
