1.00000000e-03,4.99793146e-01
1.07189132e-03,4.99781876e-01
1.14895100e-03,4.99769797e-01
1.23155060e-03,4.99756851e-01
1.32008840e-03,4.99742976e-01
1.41499130e-03,4.99728104e-01
1.51671689e-03,4.99712165e-01
1.62575567e-03,4.99695083e-01
1.74263339e-03,4.99676774e-01
1.86791360e-03,4.99657152e-01
2.00220037e-03,4.99636123e-01
2.14614120e-03,4.99613585e-01
2.30043012e-03,4.99589431e-01
2.46581108e-03,4.99563545e-01
2.64308149e-03,4.99535803e-01
2.83309610e-03,4.99506073e-01
3.03677112e-03,4.99474213e-01
3.25508860e-03,4.99440071e-01
3.48910121e-03,4.99403483e-01
3.73993730e-03,4.99364275e-01
4.00880633e-03,4.99322261e-01
4.29700470e-03,4.99277241e-01
4.60592204e-03,4.99229000e-01
4.93704785e-03,4.99177309e-01
5.29197874e-03,4.99121924e-01
5.67242607e-03,4.99062582e-01
6.08022426e-03,4.98999001e-01
6.51733960e-03,4.98930881e-01
6.98587975e-03,4.98857902e-01
7.48810386e-03,4.98779718e-01
8.02643352e-03,4.98695962e-01
8.60346442e-03,4.98606240e-01
9.22197882e-03,4.98510133e-01
9.88495905e-03,4.98407189e-01
1.05956018e-02,4.98296930e-01
1.13573336e-02,4.98178841e-01
1.21738273e-02,4.98052373e-01
1.30490198e-02,4.97916941e-01
1.39871310e-02,4.97771920e-01
1.49926843e-02,4.97616640e-01
1.60705282e-02,4.97450389e-01
1.72258597e-02,4.97272407e-01
1.84642494e-02,4.97081883e-01
1.97916687e-02,4.96877952e-01
2.12145178e-02,4.96659693e-01
2.27396575e-02,4.96426124e-01
2.43744415e-02,4.96176200e-01
2.61267523e-02,4.95908808e-01
2.80050389e-02,4.95622767e-01
3.00183581e-02,4.95316817e-01
3.21764175e-02,4.94989624e-01
3.44896226e-02,4.94639767e-01
3.69691271e-02,4.94265742e-01
3.96268864e-02,4.93865952e-01
4.24757155e-02,4.93438707e-01
4.55293507e-02,4.92982215e-01
4.88025158e-02,4.92494585e-01
5.23109931e-02,4.91973817e-01
5.60716994e-02,4.91417799e-01
6.01027678e-02,4.90824305e-01
6.44236351e-02,4.90190994e-01
6.90551352e-02,4.89515401e-01
7.40196000e-02,4.88794938e-01
7.93409667e-02,4.88026892e-01
8.50448934e-02,4.87208422e-01
9.11588830e-02,4.86336562e-01
9.77124154e-02,4.85408213e-01
1.04737090e-01,4.84420154e-01
1.12266777e-01,4.83369034e-01
1.20337784e-01,4.82251382e-01
1.28989026e-01,4.81063610e-01
1.38262217e-01,4.79802017e-01
1.48202071e-01,4.78462796e-01
1.58856513e-01,4.77042044e-01
1.70276917e-01,4.75535773e-01
1.82518349e-01,4.73939920e-01
1.95639834e-01,4.72250365e-01
2.09704640e-01,4.70462940e-01
2.24780583e-01,4.68573456e-01
2.40940356e-01,4.66577712e-01
2.58261876e-01,4.64471524e-01
2.76828663e-01,4.62250748e-01
2.96730241e-01,4.59911302e-01
3.18062569e-01,4.57449192e-01
3.40928507e-01,4.54860552e-01
3.65438307e-01,4.52141670e-01
3.91710149e-01,4.49289027e-01
4.19870708e-01,4.46299353e-01
4.50055768e-01,4.43169676e-01
4.82410870e-01,4.39897397e-01
5.17092024e-01,4.36480387e-01
5.54266452e-01,4.32917111e-01
5.94113398e-01,4.29206799e-01
6.36824994e-01,4.25349679e-01
6.82607183e-01,4.21347293e-01
7.31680714e-01,4.17202937e-01
7.84282206e-01,4.12922256e-01
8.40665289e-01,4.08514060e-01
9.01101825e-01,4.03991442e-01
9.65883224e-01,3.99373278e-01
1.03532184e+00,3.94686281e-01
1.10975250e+00,3.89967754e-01
1.18953407e+00,3.85269340e-01
1.27505124e+00,3.80662142e-01
1.36671636e+00,3.76243897e-01
1.46497140e+00,3.72149674e-01
1.57029012e+00,3.68569865e-01
1.68318035e+00,3.65788376e-01
1.80418641e+00,3.64308182e-01
1.93389175e+00,3.64301547e-01
2.07292178e+00,3.63796204e-01
2.22194686e+00,3.62754625e-01
2.38168555e+00,3.61318108e-01
2.55290807e+00,3.59674068e-01
2.73644000e+00,3.58057655e-01
2.93316628e+00,3.56745746e-01
3.14403547e+00,3.56037992e-01
3.37006433e+00,3.56221527e-01
3.61234270e+00,3.57523649e-01
3.87203878e+00,3.75777864e-01
4.15040476e+00,4.29227272e-01
4.44878283e+00,4.87701740e-01
4.76861170e+00,5.51477685e-01
5.11143348e+00,6.20848084e-01
5.47890118e+00,6.57884806e-01
5.87278661e+00,6.36322420e-01
6.29498899e+00,6.14736055e-01
6.74754405e+00,5.93279838e-01
7.23263390e+00,5.72087463e-01
7.75259749e+00,5.51272808e-01
8.30994195e+00,5.30930942e-01
8.90735464e+00,5.11139439e-01
9.54771611e+00,4.91959872e-01
1.02341140e+01,4.73439395e-01
1.09698580e+01,4.55612356e-01
1.17584955e+01,4.39702407e-01
1.26038293e+01,4.40068975e-01
1.35099352e+01,4.39739781e-01
1.44811823e+01,4.38763438e-01
1.55222536e+01,4.37199378e-01
1.66381689e+01,4.35118142e-01
1.78343088e+01,4.89639161e-01
1.91164408e+01,5.53587733e-01
2.04907469e+01,6.23140342e-01
2.19638537e+01,6.57203848e-01
2.35428641e+01,6.35638131e-01
2.52353917e+01,6.14053634e-01
2.70495973e+01,5.92603830e-01
2.89942285e+01,5.71421777e-01
3.10786619e+01,5.50620736e-01
3.33129479e+01,5.30295202e-01
3.57078596e+01,5.10522219e-01
3.82749448e+01,4.91362879e-01
4.10265811e+01,4.72863904e-01
