1.00000000e-02,4.97678221e-01
1.07189132e-02,4.97515951e-01
1.14895100e-02,4.97342172e-01
1.23155060e-02,4.97156078e-01
1.32008840e-02,4.96956811e-01
1.41499130e-02,4.96743453e-01
1.51671689e-02,4.96515028e-01
1.62575567e-02,4.96270491e-01
1.74263339e-02,4.96008729e-01
1.86791360e-02,4.95728556e-01
2.00220037e-02,4.95428710e-01
2.14614120e-02,4.95107844e-01
2.30043012e-02,4.94764526e-01
2.46581108e-02,4.94397231e-01
2.64308149e-02,4.94004340e-01
2.83309610e-02,4.93584130e-01
3.03677112e-02,4.93134773e-01
3.25508860e-02,4.92654328e-01
3.48910121e-02,4.92140737e-01
3.73993730e-02,4.91591819e-01
4.00880633e-02,4.91005266e-01
4.29700470e-02,4.90378638e-01
4.60592204e-02,4.89709355e-01
4.93704785e-02,4.88994695e-01
5.29197874e-02,4.88231792e-01
5.67242607e-02,4.87417625e-01
6.08022426e-02,4.86549021e-01
6.51733960e-02,4.85622652e-01
6.98587975e-02,4.84635030e-01
7.48810386e-02,4.83582509e-01
8.02643352e-02,4.82461286e-01
8.60346442e-02,4.81267402e-01
9.22197882e-02,4.79996748e-01
9.88495905e-02,4.78645070e-01
1.05956018e-01,4.77207979e-01
1.13573336e-01,4.75680962e-01
1.21738273e-01,4.74059398e-01
1.30490198e-01,4.72338575e-01
1.39871310e-01,4.70513719e-01
1.49926843e-01,4.68580014e-01
1.60705282e-01,4.66532642e-01
1.72258597e-01,4.64366821e-01
1.84642494e-01,4.62077849e-01
1.97916687e-01,4.59661160e-01
2.12145178e-01,4.57112392e-01
2.27396575e-01,4.54427448e-01
2.43744415e-01,4.51602585e-01
2.61267523e-01,4.48634504e-01
2.80050389e-01,4.45520458e-01
3.00183581e-01,4.42258368e-01
3.21764175e-01,4.38846957e-01
3.44896226e-01,4.35285893e-01
3.69691271e-01,4.31575959e-01
3.96268864e-01,4.27719239e-01
4.24757155e-01,4.23719313e-01
4.55293507e-01,4.19581495e-01
4.88025158e-01,4.15313085e-01
5.23109931e-01,4.10923655e-01
5.60716994e-01,4.06425377e-01
6.01027678e-01,4.01833400e-01
6.44236351e-01,3.97166298e-01
6.90551352e-01,3.92446599e-01
7.40196000e-01,3.87701450e-01
7.93409667e-01,3.82963459e-01
8.50448934e-01,3.78271812e-01
9.11588830e-01,3.73673784e-01
9.77124154e-01,3.69226845e-01
1.04737090e+00,3.65001692e-01
1.12266777e+00,3.61086667e-01
1.20337784e+00,3.57594441e-01
1.28989026e+00,3.54672699e-01
1.38262217e+00,3.52524043e-01
1.48202071e+00,3.51460052e-01
1.58856513e+00,3.52899916e-01
1.70276917e+00,3.56030580e-01
1.82518349e+00,3.58157007e-01
1.95639834e+00,3.59226719e-01
2.09704640e+00,3.59197763e-01
2.24780583e+00,3.58040590e-01
2.40940356e+00,3.55739750e-01
2.58261876e+00,3.52295326e-01
2.76828663e+00,3.47723968e-01
2.96730241e+00,3.51363718e-01
3.18062569e+00,3.55843509e-01
3.40928507e+00,3.59167769e-01
3.65438307e+00,3.61222671e-01
3.91710149e+00,3.61897695e-01
4.19870708e+00,3.61088189e-01
4.50055768e+00,3.58698547e-01
4.82410870e+00,3.54646095e-01
5.17092024e+00,3.48865822e-01
5.54266452e+00,3.41316068e-01
5.94113398e+00,3.31985214e-01
6.36824994e+00,3.20899305e-01
6.82607183e+00,3.08130245e-01
7.31680714e+00,2.93803842e-01
7.84282206e+00,2.88442944e-01
8.40665289e+00,3.13519556e-01
9.01101825e+00,3.44053987e-01
9.65883224e+00,3.81259485e-01
1.03532184e+01,4.31059315e-01
1.10975250e+01,4.52710374e-01
1.18953407e+01,4.35720864e-01
