1.00000000e-03,2.28435241e-01
1.03514217e-03,2.28444918e-01
1.07151931e-03,2.28454251e-01
1.10917482e-03,2.28463178e-01
1.14815362e-03,2.28471630e-01
1.18850223e-03,2.28479534e-01
1.23026877e-03,2.28486809e-01
1.27350308e-03,2.28493367e-01
1.31825674e-03,2.28499111e-01
1.36458314e-03,2.28503940e-01
1.41253754e-03,2.28507738e-01
1.46217717e-03,2.28510386e-01
1.51356125e-03,2.28511749e-01
1.56675107e-03,2.28511685e-01
1.62181010e-03,2.28510041e-01
1.67880402e-03,2.28506648e-01
1.73780083e-03,2.28501328e-01
1.79887092e-03,2.28493887e-01
1.86208714e-03,2.28484115e-01
1.92752491e-03,2.28471792e-01
1.99526231e-03,2.28456674e-01
2.06538016e-03,2.28438505e-01
2.13796209e-03,2.28417010e-01
2.21309471e-03,2.28391894e-01
2.29086765e-03,2.28362842e-01
2.37137371e-03,2.28329519e-01
2.45470892e-03,2.28291567e-01
2.54097271e-03,2.28248606e-01
2.63026799e-03,2.28200236e-01
2.72270131e-03,2.28146028e-01
2.81838293e-03,2.28085531e-01
2.91742701e-03,2.28018270e-01
3.01995172e-03,2.27943745e-01
3.12607937e-03,2.33018666e-01
3.23593657e-03,2.38700616e-01
3.34965439e-03,2.44441904e-01
3.46736850e-03,2.50238997e-01
3.58921935e-03,2.56088239e-01
3.71535229e-03,2.61985870e-01
3.84591782e-03,2.67928046e-01
3.98107171e-03,2.73910858e-01
4.12097519e-03,2.79930352e-01
4.26579519e-03,2.85982554e-01
4.41570447e-03,2.92063484e-01
4.57088190e-03,2.98169184e-01
4.73151259e-03,3.04295731e-01
4.89778819e-03,3.10439255e-01
5.06990708e-03,3.16595954e-01
5.24807460e-03,3.22762104e-01
5.43250331e-03,3.28934066e-01
5.62341325e-03,3.35108288e-01
5.82103218e-03,3.41281307e-01
6.02559586e-03,3.47449733e-01
6.23734835e-03,3.53610246e-01
6.45654229e-03,3.59759568e-01
6.68343918e-03,3.65894445e-01
6.91830971e-03,3.72011611e-01
7.16143410e-03,3.78107755e-01
7.41310241e-03,3.84179478e-01
7.67361489e-03,3.90223246e-01
7.94328235e-03,3.96235343e-01
8.22242650e-03,4.02211813e-01
8.51138038e-03,4.08148407e-01
8.81048873e-03,4.14040529e-01
9.12010839e-03,4.19883179e-01
9.44060876e-03,4.25670897e-01
9.77237221e-03,4.31397717e-01
1.01157945e-02,4.37057119e-01
1.04712855e-02,4.42641990e-01
1.08392691e-02,4.48144592e-01
1.12201845e-02,4.53556540e-01
1.16144861e-02,4.58868786e-01
1.20226443e-02,4.64071619e-01
1.24451461e-02,4.69154670e-01
1.28824955e-02,4.74106938e-01
1.33352143e-02,4.78916822e-01
1.38038426e-02,4.83572162e-01
1.42889396e-02,4.88060304e-01
1.47910839e-02,4.92368167e-01
1.53108746e-02,4.96482325e-01
1.58489319e-02,5.00389099e-01
1.64058977e-02,5.04074658e-01
1.69824365e-02,5.07525131e-01
1.75792361e-02,5.10726718e-01
1.81970086e-02,5.13665819e-01
1.88364909e-02,5.16329150e-01
1.94984460e-02,5.18703876e-01
2.01836636e-02,5.20777731e-01
2.08929613e-02,5.22539148e-01
2.16271852e-02,5.29187265e-01
2.23872114e-02,5.60594755e-01
2.31739465e-02,5.93797483e-01
2.39883292e-02,6.28838607e-01
2.48313311e-02,6.65751297e-01
2.57039578e-02,7.04560779e-01
2.66072506e-02,7.45286052e-01
2.75422870e-02,7.87940954e-01
2.85101827e-02,8.32534584e-01
2.95120923e-02,8.79071235e-01
3.05492111e-02,9.27549999e-01
3.16227766e-02,9.77964189e-01
3.27340695e-02,1.03030069e+00
3.38844156e-02,1.08453923e+00
3.50751874e-02,1.14065173e+00
3.63078055e-02,1.19860159e+00
3.75837404e-02,1.25834307e+00
3.89045145e-02,1.31982072e+00
4.02717034e-02,1.38296881e+00
4.16869383e-02,1.44771091e+00
4.31519077e-02,1.51395947e+00
4.46683592e-02,1.58161549e+00
4.62381021e-02,1.65056833e+00
4.78630092e-02,1.72069558e+00
4.95450191e-02,1.79186297e+00
5.12861384e-02,1.86392455e+00
5.30884444e-02,1.93672286e+00
5.49540874e-02,2.01008924e+00
5.68852931e-02,2.08384433e+00
5.88843655e-02,2.15779866e+00
6.09536897e-02,2.23175341e+00
6.30957344e-02,2.30550123e+00
6.53130553e-02,2.37882728e+00
6.76082975e-02,2.45151040e+00
6.99841996e-02,2.52332432e+00
7.24435960e-02,2.59403905e+00
7.49894209e-02,2.66342238e+00
7.76247117e-02,2.73124140e+00
8.03526122e-02,2.79726419e+00
8.31763771e-02,2.86126147e+00
8.60993752e-02,2.92300831e+00
8.91250938e-02,2.98228591e+00
9.22571427e-02,3.03888331e+00
9.54992586e-02,3.09259900e+00
9.88553095e-02,3.14324268e+00
1.02329299e-01,3.19063658e+00
1.05925373e-01,3.23461722e+00
1.09647820e-01,3.27503640e+00
1.13501082e-01,3.31176252e+00
1.17489755e-01,3.34468157e+00
1.21618600e-01,3.37369797e+00
1.25892541e-01,3.39873515e+00
1.30316678e-01,3.41973601e+00
1.34896288e-01,3.43666317e+00
1.39636836e-01,3.44949903e+00
1.44543977e-01,3.45824558e+00
1.49623566e-01,3.46292406e+00
1.54881662e-01,3.46357447e+00
1.60324539e-01,3.46025475e+00
1.65958691e-01,3.45304008e+00
1.71790839e-01,3.44202183e+00
1.77827941e-01,3.42730630e+00
1.84077200e-01,3.40901369e+00
1.90546072e-01,3.38727674e+00
1.97242274e-01,3.36223933e+00
2.04173794e-01,3.33405510e+00
2.11348904e-01,3.30288600e+00
2.18776162e-01,3.26890092e+00
2.26464431e-01,3.23227422e+00
2.34422882e-01,3.19318435e+00
2.42661010e-01,3.15181257e+00
2.51188643e-01,3.10834156e+00
2.60015956e-01,3.06295441e+00
2.69153480e-01,3.01583320e+00
2.78612117e-01,2.96715821e+00
2.88403150e-01,2.91710678e+00
2.98538262e-01,2.86585259e+00
3.09029543e-01,2.81356475e+00
3.19889511e-01,2.76040722e+00
3.31131121e-01,2.70653813e+00
3.42767787e-01,2.65210939e+00
3.54813389e-01,2.59726618e+00
3.67282300e-01,2.54214668e+00
3.80189396e-01,2.48688180e+00
3.93550075e-01,2.43159501e+00
4.07380278e-01,2.37640224e+00
4.21696503e-01,2.32141181e+00
4.36515832e-01,2.26672444e+00
4.51855944e-01,2.21243338e+00
4.67735141e-01,2.15862438e+00
4.84172368e-01,2.10537598e+00
5.01187234e-01,2.05275959e+00
5.18800039e-01,2.00083974e+00
5.37031796e-01,1.94967428e+00
5.55904257e-01,1.89931467e+00
5.75439937e-01,1.84980623e+00
5.95662144e-01,1.80118840e+00
6.16595002e-01,1.75349504e+00
6.38263486e-01,1.70675476e+00
6.60693448e-01,1.66099115e+00
6.83911647e-01,1.61622315e+00
7.07945784e-01,1.57246529e+00
7.32824533e-01,1.52972802e+00
7.58577575e-01,1.48801797e+00
7.85235635e-01,1.44733829e+00
8.12830516e-01,1.40768885e+00
8.41395142e-01,1.36906658e+00
8.70963590e-01,1.33146569e+00
9.01571138e-01,1.29487795e+00
9.33254301e-01,1.25929289e+00
9.66050879e-01,1.22469808e+00
1.00000000e+00,1.19107933e+00
1.03514217e+00,1.15842089e+00
1.07151931e+00,1.12670566e+00
1.10917482e+00,1.09591537e+00
1.14815362e+00,1.06603077e+00
1.18850223e+00,1.03703179e+00
1.23026877e+00,1.00889766e+00
1.27350308e+00,9.81607118e-01
