1.00000000e-03,2.24773926e-01
1.05925373e-03,2.24773973e-01
1.12201845e-03,2.24696114e-01
1.18850223e-03,2.24679221e-01
1.25892541e-03,2.24696136e-01
1.33352143e-03,2.24774067e-01
1.41253754e-03,2.24774087e-01
1.49623566e-03,2.24679345e-01
1.58489319e-03,2.24696214e-01
1.67880402e-03,2.24679400e-01
1.77827941e-03,2.24679427e-01
1.88364909e-03,2.24679443e-01
1.99526231e-03,2.24696381e-01
2.11348904e-03,2.24679503e-01
2.23872114e-03,2.24679555e-01
2.37137371e-03,2.24696472e-01
2.51188643e-03,2.24774642e-01
2.66072506e-03,2.24696639e-01
2.81838293e-03,2.24696728e-01
2.98538262e-03,2.24774963e-01
3.16227766e-03,2.24696902e-01
3.34965439e-03,2.24696989e-01
3.54813389e-03,2.24775432e-01
3.75837404e-03,2.24775622e-01
3.98107171e-03,2.24775838e-01
4.21696503e-03,2.24776078e-01
4.46683592e-03,2.24776347e-01
4.73151259e-03,2.24776643e-01
5.01187234e-03,2.24776976e-01
5.30884444e-03,2.24777368e-01
5.62341325e-03,2.24777793e-01
5.95662144e-03,2.24778268e-01
6.30957344e-03,2.24778813e-01
6.68343918e-03,2.24779416e-01
7.07945784e-03,2.24780091e-01
7.49894209e-03,2.24700971e-01
7.94328235e-03,2.24781704e-01
8.41395142e-03,2.24683891e-01
8.91250938e-03,2.24684458e-01
9.44060876e-03,2.24784939e-01
1.00000000e-02,2.24786292e-01
1.05925373e-02,2.24787808e-01
1.12201845e-02,2.24789511e-01
1.18850223e-02,2.24791418e-01
1.25892541e-02,2.24793561e-01
1.33352143e-02,2.24795963e-01
1.41253754e-02,2.24798660e-01
1.49623566e-02,2.24801691e-01
1.58489319e-02,2.24805087e-01
1.67880402e-02,2.24808900e-01
1.77827941e-02,2.24813178e-01
1.88364909e-02,2.24817971e-01
1.99526231e-02,2.24823364e-01
2.11348904e-02,2.24829410e-01
2.23872114e-02,2.24836194e-01
2.37137371e-02,2.24843808e-01
2.51188643e-02,2.24852353e-01
2.66072506e-02,2.24861942e-01
2.81838293e-02,2.24872705e-01
2.98538262e-02,2.24884784e-01
3.16227766e-02,2.24898342e-01
3.34965439e-02,2.24913559e-01
3.54813389e-02,2.24930638e-01
3.75837404e-02,2.24949810e-01
3.98107171e-02,2.24971331e-01
4.21696503e-02,2.24995490e-01
4.46683592e-02,2.24871506e-01
