1.00000000e-02,2.87549181e-03
1.09698580e-02,3.15347734e-03
1.20337784e-02,3.45824001e-03
1.32008840e-02,3.79233910e-03
1.44811823e-02,4.15857432e-03
1.58856513e-02,4.56000751e-03
1.74263339e-02,4.99998607e-03
1.91164408e-02,5.48216829e-03
2.09704640e-02,6.01055063e-03
2.30043012e-02,6.58949698e-03
2.52353917e-02,7.22377010e-03
2.76828663e-02,7.91856512e-03
3.03677112e-02,8.67954523e-03
3.33129479e-02,9.51287945e-03
3.65438307e-02,1.04252824e-02
4.00880633e-02,1.14240562e-02
4.39760361e-02,1.25171332e-02
4.82410870e-02,1.37131209e-02
5.29197874e-02,1.50213471e-02
5.80522552e-02,1.64519042e-02
6.36824994e-02,1.80156940e-02
6.98587975e-02,1.97244681e-02
7.66341087e-02,2.15908662e-02
8.40665289e-02,2.36284460e-02
9.22197882e-02,2.58517051e-02
1.01163798e-01,2.82760897e-02
1.10975250e-01,3.09179859e-02
1.21738273e-01,3.37946879e-02
1.33545156e-01,3.69243368e-02
1.46497140e-01,4.03258203e-02
1.60705282e-01,4.40186245e-02
1.76291412e-01,4.80226245e-02
1.93389175e-01,5.23578004e-02
2.12145178e-01,5.70438604e-02
2.32720248e-01,6.20997534e-02
2.55290807e-01,6.75430500e-02
2.80050389e-01,7.33891680e-02
3.07211300e-01,7.96504222e-02
3.37006433e-01,8.63348766e-02
3.69691271e-01,9.34449825e-02
4.05546074e-01,1.00975999e-01
4.44878283e-01,1.08914202e-01
4.88025158e-01,1.17234911e-01
5.35356668e-01,1.25900404e-01
5.87278661e-01,1.34857810e-01
6.44236351e-01,1.44166995e-01
7.06718127e-01,1.54471009e-01
7.75259749e-01,1.65163067e-01
8.50448934e-01,1.76191629e-01
9.32930403e-01,1.87490222e-01
1.02341140e+00,1.98975607e-01
1.12266777e+00,2.10545928e-01
1.23155060e+00,2.22078875e-01
1.35099352e+00,2.33429899e-01
1.48202071e+00,2.44430543e-01
1.62575567e+00,2.54886894e-01
1.78343088e+00,2.64578230e-01
1.95639834e+00,2.73255858e-01
2.14614120e+00,2.99892429e-01
2.35428641e+00,3.33780206e-01
2.58261876e+00,3.68368792e-01
2.83309610e+00,4.03076038e-01
3.10786619e+00,4.37311186e-01
3.40928507e+00,4.70514259e-01
3.73993730e+00,5.02191118e-01
4.10265811e+00,5.31939725e-01
4.50055768e+00,5.59465037e-01
4.93704785e+00,5.84582224e-01
5.41587138e+00,6.07209823e-01
5.94113398e+00,6.27355641e-01
6.51733960e+00,6.45098587e-01
7.14942899e+00,6.60569339e-01
7.84282206e+00,6.73932009e-01
8.60346442e+00,6.85368217e-01
9.43787828e+00,6.95064179e-01
1.03532184e+01,7.03200908e-01
1.13573336e+01,7.26281308e-01
1.24588336e+01,7.54068347e-01
1.36671636e+01,7.78767591e-01
1.49926843e+01,8.00697426e-01
1.64467618e+01,8.20149549e-01
1.80418641e+01,8.37388368e-01
1.97916687e+01,8.52651487e-01
2.17111795e+01,8.66150906e-01
2.38168555e+01,8.78074668e-01
2.61267523e+01,8.88588742e-01
2.86606762e+01,8.97838977e-01
3.14403547e+01,9.05953040e-01
3.44896226e+01,9.13042267e-01
3.78346262e+01,9.19203373e-01
4.15040476e+01,9.24520028e-01
4.55293507e+01,9.29064266e-01
4.99450512e+01,9.32897741e-01
5.47890118e+01,9.36072834e-01
6.01027678e+01,9.38633631e-01
6.59318827e+01,9.40616761e-01
7.23263390e+01,9.42052136e-01
7.93409667e+01,9.42963586e-01
8.70359136e+01,9.43369403e-01
9.54771611e+01,9.43282819e-01
1.04737090e+02,9.42712416e-01
1.14895100e+02,9.41662480e-01
1.26038293e+02,9.40133319e-01
1.38262217e+02,9.38121539e-01
1.51671689e+02,9.35620304e-01
1.66381689e+02,9.32619575e-01
1.82518349e+02,9.29106337e-01
2.00220037e+02,9.25064837e-01
2.19638537e+02,9.20476825e-01
2.40940356e+02,9.15321808e-01
2.64308149e+02,9.09577334e-01
2.89942285e+02,9.03219310e-01
3.18062569e+02,8.96222355e-01
3.48910121e+02,8.88560201e-01
3.82749448e+02,8.80206147e-01
4.19870708e+02,8.71133569e-01
4.60592204e+02,8.61316496e-01
5.05263107e+02,8.50730234e-01
5.54266452e+02,8.39352064e-01
6.08022426e+02,8.27161986e-01
6.66991966e+02,8.14143508e-01
7.31680714e+02,8.00284472e-01
8.02643352e+02,7.85577894e-01
8.80488358e+02,7.70022792e-01
9.65883224e+02,7.53624993e-01
1.05956018e+03,7.36397861e-01
1.16232247e+03,7.18362945e-01
1.27505124e+03,6.99550486e-01
1.39871310e+03,6.79999763e-01
1.53436841e+03,6.59759243e-01
1.68318035e+03,6.38886509e-01
1.84642494e+03,6.17447944e-01
2.02550194e+03,5.95518157e-01
2.22194686e+03,5.73179166e-01
