1.00000000e-02,1.84504904e-01
1.09698580e-02,1.84507126e-01
1.20337784e-02,1.84509775e-01
1.32008840e-02,1.84512967e-01
1.44811823e-02,1.84516808e-01
1.58856513e-02,1.84521423e-01
1.74263339e-02,1.84526953e-01
1.91164408e-02,1.84533642e-01
2.09704640e-02,1.84541686e-01
2.30043012e-02,1.84551368e-01
2.52353917e-02,1.84563011e-01
2.76828663e-02,1.84577011e-01
3.03677112e-02,1.84593859e-01
3.33129479e-02,1.84614115e-01
3.65438307e-02,1.84638489e-01
4.00880633e-02,1.84639550e-01
4.39760361e-02,1.84703113e-01
4.82410870e-02,1.84745549e-01
5.29197874e-02,1.84796622e-01
5.80522552e-02,1.84858049e-01
6.36824994e-02,1.84931934e-01
6.98587975e-02,1.85020838e-01
7.66341087e-02,1.85127784e-01
8.40665289e-02,1.85256449e-01
9.22197882e-02,1.85411257e-01
1.01163798e-01,1.85597534e-01
1.10975250e-01,1.85821715e-01
1.21738273e-01,1.86091550e-01
1.33545156e-01,1.86416417e-01
1.46497140e-01,1.86807659e-01
1.60705282e-01,1.87279036e-01
1.76291412e-01,1.87847263e-01
1.93389175e-01,1.88532722e-01
2.12145178e-01,1.89360357e-01
2.32720248e-01,1.90360845e-01
2.55290807e-01,1.91572143e-01
2.80050389e-01,1.93041560e-01
3.07211300e-01,1.94828541e-01
3.37006433e-01,1.97008458e-01
3.69691271e-01,1.99677577e-01
4.05546074e-01,2.02959276e-01
4.44878283e-01,2.07010587e-01
4.88025158e-01,2.12026056e-01
5.35356668e-01,2.18232077e-01
5.87278661e-01,2.25861531e-01
6.44236351e-01,2.35103804e-01
7.06718127e-01,2.46046022e-01
7.75259749e-01,2.58642042e-01
8.50448934e-01,2.72734951e-01
9.32930403e-01,2.87466439e-01
1.02341140e+00,3.01390481e-01
1.12266777e+00,3.14182454e-01
1.23155060e+00,3.25546326e-01
1.35099352e+00,3.35203504e-01
1.48202071e+00,3.42906113e-01
1.62575567e+00,3.48449295e-01
1.78343088e+00,3.51681639e-01
1.95639834e+00,3.52513027e-01
2.14614120e+00,3.62403306e-01
2.35428641e+00,3.96772449e-01
2.58261876e+00,4.30947401e-01
2.83309610e+00,4.64425784e-01
3.10786619e+00,4.96747096e-01
3.40928507e+00,5.27513852e-01
3.73993730e+00,5.56406095e-01
4.10265811e+00,5.83188812e-01
4.50055768e+00,6.07712669e-01
4.93704785e+00,6.29909007e-01
5.41587138e+00,6.49780476e-01
5.94113398e+00,6.67388804e-01
6.51733960e+00,6.82841189e-01
7.14942899e+00,6.96276663e-01
7.84282206e+00,7.07853434e-01
8.60346442e+00,7.17737905e-01
9.43787828e+00,7.26095711e-01
1.03532184e+01,7.33084828e-01
1.13573336e+01,7.53556988e-01
1.24588336e+01,7.78326708e-01
1.36671636e+01,8.00369420e-01
1.49926843e+01,8.19958788e-01
1.64467618e+01,8.37346713e-01
1.80418641e+01,8.52762576e-01
1.97916687e+01,8.66413369e-01
2.17111795e+01,8.78484474e-01
2.38168555e+01,8.89140851e-01
2.61267523e+01,8.98528480e-01
2.86606762e+01,9.06775907e-01
3.14403547e+01,9.13995814e-01
3.44896226e+01,9.20286547e-01
