1.00000000e-02,2.21207162e-01
1.12201845e-02,2.20803393e-01
1.25892541e-02,2.20353885e-01
1.41253754e-02,2.19854036e-01
1.58489319e-02,2.19298881e-01
1.77827941e-02,2.18683128e-01
1.99526231e-02,2.18001345e-01
2.23872114e-02,2.17247839e-01
2.51188643e-02,2.16416953e-01
2.81838293e-02,2.15503120e-01
3.16227766e-02,2.14501200e-01
3.54813389e-02,2.13406706e-01
3.98107171e-02,2.12216366e-01
4.46683592e-02,2.10928692e-01
5.01187234e-02,2.09544758e-01
5.62341325e-02,2.08069324e-01
6.30957344e-02,2.06512170e-01
7.07945784e-02,2.04889858e-01
7.94328235e-02,2.03227887e-01
8.91250938e-02,2.01563351e-01
1.00000000e-01,1.99947934e-01
1.12201845e-01,1.98451262e-01
1.25892541e-01,1.97164069e-01
1.41253754e-01,1.96200730e-01
1.58489319e-01,1.95700173e-01
1.77827941e-01,1.95824189e-01
1.99526231e-01,1.96752474e-01
2.23872114e-01,1.98674674e-01
2.51188643e-01,2.01781544e-01
2.81838293e-01,2.06259480e-01
3.16227766e-01,2.12295265e-01
3.54813389e-01,2.20104420e-01
3.98107171e-01,2.30036656e-01
4.46683592e-01,2.45278727e-01
5.01187234e-01,2.62835616e-01
5.62341325e-01,2.80162350e-01
6.30957344e-01,2.97032843e-01
7.07945784e-01,3.18307414e-01
7.94328235e-01,3.40990197e-01
8.91250938e-01,3.64011756e-01
1.00000000e+00,3.86954473e-01
1.02920053e+00,3.92622182e-01
1.05925373e+00,3.98246634e-01
1.09018449e+00,4.03819414e-01
1.12201845e+00,4.09331917e-01
1.15478198e+00,4.14775362e-01
1.18850223e+00,4.20140814e-01
1.22320712e+00,4.25419205e-01
1.25892541e+00,4.30601354e-01
1.29568670e+00,4.35677989e-01
1.33352143e+00,4.40639780e-01
1.37246096e+00,4.45477354e-01
1.41253754e+00,4.50181335e-01
1.45378439e+00,4.54742364e-01
1.49623566e+00,4.59151138e-01
1.53992653e+00,4.63398436e-01
1.58489319e+00,4.67475157e-01
1.63117291e+00,4.71372354e-01
1.67880402e+00,4.75081268e-01
1.72782598e+00,4.78593365e-01
1.77827941e+00,4.81900375e-01
1.83020611e+00,4.84994327e-01
1.88364909e+00,4.87867586e-01
1.93865264e+00,4.90512892e-01
1.99526231e+00,4.92923393e-01
2.05352503e+00,4.95092686e-01
2.11348904e+00,4.97014843e-01
2.17520403e+00,4.98684454e-01
2.23872114e+00,5.00096648e-01
2.30409298e+00,5.01247130e-01
2.37137371e+00,5.02132200e-01
2.44061907e+00,5.02748784e-01
2.51188643e+00,5.03094448e-01
2.58523484e+00,5.03167420e-01
2.66072506e+00,5.02966602e-01
2.73841963e+00,5.02491578e-01
2.81838293e+00,5.01742625e-01
2.90068120e+00,5.00720711e-01
2.98538262e+00,4.99427495e-01
3.07255737e+00,4.97865322e-01
3.16227766e+00,4.96037212e-01
3.25461783e+00,4.93946846e-01
3.34965439e+00,4.91598547e-01
3.44746607e+00,4.88997265e-01
3.54813389e+00,4.86148541e-01
3.65174127e+00,4.83058490e-01
3.75837404e+00,4.79733762e-01
3.86812055e+00,4.76181510e-01
3.98107171e+00,4.72409354e-01
4.09732110e+00,4.68425344e-01
4.21696503e+00,4.64237915e-01
4.34010264e+00,4.59855850e-01
4.46683592e+00,4.55288233e-01
4.59726989e+00,4.50544409e-01
4.73151259e+00,4.45633941e-01
4.86967525e+00,4.40566563e-01
5.01187234e+00,4.35352139e-01
5.15822165e+00,4.30000621e-01
5.30884444e+00,4.24522007e-01
5.46386550e+00,4.18926305e-01
5.62341325e+00,4.13223487e-01
5.78761988e+00,4.07423463e-01
5.95662144e+00,4.01536038e-01
6.13055792e+00,3.95570883e-01
6.30957344e+00,3.89537509e-01
6.49381632e+00,3.83445233e-01
6.68343918e+00,3.77303159e-01
6.87859912e+00,3.71120152e-01
7.07945784e+00,3.64904818e-01
7.28618175e+00,3.58665489e-01
7.49894209e+00,3.52410207e-01
7.71791516e+00,3.46146712e-01
7.94328235e+00,3.39882427e-01
8.17523038e+00,3.33624459e-01
8.41395142e+00,3.27379583e-01
8.65964323e+00,3.21154244e-01
8.91250938e+00,3.14954556e-01
9.17275935e+00,3.08786296e-01
9.44060876e+00,3.02654908e-01
9.71627952e+00,2.96565507e-01
1.00000000e+01,2.90522882e-01
1.02920053e+01,2.84531499e-01
1.05925373e+01,2.78595509e-01
1.09018449e+01,2.72718757e-01
1.12201845e+01,2.66904786e-01
1.15478198e+01,2.61156846e-01
1.18850223e+01,2.55477907e-01
1.22320712e+01,2.49870665e-01
1.25892541e+01,2.44337554e-01
1.29568670e+01,2.38880753e-01
1.33352143e+01,2.33502202e-01
1.37246096e+01,2.28203608e-01
1.41253754e+01,2.22986457e-01
1.45378439e+01,2.17852025e-01
1.49623566e+01,2.12801389e-01
1.53992653e+01,2.07835437e-01
1.58489319e+01,2.02954878e-01
1.63117291e+01,1.98160253e-01
1.67880402e+01,1.93451945e-01
1.72782598e+01,1.88830187e-01
1.77827941e+01,1.84295073e-01
1.83020611e+01,1.79846567e-01
1.88364909e+01,1.75484513e-01
1.93865264e+01,1.71208640e-01
1.99526231e+01,1.67018574e-01
2.05352503e+01,1.62913843e-01
2.11348904e+01,1.58893886e-01
2.17520403e+01,1.54958060e-01
2.23872114e+01,1.51105648e-01
2.30409298e+01,1.47335863e-01
2.37137371e+01,1.43647855e-01
2.44061907e+01,1.40040719e-01
2.51188643e+01,1.36513497e-01
2.58523484e+01,1.33065188e-01
2.66072506e+01,1.29694747e-01
2.73841963e+01,1.26401095e-01
2.81838293e+01,1.23183120e-01
2.90068120e+01,1.20039683e-01
2.98538262e+01,1.16969622e-01
3.07255737e+01,1.13971753e-01
3.16227766e+01,1.11044877e-01
3.25461783e+01,1.08187780e-01
3.34965439e+01,1.05399239e-01
3.44746607e+01,1.02678022e-01
3.54813389e+01,1.00022891e-01
3.65174127e+01,9.74326054e-02
3.75837404e+01,9.49059255e-02
3.86812055e+01,9.24416106e-02
3.98107171e+01,9.00384241e-02
4.09732110e+01,8.76951336e-02
4.21696503e+01,8.54105134e-02
4.34010264e+01,8.31833452e-02
4.46683592e+01,8.10124198e-02
4.59726989e+01,7.88965383e-02
4.73151259e+01,7.68345130e-02
4.86967525e+01,7.48251682e-02
5.01187234e+01,7.28673416e-02
5.15822165e+01,7.09598846e-02
5.30884444e+01,6.91016632e-02
5.46386550e+01,6.72915586e-02
5.62341325e+01,6.55284678e-02
5.78761988e+01,6.38113037e-02
5.95662144e+01,6.21389960e-02
6.13055792e+01,6.05104914e-02
6.30957344e+01,5.89247536e-02
6.49381632e+01,5.73807639e-02
6.68343918e+01,5.58775212e-02
6.87859912e+01,5.44140422e-02
7.07945784e+01,5.29893616e-02
7.28618175e+01,5.16025318e-02
7.49894209e+01,5.02526235e-02
7.71791516e+01,4.89387251e-02
7.94328235e+01,4.76599432e-02
8.17523038e+01,4.64154022e-02
8.41395142e+01,4.52042444e-02
8.65964323e+01,4.40256296e-02
8.91250938e+01,4.28787354e-02
9.17275935e+01,4.17627570e-02
9.44060876e+01,4.06769064e-02
9.71627952e+01,3.96204133e-02
1.00000000e+02,3.85925239e-02
1.12201845e+02,3.47525130e-02
1.25892541e+02,3.13141321e-02
1.41253754e+02,2.82368024e-02
1.58489319e+02,2.54836805e-02
1.77827941e+02,2.30213923e-02
1.99526231e+02,2.08197655e-02
2.23872114e+02,1.88515677e-02
2.51188643e+02,1.70922547e-02
2.81838293e+02,1.55197315e-02
3.16227766e+02,1.41141273e-02
3.54813389e+02,1.28575864e-02
3.98107171e+02,1.17340749e-02
4.46683592e+02,1.07292021e-02
5.01187234e+02,9.83005762e-03
5.62341325e+02,9.02506266e-03
6.30957344e+02,8.30383485e-03
7.07945784e+02,7.65706593e-03
7.94328235e+02,7.07641129e-03
8.91250938e+02,6.55439070e-03
1.00000000e+03,6.08429929e-03
