1.00000000e-02,2.87808240e-03
1.05956018e-02,3.04896948e-03
1.12266777e-02,3.22996895e-03
1.18953407e-02,3.42167498e-03
1.26038293e-02,3.62471610e-03
1.33545156e-02,3.83975716e-03
1.41499130e-02,4.06750130e-03
1.49926843e-02,4.30869213e-03
1.58856513e-02,4.56411589e-03
1.68318035e-02,4.83460383e-03
1.78343088e-02,5.12103468e-03
1.88965234e-02,5.42433714e-03
2.00220037e-02,5.74549265e-03
2.12145178e-02,6.08553814e-03
2.24780583e-02,6.44556900e-03
2.38168555e-02,6.82674211e-03
2.52353917e-02,7.23027904e-03
2.67384162e-02,7.65746938e-03
2.83309610e-02,8.10967417e-03
3.00183581e-02,8.58832946e-03
3.18062569e-02,9.09495002e-03
3.37006433e-02,9.63113317e-03
3.57078596e-02,1.01985627e-02
3.78346262e-02,1.07990127e-02
4.00880633e-02,1.14343522e-02
4.24757155e-02,1.21065489e-02
4.50055768e-02,1.28176734e-02
4.76861170e-02,1.35699040e-02
5.05263107e-02,1.43655304e-02
5.35356668e-02,1.52069586e-02
5.67242607e-02,1.60967146e-02
6.01027678e-02,1.70374490e-02
6.36824994e-02,1.80319408e-02
6.74754405e-02,1.90831009e-02
7.14942899e-02,2.01939763e-02
7.57525026e-02,2.13677525e-02
8.02643352e-02,2.26077563e-02
8.50448934e-02,2.39174582e-02
9.01101825e-02,2.53004732e-02
9.54771611e-02,2.67605618e-02
1.01163798e-01,2.83016288e-02
1.07189132e-01,2.99277216e-02
1.13573336e-01,3.16430269e-02
1.20337784e-01,3.34518654e-02
1.27505124e-01,3.53586848e-02
1.35099352e-01,3.73680497e-02
1.43145894e-01,3.94846294e-02
1.51671689e-01,4.17131825e-02
1.60705282e-01,4.40585369e-02
1.70276917e-01,4.65255668e-02
1.80418641e-01,4.91191640e-02
1.91164408e-01,5.18442039e-02
2.02550194e-01,5.47055056e-02
2.14614120e-01,5.77077850e-02
2.27396575e-01,6.08556001e-02
2.40940356e-01,6.41532876e-02
2.55290807e-01,6.76048909e-02
2.70495973e-01,7.12140768e-02
2.86606762e-01,7.49840422e-02
3.03677112e-01,7.89174079e-02
3.21764175e-01,8.30161012e-02
3.40928507e-01,8.72812246e-02
3.61234270e-01,9.17129115e-02
3.82749448e-01,9.63101691e-02
4.05546074e-01,1.01070709e-01
4.29700470e-01,1.05990763e-01
4.55293507e-01,1.11064897e-01
4.82410870e-01,1.16285807e-01
5.11143348e-01,1.21644119e-01
5.41587138e-01,1.27128187e-01
5.73844165e-01,1.32723897e-01
6.08022426e-01,1.38414483e-01
6.44236351e-01,1.44298801e-01
6.82607183e-01,1.50697094e-01
7.23263390e-01,1.57253603e-01
7.66341087e-01,1.63957633e-01
8.11984499e-01,1.70796417e-01
8.60346442e-01,1.77754945e-01
9.11588830e-01,1.84815789e-01
9.65883224e-01,1.91958928e-01
1.02341140e+00,1.99161569e-01
1.08436597e+00,2.06397971e-01
1.14895100e+00,2.13639273e-01
1.21738273e+00,2.20853316e-01
1.28989026e+00,2.28004483e-01
1.36671636e+00,2.35053536e-01
1.44811823e+00,2.41957463e-01
1.53436841e+00,2.48669340e-01
1.62575567e+00,2.55138195e-01
1.72258597e+00,2.61308893e-01
1.82518349e+00,2.67122022e-01
1.93389175e+00,2.72513810e-01
2.04907469e+00,2.77416034e-01
2.17111795e+00,2.81755963e-01
2.30043012e+00,2.85456295e-01
2.43744415e+00,2.88435124e-01
2.58261876e+00,2.90605898e-01
2.73644000e+00,2.91877406e-01
2.89942285e+00,2.92153749e-01
3.07211300e+00,2.91334336e-01
3.25508860e+00,2.89313860e-01
3.44896226e+00,2.85982284e-01
3.65438307e+00,2.81224816e-01
3.87203878e+00,2.74921869e-01
4.10265811e+00,2.66949010e-01
4.34701316e+00,2.57176889e-01
4.60592204e+00,2.45471140e-01
4.88025158e+00,2.31692262e-01
5.17092024e+00,2.15695458e-01
5.47890118e+00,1.97330454e-01
5.80522552e+00,1.76441261e-01
6.15098579e+00,1.52865912e-01
6.51733960e+00,1.39197430e-01
6.90551352e+00,1.33481732e-01
7.31680714e+00,1.35466818e-01
7.75259749e+00,1.76143046e-01
8.21434358e+00,2.20056568e-01
8.70359136e+00,2.67348654e-01
9.22197882e+00,3.18170299e-01
9.77124154e+00,3.72682969e-01
1.03532184e+01,4.31059315e-01
1.09698580e+01,4.55612356e-01
1.16232247e+01,4.41303183e-01
1.23155060e+01,4.27499952e-01
1.30490198e+01,4.14206712e-01
1.38262217e+01,4.01423931e-01
1.46497140e+01,3.89148994e-01
1.55222536e+01,3.77376650e-01
1.64467618e+01,3.66099427e-01
1.74263339e+01,3.55307996e-01
1.84642494e+01,3.44991512e-01
1.95639834e+01,3.35137897e-01
2.07292178e+01,3.25734108e-01
2.19638537e+01,3.16766361e-01
2.32720248e+01,3.08220333e-01
2.46581108e+01,3.00081331e-01
2.61267523e+01,2.92334443e-01
2.76828663e+01,2.84964665e-01
2.93316628e+01,2.77957008e-01
3.10786619e+01,2.71296591e-01
3.29297126e+01,2.64968713e-01
3.48910121e+01,2.58958918e-01
3.69691271e+01,2.53253046e-01
3.91710149e+01,2.47837274e-01
4.15040476e+01,2.42698146e-01
4.39760361e+01,2.37822598e-01
4.65952567e+01,2.33197977e-01
4.93704785e+01,2.28812052e-01
5.23109931e+01,2.24653019e-01
5.54266452e+01,2.20709509e-01
5.87278661e+01,2.16970584e-01
6.22257084e+01,2.13425735e-01
6.59318827e+01,2.10064874e-01
6.98587975e+01,2.06878331e-01
7.40196000e+01,2.03856841e-01
7.84282206e+01,2.00991535e-01
8.30994195e+01,1.98273927e-01
8.80488358e+01,1.95695905e-01
9.32930403e+01,1.93249714e-01
9.88495905e+01,1.90927944e-01
1.04737090e+02,1.88723520e-01
1.10975250e+02,1.86629683e-01
1.17584955e+02,1.84639980e-01
1.24588336e+02,1.82748246e-01
1.32008840e+02,1.80948597e-01
1.39871310e+02,1.79235412e-01
1.48202071e+02,1.77603318e-01
1.57029012e+02,1.76047185e-01
1.66381689e+02,1.74562105e-01
1.76291412e+02,1.73143383e-01
1.86791360e+02,1.71786527e-01
1.97916687e+02,1.70487235e-01
2.09704640e+02,1.69241381e-01
2.22194686e+02,1.68045011e-01
2.35428641e+02,1.66894324e-01
2.49450814e+02,1.65785670e-01
2.64308149e+02,1.64715536e-01
2.80050389e+02,1.63680536e-01
2.96730241e+02,1.62677408e-01
3.14403547e+02,1.61702997e-01
3.33129479e+02,1.60754317e-01
3.52970730e+02,1.59858219e-01
3.73993730e+02,1.59030989e-01
3.96268864e+02,1.58263474e-01
4.19870708e+02,1.57548423e-01
4.44878283e+02,1.56879996e-01
4.71375313e+02,1.56253417e-01
