1.00000000e-02,1.84816929e-01
1.05956018e-02,1.84818212e-01
1.12266777e-02,1.84819750e-01
1.18953407e-02,1.84821390e-01
1.26038293e-02,1.84823297e-01
1.33545156e-02,1.84825379e-01
1.41499130e-02,1.84827785e-01
1.49926843e-02,1.84830444e-01
1.58856513e-02,1.84833430e-01
1.68318035e-02,1.84836778e-01
1.78343088e-02,1.84840544e-01
1.88965234e-02,1.84844766e-01
2.00220037e-02,1.84849504e-01
2.12145178e-02,1.84854820e-01
2.24780583e-02,1.84860803e-01
2.38168555e-02,1.84867501e-01
2.52353917e-02,1.84875028e-01
2.67384162e-02,1.84883484e-01
2.83309610e-02,1.84892965e-01
3.00183581e-02,1.84903613e-01
3.18062569e-02,1.84915561e-01
3.37006433e-02,1.84928975e-01
3.57078596e-02,1.84944028e-01
3.78346262e-02,1.84960927e-01
4.00880633e-02,1.84979889e-01
4.24757155e-02,1.85001187e-01
4.50055768e-02,1.85025084e-01
4.76861170e-02,1.85051907e-01
5.05263107e-02,1.85082014e-01
5.35356668e-02,1.85115807e-01
5.67242607e-02,1.85153735e-01
6.01027678e-02,1.85196314e-01
6.36824994e-02,1.85244102e-01
6.74754405e-02,1.85297741e-01
7.14942899e-02,1.85357949e-01
7.57525026e-02,1.85425532e-01
8.02643352e-02,1.85501393e-01
8.50448934e-02,1.85586549e-01
9.01101825e-02,1.85682141e-01
9.54771611e-02,1.85789451e-01
1.01163798e-01,1.85909923e-01
1.07189132e-01,1.86045177e-01
1.13573336e-01,1.86197035e-01
1.20337784e-01,1.86367549e-01
1.27505124e-01,1.86559035e-01
1.35099352e-01,1.86774085e-01
1.43145894e-01,1.87015641e-01
1.51671689e-01,1.87287004e-01
1.60705282e-01,1.87591910e-01
1.70276917e-01,1.87934584e-01
1.80418641e-01,1.88319800e-01
1.91164408e-01,1.88752972e-01
2.02550194e-01,1.89240246e-01
2.14614120e-01,1.89788607e-01
2.27396575e-01,1.90406026e-01
2.40940356e-01,1.91101600e-01
2.55290807e-01,1.91885757e-01
2.70495973e-01,1.92770484e-01
2.86606762e-01,1.93769599e-01
3.03677112e-01,1.94899093e-01
3.21764175e-01,1.96177532e-01
3.40928507e-01,1.97626540e-01
3.61234270e-01,1.99271357e-01
3.82749448e-01,2.01141473e-01
4.05546074e-01,2.03271283e-01
4.29700470e-01,2.05700680e-01
4.55293507e-01,2.08475420e-01
4.82410870e-01,2.11646953e-01
5.11143348e-01,2.15271348e-01
5.41587138e-01,2.19406835e-01
5.73844165e-01,2.24109698e-01
6.08022426e-01,2.29428666e-01
6.44236351e-01,2.35398767e-01
6.82607183e-01,2.42036192e-01
7.23263390e-01,2.49335863e-01
7.66341087e-01,2.57272599e-01
8.11984499e-01,2.65805679e-01
8.60346442e-01,2.74885722e-01
9.11588830e-01,2.84152646e-01
9.65883224e-01,2.93126808e-01
1.02341140e+00,3.01733092e-01
1.08436597e+00,3.09897987e-01
1.14895100e+00,3.17548615e-01
1.21738273e+00,3.24613994e-01
1.28989026e+00,3.31026328e-01
1.36671636e+00,3.36722287e-01
1.44811823e+00,3.41644227e-01
1.53436841e+00,3.45741327e-01
1.62575567e+00,3.48970607e-01
1.72258597e+00,3.51297795e-01
1.82518349e+00,3.52698032e-01
1.93389175e+00,3.53156382e-01
2.04907469e+00,3.52668148e-01
2.17111795e+00,3.51238972e-01
2.30043012e+00,3.49349636e-01
2.43744415e+00,3.53288757e-01
2.58261876e+00,3.56438843e-01
2.73644000e+00,3.58718986e-01
2.89942285e+00,3.60044580e-01
3.07211300e+00,3.60327268e-01
3.25508860e+00,3.59474869e-01
3.44896226e+00,3.57391308e-01
3.65438307e+00,3.53976519e-01
3.87203878e+00,3.49126345e-01
4.10265811e+00,3.42732417e-01
4.34701316e+00,3.34682013e-01
4.60592204e+00,3.24857902e-01
4.88025158e+00,3.13138158e-01
5.17092024e+00,2.99395963e-01
5.47890118e+00,2.83499365e-01
5.80522552e+00,2.65311031e-01
6.15098579e+00,2.44687949e-01
6.51733960e+00,2.21481114e-01
6.90551352e+00,1.98265089e-01
7.31680714e+00,1.89129609e-01
7.75259749e+00,1.80215363e-01
8.21434358e+00,1.71545431e-01
8.70359136e+00,1.63138264e-01
9.22197882e+00,1.87499274e-01
9.77124154e+00,2.38029429e-01
1.03532184e+01,2.92001150e-01
1.09698580e+01,3.15358526e-01
1.16232247e+01,3.03462921e-01
1.23155060e+01,2.91871906e-01
1.30490198e+01,2.80603599e-01
1.38262217e+01,2.69672289e-01
1.46497140e+01,2.59088752e-01
1.55222536e+01,2.48860567e-01
1.64467618e+01,2.38992443e-01
1.74263339e+01,2.29486526e-01
1.84642494e+01,2.20342706e-01
1.95639834e+01,2.11558898e-01
2.07292178e+01,2.03131315e-01
2.19638537e+01,1.95054710e-01
2.32720248e+01,1.87322610e-01
2.46581108e+01,1.79927517e-01
2.61267523e+01,1.72861101e-01
2.76828663e+01,1.66114364e-01
2.93316628e+01,1.59677789e-01
3.10786619e+01,1.53541475e-01
3.29297126e+01,1.47695247e-01
3.48910121e+01,1.42128763e-01
3.69691271e+01,1.36831596e-01
3.91710149e+01,1.31793313e-01
4.15040476e+01,1.27003534e-01
4.39760361e+01,1.22451991e-01
4.65952567e+01,1.18128569e-01
4.93704785e+01,1.14023344e-01
5.23109931e+01,1.10126617e-01
5.54266452e+01,1.06428930e-01
5.87278661e+01,1.02921093e-01
6.22257084e+01,9.95941933e-02
6.59318827e+01,9.64396071e-02
6.98587975e+01,9.34490063e-02
7.40196000e+01,9.06143617e-02
7.84282206e+01,8.79279449e-02
8.30994195e+01,8.53823267e-02
8.80488358e+01,8.29703749e-02
9.32930403e+01,8.06852499e-02
9.88495905e+01,7.85203993e-02
1.04737090e+02,7.64695515e-02
1.10975250e+02,7.45267087e-02
1.17584955e+02,7.26861386e-02
1.24588336e+02,7.09423666e-02
1.32008840e+02,6.92901669e-02
1.39871310e+02,6.77245537e-02
1.48202071e+02,6.62407720e-02
1.57029012e+02,6.48342886e-02
1.66381689e+02,6.35007832e-02
1.76291412e+02,6.22361389e-02
1.86791360e+02,6.10364335e-02
1.97916687e+02,5.98979310e-02
2.09704640e+02,5.88170722e-02
2.22194686e+02,5.77904671e-02
2.35428641e+02,5.68148862e-02
2.49450814e+02,5.58872525e-02
2.64308149e+02,5.50046341e-02
2.80050389e+02,5.41642365e-02
2.96730241e+02,5.33633954e-02
